2	86	-1	-300	2	0.95155
2	87	0	0	1	1.2766
2	88	1	-250	2	1.4222
2	89	0	-50	1	1.4213
2	90	0	50	2	1.7171
2	91	1	-200	1	1.6937
2	92	-1	-150	1	1.5015
2	93	1	0	2	1.6456
2	94	-1	250	2	1.9252
2	95	1	200	1	1.942
2	96	0	-100	2	2.237
2	97	-1	-200	2	1.5586
2	98	-1	300	2	1.6134
2	99	1	50	2	1.4934
2	100	1	300	2	1.3022
2	101	1	-50	2	2.6629
2	102	-1	-50	2	1.6537
2	103	1	-100	1	1.9085
2	104	0	-300	2	1.8853
2	105	-1	100	1	1.9261
2	106	0	250	1	1.0939
2	107	0	150	1	1.2209
2	108	-1	50	2	1.5738
2	109	1	150	2	2.0074
2	110	1	250	2	1.8274
2	111	1	-150	2	1.159
2	112	1	100	2	2.0459
2	113	-1	-250	2	1.9976
2	114	0	-200	1	1.4296
2	115	0	200	2	1.4945
2	116	0	-150	2	1.5663
2	117	0	300	1	2.095
2	118	1	50	2	1.9497
2	119	0	50	1	2.7655
2	120	1	-150	2	1.9583
2	121	-1	-250	2	1.3421
2	122	-1	-100	2	1.7019
2	123	1	0	1	2.0778
2	124	-1	200	2	1.5895
2	125	0	150	2	2.1173
2	126	1	-100	1	1.4523
2	127	-1	0	1	1.4622
2	128	-1	-50	2	1.477
2	129	0	-100	1	1.9108
2	130	1	-300	2	1.5035
2	131	0	200	1	1.1973
2	132	-1	100	1	1.3181
2	133	-1	150	1	1.5011
2	134	0	300	1	1.9409
2	135	1	300	2	1.5026
2	136	0	-50	1	2.0206
2	137	0	-150	2	1.6054
2	138	-1	300	2	1.815
2	139	0	-300	1	1.6779
2	140	0	250	1	1.6457
2	141	0	-200	2	1.2215
2	142	1	-50	2	1.7413
2	143	-1	250	2	1.8123
2	144	0	-250	1	2.4459
2	145	1	150	1	1.6857
2	146	1	100	1	1.4296
2	147	-1	-300	2	1.6845
2	148	-1	-200	1	1.3832
2	149	0	100	1	1.678
2	150	-1	50	1	1.0778
2	151	1	-250	1	1.9168
2	152	0	0	1	1.3886
2	153	-1	-150	2	0.81452
2	154	1	-200	2	0.99017
2	155	1	250	1	1.2201
2	156	1	200	1	1.7252
3	1	1	50	2	1.5643
3	2	-1	-100	2	1.566
3	3	-1	300	2	1.8219
3	4	-1	0	1	1.7737
3	5	1	200	1	1.3015
3	6	0	50	1	1.3253
3	7	0	150	2	0.98214
3	8	1	100	1	1.493
3	9	0	300	1	1.468
3	10	1	0	2	1.2546
3	11	-1	-50	2	1.7486
3	12	1	300	1	1.6615
3	13	-1	-250	2	1.9511
3	14	-1	250	2	1.6051
3	15	-1	150	1	2.0929
3	16	0	-300	2	1.4767
3	17	-1	-200	1	1.2774
3	18	-1	200	1	1.0852
3	19	-1	50	1	1.1732
3	20	0	0	1	1.4309
3	21	0	-100	2	1.5639
3	22	-1	-150	1	1.0296
3	23	1	-300	2	1.1646
3	24	1	-250	2	1.4553
3	25	0	100	1	1.5893
3	26	1	-100	1	1.0229
3	27	0	-250	2	1.9178
3	28	0	-150	2	1.4536
3	29	0	-50	1	1.4694
3	30	1	-200	2	1.8924
3	31	1	250	1	1.839
3	32	1	-50	2	1.237
3	33	0	200	1	1.6857
3	34	1	-150	2	1.4617
3	35	1	150	1	1.2464
3	36	0	-200	2	1.4942
3	37	-1	-300	1	1.614
3	38	0	250	1	1.677
3	39	-1	100	2	1.7408
3	40	-1	150	2	1.6064
3	41	1	300	2	1.6205
3	42	-1	250	1	1.5351
3	43	-1	0	1	1.0931
3	44	1	-100	2	1.3577
3	45	1	100	2	1.9256
3	46	1	-50	1	1.3984
3	47	0	-300	1	1.3414
3	48	-1	100	2	1.1671
3	49	1	-300	2	1.4531
3	50	1	-150	1	1.1089
3	51	1	0	1	1.4618
3	52	-1	-100	2	1.3575
3	53	-1	200	2	1.3733
3	54	1	-250	1	1.3883
3	55	1	50	1	1.503
3	56	-1	-250	2	1.125
3	57	0	150	2	1.6386
3	58	-1	-200	2	1.3025
3	59	1	200	2	1.3413
3	60	1	-200	2	1.7822
3	61	0	200	2	2.8939
3	62	0	-200	1	1.8217
3	63	0	250	1	1.4385
3	64	0	300	1	0.83734
3	65	0	-50	2	0.90138
3	66	0	0	1	0.99802
3	67	0	-250	1	1.2219
3	68	0	-100	2	1.7649
3	69	-1	300	1	1.7187
3	70	-1	-150	2	1.2775
3	71	-1	-300	2	1.4852
3	72	1	150	1	1.1972
3	73	-1	50	2	1.429
3	74	-1	-50	1	1.4939
3	75	1	250	2	1.4847
3	76	0	-150	2	1.3016
3	77	0	100	2	1.9572
3	78	0	50	1	1.774
3	79	1	-50	2	1.518
3	80	1	-100	1	1.1489
3	81	-1	-50	2	0.97267
3	82	1	0	1	1.0774
3	83	1	250	1	1.0772
3	84	0	-200	1	1.2781
3	85	0	100	2	1.3819
3	86	1	100	1	1.8049
3	87	-1	150	2	1.4287
3	88	-1	-150	2	1.1736
3	89	-1	50	2	1.0622
3	90	1	150	2	1.3571
3	91	0	50	2	2.0619
3	92	0	0	2	1.1399
3	93	-1	-250	1	1.1407
3	94	0	150	1	1.2054
3	95	0	200	2	1.1574
3	96	0	-50	2	1.2773
3	97	-1	0	1	1.1909
3	98	-1	200	2	1.5818
3	99	1	300	1	1.2146
3	100	0	-300	2	1.6925
3	101	0	250	1	1.8224
3	102	1	50	1	1.2061
3	103	1	-300	2	1.5569
3	104	0	-100	2	1.1409
3	105	-1	300	1	1.8216
3	106	1	-150	2	3.1654
3	107	0	-150	2	1.4773
3	108	-1	100	1	1.2691
3	109	1	-250	2	1.3108
3	110	-1	-200	1	1.2857
3	111	-1	250	1	1.5495
3	112	-1	-100	2	1.3343
3	113	1	-200	2	1.1653
3	114	1	200	1	1.526
3	115	0	-250	2	1.1668
3	116	-1	-300	2	3.2518
3	117	0	300	1	1.0926
3	118	0	150	1	1.1893
3	119	-1	-50	2	1.4221
3	120	-1	-100	1	1.1099
3	121	0	200	1	1.3418
3	122	0	100	1	1.1016
3	123	0	-50	2	1.0847
3	124	0	250	2	1.2393
3	125	-1	300	1	1.3412
3	126	1	-50	2	1.31
3	127	1	250	2	2.4138
3	128	0	50	2	0.8598
3	129	-1	-250	1	0.96549
3	130	1	150	2	1.1165
3	131	-1	-200	2	1.1174
3	132	1	50	2	2.007
3	133	-1	250	1	1.1978
3	134	0	300	1	1.7577
3	135	1	200	2	1.4295
3	136	1	-150	1	1.7014
3	137	-1	50	1	1.1573
3	138	0	-250	2	1.519
3	139	0	0	2	1.604
3	140	-1	200	2	1.4157
3	141	-1	-150	2	1.5637
3	142	0	-300	1	1.6373
3	143	1	100	1	1.2853
3	144	1	-100	1	1.631
3	145	-1	0	2	1.4618
3	146	-1	150	2	1.6456
3	147	1	0	1	1.2534
3	148	1	300	1	1.4613
3	149	1	-300	2	1.8203
3	150	0	-150	1	1.7909
3	151	0	-200	2	1.2627
3	152	1	-250	2	1.1727
3	153	-1	-300	1	1.2054
3	154	-1	100	1	1.2222
3	155	1	-200	2	0.98928
3	156	0	-100	1	1.3983
4	1	-1	0	1	1.3275
4	2	0	250	1	1.6126
4	3	0	0	2	1.7654
4	4	0	-100	2	1.4062
4	5	0	-150	2	1.4541
4	6	-1	-50	1	1.5427
4	7	-1	-300	2	1.4527
4	8	-1	-100	1	1.8365
4	9	1	150	2	2.7511
4	10	1	-200	1	2.6139
4	11	1	-50	2	1.5008
4	12	-1	200	1	1.7495
4	13	0	300	1	2.4133
4	14	-1	-250	1	1.9173
4	15	0	200	2	1.2869
4	16	-1	100	2	1.7258
4	17	0	150	1	1.1407
4	18	-1	50	2	0.84561
4	19	-1	150	1	0.92547
4	20	0	50	2	1.4853
4	21	1	0	2	1.2619
4	22	1	50	1	1.316
4	23	0	-50	2	2.2776
4	24	1	-250	1	1.2775
4	25	1	250	1	1.3413
4	26	-1	300	2	1.3723
4	27	1	200	1	1.3021
4	28	1	-300	1	1.1569
4	29	0	-300	1	1.1816
4	30	1	100	2	1.1817
4	31	1	-100	2	1.6453
4	32	-1	-150	2	1.0283
4	33	-1	250	1	0.88619
4	34	1	-150	2	1.27
4	35	0	-200	1	1.0217
4	36	0	100	1	0.90957
4	37	0	-250	1	0.96561
4	38	1	300	1	1.3494
4	39	-1	-200	2	1.0383
4	40	0	250	1	1.263
4	41	-1	300	2	1.5088
4	42	-1	250	2	1.1578
4	43	0	200	2	1.2635
4	44	1	250	1	1.0783
4	45	0	150	2	0.78118
4	46	0	100	2	0.54204
4	47	-1	100	1	1.4921
4	48	-1	150	1	0.83691
4	49	-1	200	1	1.2066
4	50	-1	50	1	1.1815
4	51	-1	-200	1	1.9253
4	52	1	-150	1	1.6771
4	53	0	-300	2	1.1419
4	54	1	-250	2	1.4698
4	55	0	-250	2	1.7566
4	56	0	-200	2	1.2364
4	57	1	0	1	0.97427
4	58	0	50	2	0.95631
4	59	0	300	1	0.98996
4	60	1	-300	2	1.1739
4	61	1	-50	2	1.5079
4	62	-1	-150	2	1.6465
4	63	1	150	1	1.4053
4	64	1	-100	2	1.1094
4	65	1	-200	1	1.246
4	66	-1	-300	2	1.1579
4	67	0	-100	2	1.3417
4	68	-1	-100	2	1.0777
4	69	1	200	1	1.5504
4	70	-1	0	2	1.2612
4	71	0	-50	1	1.198
4	72	1	300	2	1.3809
4	73	0	-150	2	1.4857
4	74	-1	-50	2	1.4517
4	75	-1	-250	2	1.2074
4	76	0	0	2	1.1182
4	77	1	50	1	1.0611
4	78	1	100	1	0.86937
4	79	-1	150	2	0.99783
4	80	0	250	1	1.8527
4	81	0	-50	2	1.3015
4	82	0	-300	2	1.3655
4	83	1	300	1	1.3253
4	84	1	200	1	1.5011
4	85	-1	-300	2	0.98283
4	86	-1	300	2	0.68463
4	87	1	-300	1	0.90074
4	88	0	200	1	1.2614
4	89	-1	-150	2	0.93344
4	90	0	150	2	1.2231
4	91	1	-100	1	1.7811
4	92	1	-50	2	1.0538
4	93	0	0	2	0.93281
4	94	1	250	1	1.1275
4	95	-1	-200	2	1.2304
4	96	0	-200	2	1.2622
4	97	1	100	2	2.365
4	98	0	-250	1	1.7898
4	99	0	100	2	1.1416
4	100	-1	200	1	1.7886
4	101	-1	-250	1	1.0783
4	102	-1	0	1	1.7021
4	103	1	-200	2	1.4859
4	104	0	50	2	1.3649
4	105	0	-100	2	1.3106
4	106	-1	100	1	1.3576
4	107	-1	-100	2	0.92646
4	108	-1	-50	2	2.0383
4	109	-1	250	2	1.3421
4	110	1	50	1	1.3089
4	111	1	-250	2	1.1188
4	112	1	-150	1	0.93447
4	113	1	0	1	0.95133
4	114	1	150	1	1.1973
4	115	0	-150	2	1.031
4	116	0	300	1	0.89389
4	117	-1	50	2	0.81375
4	118	1	200	2	0.98061
4	119	1	-250	1	1.1406
4	120	-1	0	1	1.2365
4	121	0	50	2	0.92515
4	122	1	100	1	0.91719
4	123	0	-300	1	1.4149
4	124	1	250	2	1.6057
4	125	-1	-100	2	1.3735
4	126	0	250	1	1.6454
4	127	0	-100	2	1.1662
4	128	-1	-300	1	0.93321
4	129	0	-200	2	1.7571
4	130	-1	300	1	0.96773
4	131	0	200	1	1.7157
4	132	0	-50	2	1.0226
4	133	-1	-250	1	0.87925
4	134	1	-50	1	1.4291
4	135	0	-150	2	0.82191
4	136	-1	50	1	1.3178
4	137	0	0	2	1.1008
4	138	-1	200	1	1.2377
4	139	0	300	1	0.74047
4	140	1	300	2	1.0712
4	141	-1	150	1	1.2612
4	142	-1	-50	2	1.2938
4	143	1	150	1	1.0937
4	144	0	-250	2	1.2216
4	145	-1	-150	2	1.0854
4	146	1	-150	1	0.9013
4	147	1	50	1	0.82933
4	148	1	-200	1	1.054
4	149	0	100	2	1.1169
4	150	-1	-200	2	0.93389
4	151	-1	250	1	1.6927
4	152	-1	100	2	1.1254
4	153	1	0	1	1.1334
4	154	1	-100	1	0.87026
4	155	0	150	2	1.5561
4	156	1	-300	2	1.1649
5	1	0	200	1	1.6799
5	2	-1	-50	1	1.2129
5	3	0	-200	1	1.2778
5	4	-1	100	2	1.2384
5	5	-1	-300	1	2.1163
5	6	1	250	2	1.0932
5	7	-1	250	1	1.1589
5	8	-1	200	1	1.1337
5	9	1	-300	2	1.2298
5	10	-1	-250	2	1.2776
5	11	1	200	1	1.4935
5	12	0	300	1	1.5671
5	13	-1	-200	2	0.95691
5	14	-1	-100	2	2.053
5	15	1	50	2	1.3096
5	16	1	150	2	1.4144
5	17	0	-300	2	1.0284
5	18	0	150	2	0.87113
5	19	0	250	1	1.246
5	20	-1	50	1	1.7818
5	21	0	100	2	1.2056
5	22	0	-50	1	1.2617
5	23	0	-150	2	1.0313
5	24	-1	150	1	2.1742
5	25	0	50	2	1.302
5	26	0	0	2	1.6698
5	27	0	-250	2	1.2758
5	28	1	-100	1	1.8626
5	29	1	-150	2	1.2952
5	30	1	-200	2	1.0291
5	31	1	0	1	1.2371
5	32	-1	-150	1	1.133
5	33	-1	0	2	2.1657
5	34	1	-250	1	1.6135
5	35	1	300	1	0.98227
5	36	-1	300	2	1.0293
5	37	0	-100	2	0.99098
5	38	1	100	2	0.96584
5	39	1	-50	1	0.85183
5	40	1	150	2	0.72655
5	41	0	-200	1	0.98145
5	42	1	-250	1	0.77426
5	43	-1	-50	2	0.63813
5	44	1	100	1	0.82921
5	45	-1	150	1	0.94291
5	46	-1	-250	2	0.91695
5	47	0	200	1	1.1826
5	48	1	250	1	0.92564
5	49	0	300	2	0.90251
5	50	-1	0	1	0.81334
5	51	1	-200	2	1.029
5	52	0	-250	2	1.2689
5	53	0	-50	2	1.0919
5	54	-1	-100	2	0.9826
5	55	1	0	1	1.0065
5	56	1	-300	1	0.93332
5	57	1	-50	2	0.74033
5	58	-1	50	2	0.71104
5	59	-1	250	2	1.1811
5	60	0	250	1	1.0769
5	61	-1	-150	1	1.0776
5	62	0	-300	2	1.1076
5	63	-1	300	1	0.91029
5	64	0	-100	2	0.96516
5	65	0	100	2	1.19
5	66	0	-150	2	0.98987
5	67	1	-100	1	0.90971
5	68	1	200	2	1.3558
5	69	-1	200	2	0.85362
5	70	1	300	1	0.74329
5	71	0	150	2	0.87819
5	72	0	0	2	0.85405
5	73	-1	-300	2	1.4219
5	74	-1	-200	1	1.0218
5	75	1	50	1	0.78155
5	76	1	-150	1	1.0215
5	77	0	50	1	0.83832
5	78	-1	100	1	0.89336
5	79	1	-200	1	0.98306
5	80	1	50	1	1.9179
5	81	1	-100	2	1.1969
5	82	1	-150	2	1.0937
5	83	0	50	2	0.96455
5	84	-1	200	1	1.0622
5	85	1	200	2	0.86129
5	86	-1	-150	2	1.2781
5	87	-1	-50	2	1.053
5	88	-1	50	2	1.0616
5	89	-1	250	2	1.3335
5	90	0	250	1	1.3495
5	91	-1	300	1	0.95121
5	92	1	150	2	1.1341
5	93	1	-50	2	0.99609
5	94	0	150	2	1.1499
5	95	-1	-300	1	0.96679
5	96	0	0	2	1.1976
5	97	0	-300	1	1.0053
5	98	0	-250	2	1.5413
5	99	1	-250	2	1.2522
5	100	-1	-250	2	0.90974
5	101	-1	100	2	1.3747
5	102	-1	150	1	0.98171
5	103	1	0	2	1.1096
5	104	0	100	2	0.84725
5	105	0	-100	2	1.4673
5	106	1	-300	1	0.99896
5	107	0	200	2	1.0538
5	108	0	-50	1	0.98966
5	109	-1	-100	2	1.0695
5	110	-1	-200	1	1.1013
5	111	0	-150	2	1.2462
5	112	1	300	1	0.80423
5	113	-1	0	2	0.96691
5	114	0	300	1	0.85195
5	115	0	-200	1	1.1416
5	116	1	100	1	0.87047
5	117	1	250	1	0.96531
5	118	-1	-100	2	1.0614
5	119	0	-100	2	1.206
5	120	0	-150	1	1.1091
5	121	0	-50	2	1.2779
5	122	1	-200	2	0.83759
5	123	1	-250	1	1.5255
5	124	-1	-300	2	1.0865
5	125	-1	100	2	1.7671
5	126	1	50	2	1.2851
5	127	0	50	2	1.0929
5	128	0	200	1	0.98981
5	129	0	300	2	1.1087
5	130	-1	0	1	0.50931
5	131	0	-250	1	0.38942
5	132	1	300	1	0.5023
5	133	0	-200	2	0.93419
5	134	0	-300	1	1.0218
5	135	-1	-200	1	1.2867
5	136	1	100	2	1.3407
5	137	-1	300	1	0.93343
5	138	-1	-250	2	1.2053
5	139	-1	-150	2	1.4381
5	140	-1	150	1	1.1811
5	141	1	-100	2	1.3589
5	142	0	100	1	1.1496
5	143	-1	250	2	0.82149
5	144	-1	50	2	0.90051
5	145	0	0	2	0.91637
5	146	1	0	2	0.80705
5	147	-1	200	1	0.8691
5	148	1	150	1	1.0618
5	149	1	-150	2	0.9398
5	150	-1	-50	2	1.5897
5	151	0	150	1	1.7745
5	152	0	250	2	1.0131
5	153	1	-300	2	1.4142
5	154	1	-50	1	1.3018
5	155	1	200	2	1.3488
5	156	1	250	1	1.1268
6	1	-1	-200	2	1.2531
6	2	-1	-150	1	1.5748
6	3	0	-150	1	1.3008
6	4	1	150	1	1.0945
6	5	1	-100	2	1.1093
6	6	1	100	2	1.1892
6	7	1	200	1	1.637
6	8	-1	250	2	1.3098
6	9	-1	150	2	0.98186
6	10	-1	100	1	0.9807
6	11	0	-50	2	1.0784
6	12	1	-300	2	1.0454
6	13	1	-50	2	1.1823
6	14	-1	200	1	2.0531
6	15	0	250	2	1.1817
6	16	1	-200	2	1.3426
6	17	1	250	1	0.95836
6	18	0	200	1	1.0543
6	19	0	-250	1	1.5813
6	20	1	-150	2	0.87711
6	21	-1	0	2	1.406
6	22	0	300	1	1.1737
6	23	-1	-250	2	1.0597
6	24	1	50	2	1.2935
6	25	1	300	2	2.1014
6	26	-1	-300	2	1.087
6	27	0	150	1	1.2688
6	28	1	-250	1	1.5577
6	29	1	0	1	1.6145
6	30	-1	-100	2	1.4934
6	31	0	50	2	1.2373
6	32	0	-200	2	1.51
6	33	0	-100	1	1.236
6	34	-1	-50	2	1.3107
6	35	0	-300	1	0.86148
6	36	0	100	1	0.96533
6	37	-1	300	2	1.2382
6	38	0	0	2	1.3411
6	39	-1	50	1	1.1989
6	40	0	-100	1	1.4687
6	41	-1	-50	1	0.97357
6	42	1	-250	1	0.98944
6	43	1	50	1	1.3575
6	44	0	-50	1	1.0941
6	45	-1	100	2	1.029
6	46	-1	300	2	1.3258
6	47	-1	50	2	1.1167
6	48	-1	0	2	1.4055
6	49	-1	-150	2	1.2453
6	50	-1	150	2	0.98837
6	51	0	-150	1	1.0372
6	52	0	100	1	0.7579
6	53	1	200	2	1.2218
6	54	-1	-200	2	0.9328
6	55	1	-200	1	0.97448
6	56	0	50	2	1.2205
6	57	1	300	1	0.91919
6	58	0	0	2	1.197
6	59	1	-300	1	1.0709
6	60	1	-150	2	1.1087
6	61	1	250	1	1.2446
6	62	-1	200	1	0.97445
6	63	1	-100	2	1.1653
6	64	1	100	2	1.4043
6	65	-1	-300	1	0.93499
6	66	-1	250	2	0.99084
6	67	0	200	1	1.4918
6	68	-1	-100	2	1.1417
6	69	-1	-250	2	1.2944
6	70	0	-200	2	1.5654
6	71	0	250	1	0.86221
6	72	1	-50	2	1.1241
6	73	0	-300	2	1.1739
6	74	0	150	1	0.90177
6	75	0	-250	1	1.5726
6	76	1	150	2	1.6134
6	77	1	0	1	1.5503
6	78	0	300	1	1.3481
6	79	0	-300	2	1.1987
6	80	0	-250	2	1.6998
6	81	-1	0	2	1.4536
6	82	1	150	1	1.1484
6	83	-1	300	2	1.3191
6	84	0	150	2	0.96693
6	85	-1	-50	1	1.437
6	86	0	200	2	1.2216
6	87	1	50	2	1.8526
6	88	1	250	2	1.0295
6	89	-1	100	1	1.0933
6	90	1	200	2	1.103
6	91	-1	250	2	1.142
6	92	-1	50	2	1.2557
6	93	0	300	1	1.1175
6	94	0	100	1	0.91846
6	95	0	-200	2	1.2052
6	96	1	-150	2	1.1011
6	97	-1	-300	1	1.126
6	98	0	50	2	1.101
6	99	-1	-250	1	1.0848
6	100	1	-300	2	0.95146
6	101	1	-250	2	1.0863
6	102	-1	-150	2	1.0214
6	103	0	-100	2	1.197
6	104	1	-100	2	1.3019
6	105	1	0	2	1.2137
6	106	1	300	2	1.5977
6	107	1	-50	2	1.1344
6	108	0	0	1	1.1894
6	109	-1	-200	1	1.0311
6	110	1	-200	1	1.7081
6	111	-1	150	1	0.87694
