2	99	1	50	2	0.34803
2	100	1	300	1	0.22791
2	101	1	-50	1	0.25979
2	102	-1	-50	2	0.1637
2	103	1	-100	2	0.2756
2	104	0	-300	2	0.3875
2	105	-1	100	2	0.14739
2	106	0	250	1	0.10729
2	107	0	150	2	0.2202
2	108	-1	50	2	0.1151
2	109	1	150	1	0.139
2	110	1	250	1	0.2119
2	111	1	-150	2	0.32382
2	112	1	100	1	0.30871
2	113	-1	-250	2	0.7646
2	114	0	-200	2	0.46849
2	115	0	200	1	0.26836
2	116	0	-150	2	0.21224
2	117	0	300	2	0.59714
2	118	1	50	2	0.99603
2	119	0	50	1	0.4279
2	120	1	-150	2	0.57177
2	121	-1	-250	2	0.41167
2	122	-1	-100	2	0.55654
2	123	1	0	1	0.27543
2	124	-1	200	2	1.0353
2	125	0	150	1	0.50818
2	126	1	-100	2	0.29206
2	127	-1	0	2	0.23597
2	128	-1	-50	1	0.33984
2	129	0	-100	2	0.37976
2	130	1	-300	2	0.30764
2	131	0	200	1	0.20354
2	132	-1	100	1	0.43644
2	133	-1	150	1	0.45234
2	134	0	300	1	0.26023
2	135	1	300	1	0.28412
2	136	0	-50	2	0.27601
2	137	0	-150	2	0.13189
2	138	-1	300	1	0.29984
2	139	0	-300	1	0.091731
2	140	0	250	1	0.2126
2	141	0	-200	2	0.22751
2	142	1	-50	2	0.1964
2	143	-1	250	1	0.14031
2	144	0	-250	2	0.27622
2	145	1	150	2	0.29113
2	146	1	100	1	0.32402
2	147	-1	-300	2	0.32391
2	148	-1	-200	2	0.25181
2	149	0	100	1	0.2197
2	150	-1	50	2	0.55563
2	151	1	-250	2	0.45948
2	152	0	0	2	0.27636
2	153	-1	-150	2	0.25225
2	154	1	-200	2	0.40411
2	155	1	250	1	0.092067
2	156	1	200	1	0.29195
3	1	1	50	2	0.31665
3	2	-1	-100	2	0.20455
3	3	-1	300	1	0.19642
3	4	-1	0	2	0.12432
3	5	1	200	1	0.11525
3	6	0	50	2	0.36415
3	7	0	150	1	0.13206
3	8	1	100	2	0.17997
3	9	0	300	1	0.15586
3	10	1	0	2	0.067753
3	11	-1	-50	1	0.22767
3	12	1	300	1	0.16358
3	13	-1	-250	2	0.21247
3	14	-1	250	1	0.14837
3	15	-1	150	1	0.46228
3	16	0	-300	2	0.28417
3	17	-1	-200	2	0.22807
3	18	-1	200	1	0.28393
3	19	-1	50	2	0.067847
3	20	0	0	2	0.20377
3	21	0	-100	2	0.35668
3	22	-1	-150	2	0.30055
3	23	1	-300	1	0.091455
3	24	1	-250	2	0.26035
3	25	0	100	1	0.22726
3	26	1	-100	2	0.11611
3	27	0	-250	2	0.34908
3	28	0	-150	1	0.20398
3	29	0	-50	1	0.26787
3	30	1	-200	2	0.21178
3	31	1	250	1	0.21167
3	32	1	-50	2	0.17154
3	33	0	200	1	0.27647
3	34	1	-150	1	0.37237
3	35	1	150	2	0.25225
3	36	0	-200	2	0.2431
3	37	-1	-300	1	0.24406
3	38	0	250	1	0.17197
3	39	-1	100	2	0.13184
3	40	-1	150	1	0.14677
3	41	1	300	1	0.25267
3	42	-1	250	1	0.50857
3	43	-1	0	2	0.18844
3	44	1	-100	2	0.22836
3	45	1	100	1	0.24426
3	46	1	-50	1	0.46014
3	47	0	-300	2	0.20303
3	48	-1	100	1	0.34792
3	49	1	-300	2	0.5318
3	50	1	-150	1	0.5637
3	51	1	0	1	0.42857
3	52	-1	-100	2	1.6765
3	53	-1	200	1	0.57129
3	54	1	-250	2	0.37217
3	55	1	50	1	0.25207
3	56	-1	-250	2	0.33097
3	57	0	150	1	0.30786
3	58	-1	-200	2	0.21976
3	59	1	200	1	0.20665
3	60	1	-200	2	0.57256
3	61	0	200	1	0.18039
3	62	0	-200	2	0.26835
3	63	0	250	1	0.18824
3	64	0	300	1	0.23515
3	65	0	-50	2	0.46805
3	66	0	0	2	0.46791
3	67	0	-250	2	0.52381
3	68	0	-100	2	0.51471
3	69	-1	300	1	0.22056
3	70	-1	-150	2	0.14049
3	71	-1	-300	2	0.25238
3	72	1	150	1	0.27529
3	73	-1	50	2	0.31618
3	74	-1	-50	2	0.24407
3	75	1	250	1	0.17197
3	76	0	-150	2	0.18787
3	77	0	100	1	0.21177
3	78	0	50	2	0.27668
3	79	1	-50	2	0.23659
3	80	1	-100	1	0.13349
3	81	-1	-50	1	0.29238
3	82	1	0	2	0.18828
3	83	1	250	1	0.11619
3	84	0	-200	2	0.40408
3	85	0	100	2	0.18798
3	86	1	100	1	0.18787
3	87	-1	150	2	0.51578
3	88	-1	-150	2	0.098673
3	89	-1	50	2	0.38757
3	90	1	150	1	0.15547
3	91	0	50	2	0.68436
3	92	0	0	2	0.38024
3	93	-1	-250	2	0.29312
3	94	0	150	1	0.23503
3	95	0	200	1	0.17993
3	96	0	-50	1	0.32382
3	97	-1	0	2	0.28373
3	98	-1	200	1	0.33263
3	99	1	300	1	0.22051
3	100	0	-300	2	0.13241
3	101	0	250	1	0.11633
3	102	1	50	2	0.74719
3	103	1	-300	2	0.3231
3	104	0	-100	1	0.33999
3	105	-1	300	1	0.30089
3	106	1	-150	2	0.25177
3	107	0	-150	1	0.22078
3	108	-1	100	1	0.33258
3	109	1	-250	2	0.20448
3	110	-1	-200	2	0.30836
3	111	-1	250	1	0.55627
3	112	-1	-100	2	0.20611
3	113	1	-200	1	0.21206
3	114	1	200	1	0.33896
3	115	0	-250	2	0.27585
3	116	-1	-300	2	0.29174
3	117	0	300	1	0.52463
3	118	0	150	1	0.35652
3	119	-1	-50	2	1.0924
3	120	-1	-100	2	0.42826
3	121	0	200	1	0.32315
3	122	0	100	1	0.40305
3	123	0	-50	1	0.41993
3	124	0	250	2	0.50782
3	125	-1	300	1	0.38769
3	126	1	-50	2	0.63659
3	127	1	250	1	0.15647
3	128	0	50	2	0.26837
3	129	-1	-250	2	0.14828
3	130	1	150	1	0.22118
3	131	-1	-200	2	0.16408
3	132	1	50	2	0.15598
3	133	-1	250	1	0.30789
3	134	0	300	1	0.19479
3	135	1	200	2	0.57269
3	136	1	-150	2	0.59656
3	137	-1	50	2	0.25244
3	138	0	-250	2	0.25935
3	139	0	0	2	0.39725
3	140	-1	200	1	0.3161
3	141	-1	-150	2	0.42002
3	142	0	-300	1	0.53191
3	143	1	100	2	0.25981
3	144	1	-100	2	0.17269
3	145	-1	0	2	0.2756
3	146	-1	150	1	0.3795
3	147	1	0	1	0.37939
3	148	1	300	1	0.15531
3	149	1	-300	2	0.3312
3	150	0	-150	2	0.38809
3	151	0	-200	2	0.25196
3	152	1	-250	2	0.34789
3	153	-1	-300	2	0.41176
3	154	-1	100	2	0.22765
3	155	1	-200	1	0.63555
3	156	0	-100	2	0.21144
4	1	-1	0	1	0.37133
4	2	0	250	1	0.23621
4	3	0	0	2	0.11611
4	4	0	-100	2	0.19602
4	5	0	-150	2	0.24393
4	6	-1	-50	2	0.10781
4	7	-1	-300	2	0.18773
4	8	-1	-100	1	0.34062
4	9	1	150	1	0.13152
4	10	1	-200	2	0.18042
4	11	1	-50	2	0.27633
4	12	-1	200	1	0.24319
4	13	0	300	1	0.15609
4	14	-1	-250	1	0.60405
4	15	0	200	1	0.17191
4	16	-1	100	2	0.051794
4	17	0	150	1	0.18772
4	18	-1	50	1	0.15663
4	19	-1	150	1	0.21154
4	20	0	50	1	0.62742
4	21	1	0	2	0.2123
4	22	1	50	2	0.12421
4	23	0	-50	2	0.3401
4	24	1	-250	1	0.18
4	25	1	250	1	0.16391
4	26	-1	300	1	0.25181
4	27	1	200	1	0.21171
4	28	1	-300	2	0.21162
4	29	0	-300	2	0.38751
4	30	1	100	1	0.2764
4	31	1	-100	2	0.1473
4	32	-1	-150	2	0.3562
4	33	-1	250	1	0.2041
4	34	1	-150	2	0.36604
4	35	0	-200	1	0.25989
4	36	0	100	1	0.25873
4	37	0	-250	2	0.25268
4	38	1	300	1	0.14061
4	39	-1	-200	2	0.22849
4	40	0	250	1	0.19539
4	41	-1	300	1	0.25228
4	42	-1	250	1	0.19618
4	43	0	200	1	0.1621
4	44	1	250	1	0.308
4	45	0	150	2	0.43587
4	46	0	100	1	0.18779
4	47	-1	100	2	0.13968
4	48	-1	150	2	0.099585
4	49	-1	200	1	0.38849
4	50	-1	50	2	0.1084
4	51	-1	-200	2	0.091305
4	52	1	-150	2	0.22814
4	53	0	-300	2	0.19609
4	54	1	-250	2	0.444
4	55	0	-250	2	0.29187
4	56	0	-200	1	0.25178
4	57	1	0	1	0.20368
4	58	0	50	2	0.16457
4	59	0	300	1	0.2195
4	60	1	-300	2	0.20339
4	61	1	-50	2	0.068271
4	62	-1	-150	2	0.1722
4	63	1	150	1	0.1241
4	64	1	-100	2	0.42799
4	65	1	-200	2	0.21989
4	66	-1	-300	2	0.2278
4	67	0	-100	2	0.68369
4	68	-1	-100	1	0.33257
4	69	1	200	1	0.31547
4	70	-1	0	2	0.18835
4	71	0	-50	1	0.35624
4	72	1	300	1	0.22715
4	73	0	-150	2	0.72405
4	74	-1	-50	2	0.059924
4	75	-1	-250	2	0.19583
4	76	0	0	2	0.42073
4	77	1	50	1	0.30063
4	78	1	100	2	0.45251
4	79	-1	150	2	0.10041
4	80	0	250	1	0.22831
4	81	0	-50	2	0.29321
4	82	0	-300	2	0.14009
4	83	1	300	1	0.19503
4	84	1	200	1	0.36392
4	85	-1	-300	2	0.091807
4	86	-1	300	1	0.22872
4	87	1	-300	2	0.39661
4	88	0	200	1	0.19549
4	89	-1	-150	2	0.1964
4	90	0	150	1	0.50829
4	91	1	-100	2	0.34019
4	92	1	-50	2	0.21208
4	93	0	0	1	0.20399
4	94	1	250	1	0.18789
4	95	-1	-200	2	0.29979
4	96	0	-200	2	0.11669
4	97	1	100	1	0.2046
4	98	0	-250	2	0.12448
4	99	0	100	2	0.3324
4	100	-1	200	1	0.2603
4	101	-1	-250	2	0.13218
4	102	-1	0	2	0.10009
4	103	1	-200	2	0.237
4	104	0	50	1	0.70791
4	105	0	-100	1	0.25878
4	106	-1	100	2	0.19666
4	107	-1	-100	2	0.32357
4	108	-1	-50	2	0.25248
4	109	-1	250	1	0.18837
4	110	1	50	2	0.20528
4	111	1	-250	2	0.29217
4	112	1	-150	2	0.33208
4	113	1	0	2	0.34997
4	114	1	150	1	0.29986
4	115	0	-150	2	0.40378
4	116	0	300	1	0.21863
4	117	-1	50	2	0.18755
4	118	1	200	1	0.22044
4	119	1	-250	2	0.57233
4	120	-1	0	2	0.44321
4	121	0	50	2	0.5171
4	122	1	100	1	0.33201
4	123	0	-300	2	0.17189
4	124	1	250	1	0.2118
4	125	-1	-100	1	0.3477
4	126	0	250	1	0.1476
4	127	0	-100	2	0.14749
4	128	-1	-300	2	0.18038
4	129	0	-200	2	0.2113
4	130	-1	300	1	0.1402
4	131	0	200	1	0.2271
4	132	0	-50	2	0.12402
4	133	-1	-250	2	0.12389
4	134	1	-50	1	0.6038
4	135	0	-150	2	0.5567
4	136	-1	50	1	0.34857
4	137	0	0	1	0.20447
4	138	-1	200	2	0.14037
4	139	0	300	1	0.27626
4	140	1	300	1	0.3001
4	141	-1	150	1	0.34009
4	142	-1	-50	2	0.21298
4	143	1	150	1	0.18852
4	144	0	-250	2	0.20176
4	145	-1	-150	2	0.24467
4	146	1	-150	1	0.21156
4	147	1	50	1	0.17947
4	148	1	-200	2	0.20337
4	149	0	100	2	0.39527
4	150	-1	-200	2	0.28415
4	151	-1	250	1	0.13206
4	152	-1	100	2	0.083966
4	153	1	0	1	0.13187
4	154	1	-100	2	0.20378
4	155	0	150	1	0.19767
4	156	1	-300	2	0.46858
5	1	0	200	1	0.22007
5	2	-1	-50	2	0.39598
5	3	0	-200	2	0.18785
5	4	-1	100	1	0.26777
5	5	-1	-300	2	0.21966
5	6	1	250	1	0.15654
5	7	-1	250	2	0.04444
5	8	-1	200	1	0.12438
5	9	1	-300	2	0.14728
5	10	-1	-250	2	0.16418
5	11	1	200	2	0.020083
5	12	0	300	1	0.15499
5	13	-1	-200	2	0.091897
5	14	-1	-100	2	0.075819
5	15	1	50	1	0.20474
5	16	1	150	1	0.43562
5	17	0	-300	2	0.19551
5	18	0	150	1	0.38042
5	19	0	250	1	0.1873
5	20	-1	50	2	0.060178
5	21	0	100	2	0.43511
5	22	0	-50	2	0.172
5	23	0	-150	2	0.55586
5	24	-1	150	1	0.15679
5	25	0	50	2	0.21268
5	26	0	0	2	0.083585
5	27	0	-250	2	0.2115
5	28	1	-100	2	0.3394
5	29	1	-150	2	0.21429
5	30	1	-200	2	0.17218
5	31	1	0	2	0.16412
5	32	-1	-150	1	0.59504
5	33	-1	0	1	0.25189
5	34	1	-250	1	0.30876
5	35	1	300	1	0.13267
5	36	-1	300	1	0.12458
5	37	0	-100	2	0.020462
5	38	1	100	2	0.20439
5	39	1	-50	2	0.21229
5	40	1	150	1	0.14821
5	41	0	-200	2	0.1881
5	42	1	-250	2	0.316
5	43	-1	-50	2	0.099882
5	44	1	100	1	0.24381
5	45	-1	150	2	0.29969
5	46	-1	-250	2	0.34861
5	47	0	200	1	0.30849
5	48	1	250	1	0.17238
5	49	0	300	1	0.1233
5	50	-1	0	2	0.099194
5	51	1	-200	2	0.1481
5	52	0	-250	2	0.204
5	53	0	-50	2	0.36592
5	54	-1	-100	2	0.25981
5	55	1	0	2	0.2047
5	56	1	-300	2	0.18062
5	57	1	-50	1	0.28449
5	58	-1	50	2	0.2204
5	59	-1	250	1	0.37129
5	60	0	250	1	0.17116
5	61	-1	-150	2	0.076094
5	62	0	-300	2	0.244
5	63	-1	300	1	0.1559
5	64	0	-100	2	0.2118
5	65	0	100	1	0.2447
5	66	0	-150	2	0.1246
5	67	1	-100	1	0.54851
5	68	1	200	1	0.2124
5	69	-1	200	2	0.18029
5	70	1	300	1	0.13219
5	71	0	150	2	0.22812
5	72	0	0	2	0.14701
5	73	-1	-300	2	0.21191
5	74	-1	-200	2	0.0438
5	75	1	50	2	0.29271
5	76	1	-150	2	0.26862
5	77	0	50	2	0.82851
5	78	-1	100	1	0.46036
5	79	1	-200	2	0.30227
5	80	1	50	2	0.22715
5	81	1	-100	1	0.24405
5	82	1	-150	2	0.17997
5	83	0	50	2	0.17187
5	84	-1	200	1	0.23577
5	85	1	200	1	0.29967
5	86	-1	-150	2	0.25259
5	87	-1	-50	1	0.89247
5	88	-1	50	2	0.14033
5	89	-1	250	1	0.17122
5	90	0	250	1	0.41214
5	91	-1	300	1	0.676
5	92	1	150	1	0.25989
5	93	1	-50	2	0.1888
5	94	0	150	1	0.19669
5	95	-1	-300	1	0.5486
5	96	0	0	2	0.17249
5	97	0	-300	2	0.17238
5	98	0	-250	1	0.27626
5	99	1	-250	1	0.20419
5	100	-1	-250	2	0.1321
5	101	-1	100	1	0.68498
5	102	-1	150	1	0.18787
5	103	1	0	2	0.43776
5	104	0	100	1	0.30066
5	105	0	-100	2	0.17154
5	106	1	-300	2	0.30046
5	107	0	200	1	0.24436
5	108	0	-50	2	0.24424
5	109	-1	-100	2	0.28416
5	110	-1	-200	2	0.23604
5	111	0	-150	2	0.36394
5	112	1	300	1	0.15582
5	113	-1	0	1	0.60472
5	114	0	300	1	0.15459
5	115	0	-200	2	0.068521
5	116	1	100	1	0.10842
5	117	1	250	1	0.14034
5	118	-1	-100	1	0.46024
5	119	0	-100	2	0.2761
5	120	0	-150	1	0.25202
5	121	0	-50	2	0.31592
5	122	1	-200	1	0.31582
5	123	1	-250	1	0.27673
5	124	-1	-300	1	0.55661
5	125	-1	100	1	0.45249
5	126	1	50	2	0.45238
5	127	0	50	1	0.42827
5	128	0	200	1	0.14015
5	129	0	300	1	0.13106
5	130	-1	0	2	0.083938
5	131	0	-250	2	0.18687
5	132	1	300	1	0.099769
5	133	0	-200	2	0.16468
5	134	0	-300	2	0.20458
5	135	-1	-200	1	0.50847
5	136	1	100	1	0.22837
5	137	-1	300	1	0.21227
5	138	-1	-250	2	0.26016
5	139	-1	-150	2	0.40607
5	140	-1	150	2	0.26797
5	141	1	-100	1	0.40383
5	142	0	100	2	0.10775
5	143	-1	250	1	0.10665
5	144	-1	50	2	0.084559
5	145	0	0	2	0.16447
5	146	1	0	2	0.32436
5	147	-1	200	2	0.099277
5	148	1	150	1	0.10818
5	149	1	-150	2	0.40409
5	150	-1	-50	2	0.12496
5	151	0	150	1	0.10788
5	152	0	250	1	0.60379
5	153	1	-300	2	0.69166
5	154	1	-50	2	0.21954
5	155	1	200	1	0.083431
5	156	1	250	1	0.53134
6	1	-1	-200	1	0.62703
6	2	-1	-150	2	0.06791
6	3	0	-150	2	0.33981
6	4	1	150	1	0.20472
6	5	1	-100	2	0.21161
6	6	1	100	1	0.29152
6	7	1	200	1	0.27642
6	8	-1	250	2	0.068306
6	9	-1	150	1	0.25221
6	10	-1	100	1	0.34009
6	11	0	-50	2	0.244
6	12	1	-300	1	0.11591
6	13	1	-50	2	0.2998
6	14	-1	200	1	0.23671
6	15	0	250	1	0.13261
6	16	1	-200	2	0.21252
6	17	1	250	1	0.13941
6	18	0	200	1	0.45232
6	19	0	-250	2	0.26819
6	20	1	-150	2	0.19609
6	21	-1	0	2	0.26002
6	22	0	300	1	0.067922
6	23	-1	-250	2	0.16381
6	24	1	50	2	0.32471
6	25	1	300	1	0.084601
6	26	-1	-300	2	0.22051
6	27	0	150	1	0.14841
6	28	1	-250	2	0.19633
6	29	1	0	2	0.22844
6	30	-1	-100	2	0.13713
6	31	0	50	1	0.18804
6	32	0	-200	2	0.12494
6	33	0	-100	2	0.21185
6	34	-1	-50	2	0.34774
6	35	0	-300	1	0.43663
6	36	0	100	1	0.21052
6	37	-1	300	1	0.25242
6	38	0	0	2	0.09131
6	39	-1	50	2	0.20423
6	40	0	-100	2	0.30712
6	41	-1	-50	2	0.25204
6	42	1	-250	1	0.29994
6	43	1	50	1	0.35581
6	44	0	-50	2	0.17272
6	45	-1	100	2	0.69162
6	46	-1	300	1	0.30846
6	47	-1	50	2	0.13939
6	48	-1	0	2	0.3083
6	49	-1	-150	2	0.23518
6	50	-1	150	1	0.2521
6	51	0	-150	2	0.17197
6	52	0	100	1	0.24386
6	53	1	200	1	0.31678
6	54	-1	-200	2	0.11568
6	55	1	-200	2	0.15558
6	56	0	50	1	0.55648
6	57	1	300	1	0.15636
6	58	0	0	2	0.13227
6	59	1	-300	2	0.22018
6	60	1	-150	2	0.28408
6	61	1	250	1	0.20601
6	62	-1	200	1	0.74787
6	63	1	-100	2	0.18875
6	64	1	100	1	0.22066
6	65	-1	-300	2	0.042542
6	66	-1	250	1	0.15645
6	67	0	200	1	0.20435
6	68	-1	-100	2	0.16427
6	69	-1	-250	2	0.19616
6	70	0	-200	2	0.2031
6	71	0	250	1	0.099974
6	72	1	-50	1	0.50788
6	73	0	-300	2	0.23577
6	74	0	150	1	0.14865
6	75	0	-250	2	0.092571
6	76	1	150	1	0.18747
6	77	1	0	1	0.52339
6	78	0	300	1	0.16326
6	79	0	-300	2	0.10716
6	80	0	-250	2	0.18808
6	81	-1	0	2	0.40396
6	82	1	150	1	0.18785
6	83	-1	300	1	0.28475
6	84	0	150	1	0.37167
6	85	-1	-50	2	0.19556
6	86	0	200	1	0.18045
6	87	1	50	2	0.35536
6	88	1	250	1	0.12324
6	89	-1	100	2	0.48317
6	90	1	200	1	0.16404
6	91	-1	250	1	0.27595
6	92	-1	50	2	0.19684
6	93	0	300	1	0.090733
6	94	0	100	1	0.30865
6	95	0	-200	2	0.13255
6	96	1	-150	2	0.24446
6	97	-1	-300	2	0.35835
6	98	0	50	2	0.52425
6	99	-1	-250	2	0.37213
6	100	1	-300	2	0.32402
6	101	1	-250	2	0.28391
6	102	-1	-150	2	0.3798
6	103	0	-100	2	0.2527
6	104	1	-100	1	0.1566
6	105	1	0	1	0.37251
6	106	1	300	1	0.31638
6	107	1	-50	2	0.14827
