2	66	0	250	2	0.90059
2	67	0	-300	2	0.49345
2	68	1	-50	1	0.81332
2	69	1	300	1	0.63722
2	70	0	-100	2	0.49908
2	71	0	50	2	0.67695
2	72	-1	-150	2	0.59584
2	73	0	0	2	1.5327
2	74	1	250	1	0.61354
2	75	1	-150	1	0.94043
2	76	1	-300	1	2.2853
2	77	0	200	2	0.75113
2	78	-1	-100	2	1.2669
2	79	-1	150	1	2.2608
2	80	1	-300	1	0.70155
2	81	-1	0	2	0.60344
2	82	-1	-100	2	0.46931
2	83	-1	200	1	4.2612
2	84	0	-250	2	0.56485
2	85	0	100	2	0.91675
2	86	-1	-300	2	2.3156
2	87	0	0	2	0.77938
2	88	1	-250	1	0.75726
2	89	0	-50	2	1.1091
2	90	0	50	1	1.325
2	91	1	-200	1	0.76381
2	92	-1	-150	2	2.1167
2	93	1	0	1	0.55548
2	94	-1	250	2	1.1894
2	95	1	200	1	1.7332
2	96	0	-100	2	0.80502
2	97	-1	-200	2	1.6609
2	98	-1	300	2	0.49268
2	99	1	50	1	0.93158
2	100	1	300	1	0.81346
2	101	1	-50	1	0.9813
2	102	-1	-50	2	0.54118
2	103	1	-100	1	1.3651
2	104	0	-300	1	3.7329
2	105	-1	100	2	1.6935
2	106	0	250	1	0.8674
2	107	0	150	2	1.6212
2	108	-1	50	2	3.1571
2	109	1	150	1	1.4448
2	110	1	250	1	3.0766
2	111	1	-150	1	0.51639
2	112	1	100	1	1.6692
2	113	-1	-250	2	2.8051
2	114	0	-200	2	0.93084
2	115	0	200	1	1.1317
2	116	0	-150	2	3.6695
2	117	0	300	1	0.72325
2	118	1	50	1	1.1891
2	119	0	50	2	0.72496
2	120	1	-150	1	0.81283
2	121	-1	-250	2	2.1887
2	122	-1	-100	2	1.3895
2	123	1	0	2	3.7813
2	124	-1	200	2	1.101
2	125	0	150	1	2.5008
2	126	1	-100	1	0.87565
2	127	-1	0	1	3.2055
2	128	-1	-50	1	1.8612
2	129	0	-100	2	1.3731
2	130	1	-300	1	1.0529
2	131	0	200	1	0.65174
2	132	-1	100	2	0.61255
2	133	-1	150	2	1.6765
2	134	0	300	1	0.49327
2	135	1	300	1	0.50119
2	136	0	-50	2	0.81106
2	137	0	-150	2	0.86894
2	138	-1	300	1	1.7248
2	139	0	-300	2	0.69162
2	140	0	250	1	0.7875
2	141	0	-200	2	0.56537
2	142	1	-50	1	0.99718
2	143	-1	250	1	2.0051
2	144	0	-250	2	0.41289
2	145	1	150	1	0.60378
2	146	1	100	1	1.0917
2	147	-1	-300	2	1.2295
2	148	-1	-200	2	1.8853
2	149	0	100	1	0.71714
2	150	-1	50	2	0.84501
2	151	1	-250	1	0.76489
2	152	0	0	2	2.9487
2	153	-1	-150	2	1.1955
2	154	1	-200	1	0.61235
2	155	1	250	1	0.70123
2	156	1	200	1	0.9481
3	1	1	50	1	2.1081
3	2	-1	-100	1	1.8529
3	3	-1	300	2	3.3067
3	4	-1	0	1	1.0055
3	5	1	200	1	0.4683
3	6	0	50	1	1.4372
3	7	0	150	1	0.59704
3	8	1	100	1	0.8529
3	9	0	300	1	1.2928
3	10	1	0	2	2.5076
3	11	-1	-50	2	2.1334
3	12	1	300	1	0.45315
3	13	-1	-250	2	0.50104
3	14	-1	250	2	2.2999
3	15	-1	150	2	1.5407
3	16	0	-300	2	1.0995
3	17	-1	-200	2	3.6043
3	18	-1	200	2	3.9731
3	19	-1	50	2	3.4768
3	20	0	0	2	0.45148
3	21	0	-100	2	2.1234
3	22	-1	-150	2	1.6052
3	23	1	-300	1	0.89298
3	24	1	-250	1	0.84386
3	25	0	100	1	1.4067
3	26	1	-100	1	1.3716
3	27	0	-250	1	2.7814
3	28	0	-150	1	1.2371
3	29	0	-50	2	1.38
3	30	1	-200	1	0.88481
3	31	1	250	1	0.94068
3	32	1	-50	1	1.5805
3	33	0	200	1	1.4054
3	34	1	-150	1	2.2692
3	35	1	150	1	1.693
3	36	0	-200	2	1.8118
3	37	-1	-300	2	2.0116
3	38	0	250	1	0.51541
3	39	-1	100	2	1.2513
3	40	-1	150	1	0.92513
3	41	1	300	1	1.1
3	42	-1	250	1	1.5568
3	43	-1	0	2	0.65964
3	44	1	-100	1	0.84354
3	45	1	100	1	0.73338
3	46	1	-50	2	0.72526
3	47	0	-300	2	0.58914
3	48	-1	100	2	0.98802
3	49	1	-300	1	0.67688
3	50	1	-150	1	1.3627
3	51	1	0	2	1.7476
3	52	-1	-100	2	1.0294
3	53	-1	200	1	0.57224
3	54	1	-250	2	0.67714
3	55	1	50	1	1.125
3	56	-1	-250	2	3.4208
3	57	0	150	1	0.67556
3	58	-1	-200	2	1.3894
3	59	1	200	1	0.48528
3	60	1	-200	2	1.7562
3	61	0	200	2	1.9309
3	62	0	-200	2	2.8208
3	63	0	250	1	0.43553
3	64	0	300	2	0.77143
3	65	0	-50	2	1.1393
3	66	0	0	1	1.4931
3	67	0	-250	2	3.237
3	68	0	-100	2	1.2207
3	69	-1	300	2	3.0775
3	70	-1	-150	1	2.3093
3	71	-1	-300	2	2.973
3	72	1	150	1	0.8448
3	73	-1	50	2	1.8517
3	74	-1	-50	2	0.90747
3	75	1	250	1	0.50133
3	76	0	-150	2	2.1812
3	77	0	100	1	0.62899
3	78	0	50	2	1.0369
3	79	1	-50	1	0.51672
3	80	1	-100	1	0.77162
3	81	-1	-50	2	1.8834
3	82	1	0	1	0.3653
3	83	1	250	1	0.5722
3	84	0	-200	2	1.845
3	85	0	100	1	0.51687
3	86	1	100	1	3.7807
3	87	-1	150	2	0.65946
3	88	-1	-150	2	1.2053
3	89	-1	50	2	0.98117
3	90	1	150	1	0.74904
3	91	0	50	2	0.83689
3	92	0	0	2	3.1397
3	93	-1	-250	2	1.4935
3	94	0	150	1	0.50131
3	95	0	200	1	0.80522
3	96	0	-50	2	0.83508
3	97	-1	0	2	1.2209
3	98	-1	200	2	1.1408
3	99	1	300	1	0.56363
3	100	0	-300	2	2.7555
3	101	0	250	1	0.59727
3	102	1	50	1	1.2371
3	103	1	-300	2	0.621
3	104	0	-100	2	1.0609
3	105	-1	300	2	2.7967
3	106	1	-150	1	0.85348
3	107	0	-150	2	4.9973
3	108	-1	100	2	0.67696
3	109	1	-250	1	0.56384
3	110	-1	-200	2	0.52371
3	111	-1	250	2	1.5396
3	112	-1	-100	2	1.1334
3	113	1	-200	1	0.70029
3	114	1	200	2	3.5321
3	115	0	-250	2	4.5648
3	116	-1	-300	2	2.4435
3	117	0	300	1	0.53129
3	118	0	150	2	3.4121
3	119	-1	-50	2	1.4279
3	120	-1	-100	2	0.93172
3	121	0	200	1	1.1876
3	122	0	100	1	3.4674
3	123	0	-50	2	0.70914
3	124	0	250	1	0.51501
3	125	-1	300	2	0.59687
3	126	1	-50	1	0.81277
3	127	1	250	1	0.46864
3	128	0	50	2	1.0915
3	129	-1	-250	2	0.78938
3	130	1	150	1	0.59725
3	131	-1	-200	2	0.73313
3	132	1	50	1	0.61299
3	133	-1	250	2	0.74887
3	134	0	300	1	0.91673
3	135	1	200	1	0.7016
3	136	1	-150	1	1.1875
3	137	-1	50	2	2.7253
3	138	0	-250	2	4.636
3	139	0	0	2	0.50871
3	140	-1	200	2	1.5476
3	141	-1	-150	2	2.1254
3	142	0	-300	2	1.2452
3	143	1	100	1	0.30107
3	144	1	-100	1	0.38898
3	145	-1	0	2	0.74785
3	146	-1	150	2	0.58072
3	147	1	0	1	0.46163
3	148	1	300	1	0.53949
3	149	1	-300	1	0.64537
3	150	0	-150	1	1.4532
3	151	0	-200	2	5.124
3	152	1	-250	1	0.55669
3	153	-1	-300	2	1.4696
3	154	-1	100	2	1.7094
3	155	1	-200	1	0.59623
3	156	0	-100	2	3.6041
4	1	-1	0	2	1.3395
4	2	0	250	1	1.5154
4	3	0	0	2	1.4132
4	4	0	-100	1	3.492
4	5	0	-150	2	0.61974
4	6	-1	-50	2	1.0116
4	7	-1	-300	2	3.1475
4	8	-1	-100	2	2.0372
4	9	1	150	1	1.061
4	10	1	-200	1	1.4759
4	11	1	-50	1	1.0357
4	12	-1	200	2	0.92353
4	13	0	300	1	0.5644
4	14	-1	-250	2	2.4533
4	15	0	200	1	0.51704
4	16	-1	100	2	0.63692
4	17	0	150	1	0.53082
4	18	-1	50	2	1.3087
4	19	-1	150	2	1.5895
4	20	0	50	2	0.98737
4	21	1	0	1	0.45122
4	22	1	50	1	0.4931
4	23	0	-50	2	0.973
4	24	1	-250	1	0.85282
4	25	1	250	1	0.5327
4	26	-1	300	2	0.52459
4	27	1	200	1	0.86146
4	28	1	-300	1	1.4053
4	29	0	-300	2	3.0112
4	30	1	100	1	0.9319
4	31	1	-100	1	1.7968
4	32	-1	-150	2	2.0356
4	33	-1	250	2	0.64538
4	34	1	-150	1	1.7972
4	35	0	-200	2	1.7891
4	36	0	100	2	2.3169
4	37	0	-250	2	1.5796
4	38	1	300	1	0.45146
4	39	-1	-200	2	0.56536
4	40	0	250	1	1.7572
4	41	-1	300	2	0.66907
4	42	-1	250	2	2.1729
4	43	0	200	1	1.6207
4	44	1	250	1	0.68356
4	45	0	150	2	0.79537
4	46	0	100	2	2.9573
4	47	-1	100	2	2.205
4	48	-1	150	2	1.5648
4	49	-1	200	2	1.2836
4	50	-1	50	2	0.86949
4	51	-1	-200	2	3.8933
4	52	1	-150	1	1.029
4	53	0	-300	2	2.0209
4	54	1	-250	1	2.7797
4	55	0	-250	2	1.7874
4	56	0	-200	2	2.9652
4	57	1	0	1	0.821
4	58	0	50	2	2.8208
4	59	0	300	1	0.52361
4	60	1	-300	1	0.68349
4	61	1	-50	1	0.83736
4	62	-1	-150	1	2.3572
4	63	1	150	1	1.021
4	64	1	-100	1	1.1169
4	65	1	-200	1	0.58871
4	66	-1	-300	2	1.3716
4	67	0	-100	2	2.0674
4	68	-1	-100	2	1.3012
4	69	1	200	1	0.68507
4	70	-1	0	2	1.349
4	71	0	-50	2	1.4368
4	72	1	300	1	0.77961
4	73	0	-150	2	0.73947
4	74	-1	-50	2	0.85334
4	75	-1	-250	2	1.4532
4	76	0	0	2	2.347
4	77	1	50	1	0.50882
4	78	1	100	1	2.0207
4	79	-1	150	2	1.1155
4	80	0	250	1	2.5733
4	81	0	-50	2	0.74033
4	82	0	-300	2	2.245
4	83	1	300	1	0.73276
4	84	1	200	1	1.5556
4	85	-1	-300	2	1.2675
4	86	-1	300	2	0.98128
4	87	1	-300	1	3.8111
4	88	0	200	1	1.2688
4	89	-1	-150	2	1.1567
4	90	0	150	2	1.8115
4	91	1	-100	1	0.88535
4	92	1	-50	1	1.5882
4	93	0	0	2	0.76302
4	94	1	250	1	0.8449
4	95	-1	-200	2	0.55577
4	96	0	-200	2	3.3956
4	97	1	100	1	0.40538
4	98	0	-250	1	1.1813
4	99	0	100	1	1.6211
4	100	-1	200	1	1.0209
4	101	-1	-250	1	4.3968
4	102	-1	0	2	1.3954
4	103	1	-200	1	0.78128
4	104	0	50	2	5.1171
4	105	0	-100	1	0.74777
4	106	-1	100	2	1.3636
4	107	-1	-100	1	2.7394
4	108	-1	-50	2	1.9002
4	109	-1	250	2	0.98903
4	110	1	50	1	0.70889
4	111	1	-250	1	1.1487
4	112	1	-150	1	0.76361
4	113	1	0	1	1.0055
4	114	1	150	1	1.2533
4	115	0	-150	2	1.0602
4	116	0	300	1	0.66904
4	117	-1	50	2	4.5809
4	118	1	200	1	0.55556
4	119	1	-250	2	3.3894
4	120	-1	0	2	0.90915
4	121	0	50	2	0.89101
4	122	1	100	1	1.3249
4	123	0	-300	2	0.80272
4	124	1	250	1	0.45158
4	125	-1	-100	2	1.1875
4	126	0	250	1	0.49132
4	127	0	-100	2	0.7412
4	128	-1	-300	2	2.2361
4	129	0	-200	2	0.62085
4	130	-1	300	2	1.0287
4	131	0	200	1	0.57159
4	132	0	-50	2	1.0445
4	133	-1	-250	2	1.5153
4	134	1	-50	1	1.1891
4	135	0	-150	2	1.389
4	136	-1	50	2	1.2038
4	137	0	0	2	1.4197
4	138	-1	200	2	1.8055
4	139	0	300	1	0.4193
4	140	1	300	1	0.63721
4	141	-1	150	2	0.56508
4	142	-1	-50	2	0.62095
4	143	1	150	1	0.50783
4	144	0	-250	2	1.1717
4	145	-1	-150	2	1.4376
4	146	1	-150	1	0.74139
4	147	1	50	1	0.84524
4	148	1	-200	1	2.8131
4	149	0	100	2	2.1089
4	150	-1	-200	2	0.95566
4	151	-1	250	2	0.98753
4	152	-1	100	2	0.55739
4	153	1	0	2	1.3093
4	154	1	-100	1	1.5891
4	155	0	150	2	1.9569
4	156	1	-300	2	2.6927
5	1	0	200	2	2.2851
5	2	-1	-50	2	1.7569
5	3	0	-200	2	1.7647
5	4	-1	100	2	2.0375
5	5	-1	-300	2	0.97335
5	6	1	250	1	0.52523
5	7	-1	250	2	0.72309
5	8	-1	200	1	0.66096
5	9	1	-300	1	1.0848
5	10	-1	-250	2	0.66871
5	11	1	200	1	0.54956
5	12	0	300	1	2.0354
5	13	-1	-200	2	1.2692
5	14	-1	-100	2	0.60509
5	15	1	50	2	3.3729
5	16	1	150	1	1.3797
5	17	0	-300	2	0.88352
5	18	0	150	1	0.63538
5	19	0	250	1	0.70126
5	20	-1	50	2	1.6211
5	21	0	100	2	1.4849
5	22	0	-50	2	1.9888
5	23	0	-150	2	1.4836
5	24	-1	150	2	2.7014
5	25	0	50	2	0.66917
5	26	0	0	2	3.293
5	27	0	-250	2	1.0928
5	28	1	-100	1	0.97162
5	29	1	-150	1	2.4035
5	30	1	-200	1	1.3572
5	31	1	0	2	2.005
5	32	-1	-150	2	1.3809
5	33	-1	0	2	1.1957
5	34	1	-250	1	0.89157
5	35	1	300	1	0.56342
5	36	-1	300	1	0.82931
5	37	0	-100	2	1.2292
5	38	1	100	1	0.38902
5	39	1	-50	1	0.76491
5	40	1	150	1	0.62076
5	41	0	-200	2	1.8357
5	42	1	-250	1	1.7254
5	43	-1	-50	2	1.4613
5	44	1	100	1	0.5791
5	45	-1	150	2	1.413
5	46	-1	-250	2	0.8438
5	47	0	200	1	0.51569
5	48	1	250	1	2.4916
5	49	0	300	1	0.95732
5	50	-1	0	2	0.84519
5	51	1	-200	1	0.67705
5	52	0	-250	2	1.6849
5	53	0	-50	2	1.1167
5	54	-1	-100	2	3.0116
5	55	1	0	1	0.54833
5	56	1	-300	1	2.1012
5	57	1	-50	1	1.269
5	58	-1	50	2	2.6688
5	59	-1	250	2	2.5956
5	60	0	250	1	0.49337
5	61	-1	-150	2	0.56526
5	62	0	-300	2	1.0932
5	63	-1	300	1	0.589
5	64	0	-100	2	1.9809
5	65	0	100	1	3.4036
5	66	0	-150	2	0.59638
5	67	1	-100	1	0.78728
5	68	1	200	1	0.42713
5	69	-1	200	2	1.404
5	70	1	300	1	0.53286
5	71	0	150	1	2.5487
5	72	0	0	2	0.7875
5	73	-1	-300	2	2.2054
5	74	-1	-200	1	3.7971
5	75	1	50	1	0.49186
5	76	1	-150	1	0.49974
5	77	0	50	2	0.65962
5	78	-1	100	2	1.1415
5	79	1	-200	1	0.54136
5	80	1	50	1	0.54123
5	81	1	-100	1	1.5811
5	82	1	-150	1	1.7649
5	83	0	50	2	3.6837
5	84	-1	200	2	0.73146
5	85	1	200	1	0.50933
5	86	-1	-150	2	0.49319
5	87	-1	-50	2	0.50109
5	88	-1	50	2	0.38897
5	89	-1	250	2	1.4529
5	90	0	250	1	0.57967
5	91	-1	300	2	0.58157
5	92	1	150	1	0.67545
5	93	1	-50	2	1.2773
5	94	0	150	1	0.59517
5	95	-1	-300	2	0.41305
5	96	0	0	2	0.57294
5	97	0	-300	1	0.85283
5	98	0	-250	2	1.3007
5	99	1	-250	1	1.7255
5	100	-1	-250	2	0.35735
5	101	-1	100	2	1.9172
5	102	-1	150	2	2.053
5	103	1	0	1	0.69183
5	104	0	100	2	4.7716
5	105	0	-100	2	0.63534
5	106	1	-300	1	0.52522
5	107	0	200	2	1.5251
5	108	0	-50	2	0.4689
5	109	-1	-100	2	1.9568
5	110	-1	-200	2	1.3076
5	111	0	-150	2	3.1394
5	112	1	300	1	0.32519
5	113	-1	0	2	0.77309
5	114	0	300	1	0.44496
5	115	0	-200	2	0.65283
5	116	1	100	1	0.48371
5	117	1	250	1	0.4116
5	118	-1	-100	2	1.1415
5	119	0	-100	2	3.4613
5	120	0	-150	2	0.73904
5	121	0	-50	2	1.4369
5	122	1	-200	1	0.67675
5	123	1	-250	1	0.72464
5	124	-1	-300	2	2.4445
5	125	-1	100	2	1.4373
5	126	1	50	2	1.4611
5	127	0	50	2	2.7169
5	128	0	200	1	0.82768
5	129	0	300	1	0.45956
5	130	-1	0	2	0.66945
5	131	0	-250	2	1.2533
5	132	1	300	1	0.37316
5	133	0	-200	1	3.773
5	134	0	-300	2	3.5717
5	135	-1	-200	2	1.1335
5	136	1	100	1	1.1653
5	137	-1	300	2	3.4451
5	138	-1	-250	2	0.89185
5	139	-1	-150	2	1.3237
5	140	-1	150	2	1.7556
5	141	1	-100	2	1.6444
5	142	0	100	2	1.6532
5	143	-1	250	2	2.029
5	144	-1	50	1	1.8048
5	145	0	0	2	0.85962
5	146	1	0	1	0.63547
5	147	-1	200	2	0.64536
5	148	1	150	1	1.0842
5	149	1	-150	1	1.0051
5	150	-1	-50	2	0.74895
5	151	0	150	1	0.98081
5	152	0	250	1	0.84365
5	153	1	-300	1	0.67555
5	154	1	-50	1	1.7734
5	155	1	200	1	0.96523
5	156	1	250	1	1.0211
6	1	-1	-200	1	3.4435
6	2	-1	-150	2	1.2533
6	3	0	-150	1	1.1732
6	4	1	150	1	0.63698
6	5	1	-100	2	2.3249
6	6	1	100	1	0.35566
6	7	1	200	1	0.70156
6	8	-1	250	1	1.1334
6	9	-1	150	2	2.7253
6	10	-1	100	2	2.197
6	11	0	-50	2	2.0528
6	12	1	-300	1	0.50761
6	13	1	-50	1	0.43749
6	14	-1	200	2	0.5494
6	15	0	250	1	0.53327
6	16	1	-200	2	1.5091
6	17	1	250	1	0.41199
6	18	0	200	2	0.72486
6	19	0	-250	2	0.41973
6	20	1	-150	1	0.98759
6	21	-1	0	2	0.71549
6	22	0	300	1	0.62037
6	23	-1	-250	2	0.78924
6	24	1	50	1	0.5401
6	25	1	300	1	0.73298
6	26	-1	-300	2	0.77187
6	27	0	150	1	1.3477
6	28	1	-250	1	0.56356
6	29	1	0	1	1.1554
6	30	-1	-100	2	2.2373
6	31	0	50	2	3.7091
6	32	0	-200	2	3.7077
6	33	0	-100	2	1.0515
6	34	-1	-50	2	3.0353
6	35	0	-300	2	1.2931
6	36	0	100	1	0.9799
6	37	-1	300	2	0.73476
6	38	0	0	2	1.3156
6	39	-1	50	2	1.9574
6	40	0	-100	1	0.85326
6	41	-1	-50	2	1.4131
6	42	1	-250	1	0.49298
6	43	1	50	1	0.40483
6	44	0	-50	1	3.6037
6	45	-1	100	2	0.35745
6	46	-1	300	1	0.92534
6	47	-1	50	2	0.44521
6	48	-1	0	2	1.1171
6	49	-1	-150	2	1.7719
6	50	-1	150	2	0.66775
6	51	0	-150	2	1.1396
6	52	0	100	1	3.1555
6	53	1	200	1	0.79722
6	54	-1	-200	2	0.86008
6	55	1	-200	1	0.93295
6	56	0	50	2	1.0048
6	57	1	300	1	0.52365
6	58	0	0	2	1.2355
6	59	1	-300	1	0.78737
6	60	1	-150	1	1.1012
6	61	1	250	1	1.4451
6	62	-1	200	2	0.55693
6	63	1	-100	1	0.71681
6	64	1	100	1	1.7877
6	65	-1	-300	2	0.4675
6	66	-1	250	1	1.2923
6	67	0	200	1	0.74121
6	68	-1	-100	2	0.3251
6	69	-1	-250	2	0.437
6	70	0	-200	2	0.92486
6	71	0	250	1	0.53974
6	72	1	-50	1	1.0136
6	73	0	-300	2	1.0995
6	74	0	150	1	1.3253
6	75	0	-250	2	0.34116
6	76	1	150	1	0.8773
6	77	1	0	1	0.86791
6	78	0	300	1	1.3878
6	79	0	-300	2	0.50762
6	80	0	-250	2	0.4195
6	81	-1	0	2	1.0614
6	82	1	150	1	0.64424
6	83	-1	300	2	0.41211
6	84	0	150	1	2.908
6	85	-1	-50	2	0.45174
6	86	0	200	2	3.0295
6	87	1	50	1	0.64337
6	88	1	250	1	1.1272
6	89	-1	100	2	2.8051
6	90	1	200	1	0.49284
6	91	-1	250	2	0.76374
6	92	-1	50	2	0.6196
6	93	0	300	2	1.5555
6	94	0	100	1	1.7793
6	95	0	-200	2	2.1171
6	96	1	-150	1	0.96491
6	97	-1	-300	2	0.48377
6	98	0	50	2	2.9876
6	99	-1	-250	2	1.8534
6	100	1	-300	1	1.1472
6	101	1	-250	1	4.165
6	102	-1	-150	2	0.89172
6	103	0	-100	2	3.4196
6	104	1	-100	1	2.1253
6	105	1	0	2	2.923
6	106	1	300	1	1.4288
6	107	1	-50	1	3.0677
6	108	0	0	2	2.3154
6	109	-1	-200	2	1.2532
