2	54	-1	0	2	1.1419
2	55	0	100	1	1.1018
2	56	-1	-250	2	0.63762
2	57	-1	250	2	1.9575
2	58	0	-50	1	0.88527
2	59	1	-100	2	0.54116
2	60	0	-250	2	0.62159
2	61	1	-200	2	0.50091
2	62	1	100	1	2.3257
2	63	-1	300	2	0.70944
2	64	1	-250	1	2.9494
2	65	1	150	1	0.6872
2	66	0	250	1	1.1416
2	67	0	-300	2	0.28447
2	68	1	-50	1	0.94835
2	69	1	300	1	0.48521
2	70	0	-100	2	0.5971
2	71	0	50	2	0.56499
2	72	-1	-150	2	0.58232
2	73	0	0	1	0.4452
2	74	1	250	1	0.27911
2	75	1	-150	2	0.606
2	76	1	-300	2	0.31888
2	77	0	200	1	1.6863
2	78	-1	-100	2	0.71861
2	79	-1	150	2	1.158
2	80	1	-300	2	0.25283
2	81	-1	0	2	0.73276
2	82	-1	-100	2	0.95762
2	83	-1	200	1	0.64591
2	84	0	-250	2	0.84534
2	85	0	100	1	0.52568
2	86	-1	-300	2	0.27056
2	87	0	0	2	0.36646
2	88	1	-250	2	0.33289
2	89	0	-50	2	1.3972
2	90	0	50	2	0.97263
2	91	1	-200	2	1.3019
2	92	-1	-150	2	0.78876
2	93	1	0	1	0.85363
2	94	-1	250	1	0.98151
2	95	1	200	1	0.5659
2	96	0	-100	2	0.57379
2	97	-1	-200	2	0.37369
2	98	-1	300	2	1.0046
2	99	1	50	1	0.63744
2	100	1	300	1	0.74028
2	101	1	-50	2	0.79863
2	102	-1	-50	1	1.0295
2	103	1	-100	2	1.2453
2	104	0	-300	2	0.59072
2	105	-1	100	2	1.2776
2	106	0	250	1	0.35742
2	107	0	150	1	0.58235
2	108	-1	50	2	0.80521
2	109	1	150	1	0.5741
2	110	1	250	1	0.39797
2	111	1	-150	2	0.54084
2	112	1	100	1	1.1662
2	113	-1	-250	2	0.34203
2	114	0	-200	2	0.85394
2	115	0	200	1	0.34979
2	116	0	-150	2	0.66167
2	117	0	300	1	0.36657
2	118	1	50	1	0.67848
2	119	0	50	2	0.58088
2	120	1	-150	2	0.38122
2	121	-1	-250	2	0.42166
2	122	-1	-100	2	0.63802
2	123	1	0	1	0.90988
2	124	-1	200	1	1.5337
2	125	0	150	2	1.0061
2	126	1	-100	2	1.3814
2	127	-1	0	2	2.8062
2	128	-1	-50	2	0.70256
2	129	0	-100	2	0.42288
2	130	1	-300	2	0.46032
2	131	0	200	1	0.54153
2	132	-1	100	1	0.79054
2	133	-1	150	1	0.34093
2	134	0	300	1	0.27828
2	135	1	300	1	0.30075
2	136	0	-50	2	0.4051
2	137	0	-150	2	1.205
2	138	-1	300	1	0.28538
2	139	0	-300	2	1.0467
2	140	0	250	1	1.4945
2	141	0	-200	2	0.72595
2	142	1	-50	1	0.60582
2	143	-1	250	2	1.7901
2	144	0	-250	2	0.36597
2	145	1	150	1	0.49487
2	146	1	100	1	0.78074
2	147	-1	-300	2	0.37316
2	148	-1	-200	2	0.55054
2	149	0	100	1	1.0619
2	150	-1	50	2	1.2612
2	151	1	-250	2	0.3981
2	152	0	0	2	0.64498
2	153	-1	-150	2	0.35086
2	154	1	-200	2	0.59674
2	155	1	250	1	0.39017
2	156	1	200	1	1.5012
3	1	1	50	1	1.3343
3	2	-1	-100	2	0.29416
3	3	-1	300	1	0.72506
3	4	-1	0	2	0.47039
3	5	1	200	1	0.23028
3	6	0	50	2	0.74911
3	7	0	150	1	0.53498
3	8	1	100	1	0.53244
3	9	0	300	1	0.26281
3	10	1	0	1	0.34225
3	11	-1	-50	2	0.78058
3	12	1	300	1	0.22102
3	13	-1	-250	2	0.2449
3	14	-1	250	1	0.27025
3	15	-1	150	1	0.8367
3	16	0	-300	2	1.0605
3	17	-1	-200	2	0.34083
3	18	-1	200	1	0.34233
3	19	-1	50	2	0.99821
3	20	0	0	2	0.50906
3	21	0	-100	2	0.5024
3	22	-1	-150	2	0.38884
3	23	1	-300	2	1.0287
3	24	1	-250	2	1.493
3	25	0	100	1	0.84536
3	26	1	-100	2	0.64525
3	27	0	-250	2	0.25416
3	28	0	-150	2	0.5735
3	29	0	-50	1	0.83738
3	30	1	-200	2	0.66124
3	31	1	250	1	0.25369
3	32	1	-50	1	1.253
3	33	0	200	1	0.24586
3	34	1	-150	2	0.42025
3	35	1	150	1	0.26267
3	36	0	-200	2	0.42211
3	37	-1	-300	2	0.25342
3	38	0	250	1	0.38089
3	39	-1	100	1	0.51823
3	40	-1	150	1	0.41265
3	41	1	300	1	0.22101
3	42	-1	250	1	0.63747
3	43	-1	0	2	0.71778
3	44	1	-100	2	1.6371
3	45	1	100	1	0.38241
3	46	1	-50	2	0.7984
3	47	0	-300	2	0.30222
3	48	-1	100	2	0.83715
3	49	1	-300	2	0.31002
3	50	1	-150	2	0.52443
3	51	1	0	1	1.3813
3	52	-1	-100	2	0.18157
3	53	-1	200	1	1.9735
3	54	1	-250	2	1.1259
3	55	1	50	1	0.64718
3	56	-1	-250	2	0.62855
3	57	0	150	1	0.22843
3	58	-1	-200	2	0.27038
3	59	1	200	1	0.1737
3	60	1	-200	2	1.0146
3	61	0	200	1	0.28547
3	62	0	-200	2	0.34093
3	63	0	250	1	0.36481
3	64	0	300	1	0.22215
3	65	0	-50	2	0.48558
3	66	0	0	2	0.55896
3	67	0	-250	2	0.30837
3	68	0	-100	2	0.72675
3	69	-1	300	1	1.3496
3	70	-1	-150	2	1.637
3	71	-1	-300	2	0.23679
3	72	1	150	1	0.25275
3	73	-1	50	2	0.67761
3	74	-1	-50	2	0.6685
3	75	1	250	1	0.23082
3	76	0	-150	2	0.30971
3	77	0	100	1	0.3016
3	78	0	50	1	0.35603
3	79	1	-50	2	0.60599
3	80	1	-100	1	1.9648
3	81	-1	-50	2	0.36464
3	82	1	0	1	0.65253
3	83	1	250	1	0.25341
3	84	0	-200	2	0.62228
3	85	0	100	1	0.39717
3	86	1	100	1	0.90206
3	87	-1	150	2	0.62238
3	88	-1	-150	2	0.30922
3	89	-1	50	1	0.54969
3	90	1	150	1	0.34056
3	91	0	50	1	0.66147
3	92	0	0	2	0.71734
3	93	-1	-250	2	0.26222
3	94	0	150	1	0.26256
3	95	0	200	1	0.55744
3	96	0	-50	1	1.0533
3	97	-1	0	2	0.68521
3	98	-1	200	1	1.3661
3	99	1	300	1	0.36591
3	100	0	-300	2	0.34079
3	101	0	250	2	0.87071
3	102	1	50	1	0.44558
3	103	1	-300	2	0.36643
3	104	0	-100	2	0.46989
3	105	-1	300	1	1.1672
3	106	1	-150	2	1.2371
3	107	0	-150	2	0.36546
3	108	-1	100	2	1.1898
3	109	1	-250	2	0.32621
3	110	-1	-200	2	0.57309
3	111	-1	250	2	1.509
3	112	-1	-100	2	0.27925
3	113	1	-200	2	0.51671
3	114	1	200	1	0.67104
3	115	0	-250	2	0.62847
3	116	-1	-300	2	0.34978
3	117	0	300	1	0.23067
3	118	0	150	1	0.50911
3	119	-1	-50	1	0.78954
3	120	-1	-100	2	0.36434
3	121	0	200	1	0.55722
3	122	0	100	1	0.90211
3	123	0	-50	2	0.50097
3	124	0	250	2	1.5578
3	125	-1	300	2	1.3427
3	126	1	-50	1	0.65351
3	127	1	250	1	0.30994
3	128	0	50	1	0.98883
3	129	-1	-250	2	0.25313
3	130	1	150	1	0.64459
3	131	-1	-200	2	0.31692
3	132	1	50	1	0.42137
3	133	-1	250	1	0.75726
3	134	0	300	1	0.33416
3	135	1	200	1	0.57407
3	136	1	-150	2	0.58238
3	137	-1	50	2	0.74078
3	138	0	-250	2	0.50211
3	139	0	0	1	0.42955
3	140	-1	200	2	1.0864
3	141	-1	-150	2	0.66272
3	142	0	-300	2	0.5826
3	143	1	100	1	0.38148
3	144	1	-100	2	0.5809
3	145	-1	0	2	1.4208
3	146	-1	150	1	0.70109
3	147	1	0	1	1.206
3	148	1	300	1	0.30279
3	149	1	-300	2	0.34871
3	150	0	-150	2	0.87061
3	151	0	-200	2	0.37346
3	152	1	-250	2	0.35733
3	153	-1	-300	2	0.37321
3	154	-1	100	1	0.78069
3	155	1	-200	2	0.35099
3	156	0	-100	2	0.67661
4	1	-1	0	2	0.41628
4	2	0	250	1	0.60615
4	3	0	0	2	0.81261
4	4	0	-100	2	0.38088
4	5	0	-150	2	0.47878
4	6	-1	-50	2	0.47722
4	7	-1	-300	2	0.25455
4	8	-1	-100	2	0.22146
4	9	1	150	1	0.39735
4	10	1	-200	2	0.39724
4	11	1	-50	1	0.66317
4	12	-1	200	1	0.86187
4	13	0	300	1	0.16443
4	14	-1	-250	2	0.22178
4	15	0	200	1	0.27024
4	16	-1	100	1	1.1581
4	17	0	150	1	0.49446
4	18	-1	50	2	0.38085
4	19	-1	150	1	0.80522
4	20	0	50	2	0.54963
4	21	1	0	1	0.57497
4	22	1	50	1	0.63884
4	23	0	-50	2	0.62127
4	24	1	-250	2	0.45314
4	25	1	250	1	0.42843
4	26	-1	300	1	0.94893
4	27	1	200	1	0.32481
4	28	1	-300	2	0.25268
4	29	0	-300	2	2.3346
4	30	1	100	1	0.35779
4	31	1	-100	2	0.37224
4	32	-1	-150	2	0.21458
4	33	-1	250	1	0.21347
4	34	1	-150	2	0.43794
4	35	0	-200	2	0.42227
4	36	0	100	1	0.32515
4	37	0	-250	2	0.36605
4	38	1	300	1	0.30195
4	39	-1	-200	2	0.20684
4	40	0	250	1	0.29329
4	41	-1	300	1	0.2942
4	42	-1	250	1	1.1024
4	43	0	200	1	0.32597
4	44	1	250	1	0.24585
4	45	0	150	1	0.50174
4	46	0	100	1	1.2051
4	47	-1	100	1	1.5165
4	48	-1	150	1	1.4788
4	49	-1	200	1	0.43813
4	50	-1	50	1	0.99005
4	51	-1	-200	2	0.30932
4	52	1	-150	2	1.0532
4	53	0	-300	2	0.35706
4	54	1	-250	2	0.33293
4	55	0	-250	2	0.37241
4	56	0	-200	2	0.30276
4	57	1	0	1	0.54119
4	58	0	50	1	0.30151
4	59	0	300	1	0.31042
4	60	1	-300	2	0.59687
4	61	1	-50	1	0.48576
4	62	-1	-150	2	0.24461
4	63	1	150	1	0.25297
4	64	1	-100	2	0.43743
4	65	1	-200	2	0.35732
4	66	-1	-300	2	0.22267
4	67	0	-100	2	0.43058
4	68	-1	-100	2	0.20498
4	69	1	200	1	0.33391
4	70	-1	0	2	0.9088
4	71	0	-50	1	1.0851
4	72	1	300	1	0.42997
4	73	0	-150	2	0.59639
4	74	-1	-50	2	0.4783
4	75	-1	-250	2	0.27017
4	76	0	0	1	0.26209
4	77	1	50	1	0.74143
4	78	1	100	1	0.34929
4	79	-1	150	2	1.0287
4	80	0	250	1	0.24659
4	81	0	-50	2	0.3169
4	82	0	-300	2	0.34986
4	83	1	300	1	0.25226
4	84	1	200	1	0.18161
4	85	-1	-300	2	0.1985
4	86	-1	300	1	0.32542
4	87	1	-300	2	0.87731
4	88	0	200	1	0.20473
4	89	-1	-150	2	0.2471
4	90	0	150	1	0.21401
4	91	1	-100	2	0.46288
4	92	1	-50	1	0.51877
4	93	0	0	1	0.39618
4	94	1	250	1	0.22954
4	95	-1	-200	2	0.19846
4	96	0	-200	2	0.68638
4	97	1	100	1	0.34125
4	98	0	-250	2	0.43714
4	99	0	100	1	0.50902
4	100	-1	200	1	0.86045
4	101	-1	-250	2	0.46076
4	102	-1	0	1	0.3022
4	103	1	-200	2	1.8065
4	104	0	50	1	0.3809
4	105	0	-100	2	0.38223
4	106	-1	100	2	2.2221
4	107	-1	-100	2	0.39748
4	108	-1	-50	1	0.46237
4	109	-1	250	1	0.71072
4	110	1	50	2	0.39059
4	111	1	-250	2	0.55803
4	112	1	-150	2	0.53537
4	113	1	0	1	0.4452
4	114	1	150	1	0.28667
4	115	0	-150	2	0.38104
4	116	0	300	1	1.4854
4	117	-1	50	1	0.71674
4	118	1	200	1	0.4056
4	119	1	-250	2	0.39056
4	120	-1	0	1	0.5094
4	121	0	50	1	0.23827
4	122	1	100	1	0.52473
4	123	0	-300	2	0.26961
4	124	1	250	1	0.63794
4	125	-1	-100	2	0.26138
4	126	0	250	1	1.0373
4	127	0	-100	2	0.39758
4	128	-1	-300	2	0.23703
4	129	0	-200	2	0.26136
4	130	-1	300	1	0.22126
4	131	0	200	1	0.44518
4	132	0	-50	2	0.72661
4	133	-1	-250	2	0.23092
4	134	1	-50	1	0.31739
4	135	0	-150	2	0.30171
4	136	-1	50	2	0.77262
4	137	0	0	1	0.6935
4	138	-1	200	1	1.1654
4	139	0	300	1	0.22176
4	140	1	300	1	0.27011
4	141	-1	150	2	0.69299
4	142	-1	-50	2	0.58989
4	143	1	150	1	0.64578
4	144	0	-250	2	0.40565
4	145	-1	-150	2	0.70154
4	146	1	-150	2	0.68494
4	147	1	50	1	0.46124
4	148	1	-200	2	0.43917
4	149	0	100	1	0.70161
4	150	-1	-200	2	0.27689
4	151	-1	250	1	0.74836
4	152	-1	100	2	0.6297
4	153	1	0	1	1.3651
4	154	1	-100	2	0.55793
4	155	0	150	1	0.3103
4	156	1	-300	2	0.27691
5	1	0	200	1	0.30202
5	2	-1	-50	2	0.4849
5	3	0	-200	2	0.38078
5	4	-1	100	2	0.59914
5	5	-1	-300	2	0.20499
5	6	1	250	1	0.27694
5	7	-1	250	2	0.30937
5	8	-1	200	2	0.33369
5	9	1	-300	2	0.43759
5	10	-1	-250	2	0.2225
5	11	1	200	1	0.27796
5	12	0	300	1	0.47885
5	13	-1	-200	2	0.26873
5	14	-1	-100	2	2.1499
5	15	1	50	1	0.26084
5	16	1	150	1	0.19776
5	17	0	-300	2	0.27823
5	18	0	150	1	0.16612
5	19	0	250	1	0.278
5	20	-1	50	2	0.42939
5	21	0	100	1	0.33427
5	22	0	-50	2	0.44604
5	23	0	-150	2	0.31005
5	24	-1	150	2	0.82893
5	25	0	50	1	0.6048
5	26	0	0	2	0.69268
5	27	0	-250	2	0.26855
5	28	1	-100	1	0.56543
5	29	1	-150	2	0.46889
5	30	1	-200	2	0.24623
5	31	1	0	1	0.26969
5	32	-1	-150	2	0.18057
5	33	-1	0	2	0.47848
5	34	1	-250	2	0.42935
5	35	1	300	1	0.22225
5	36	-1	300	1	0.50163
5	37	0	-100	2	0.3585
5	38	1	100	1	0.18137
5	39	1	-50	1	0.66883
5	40	1	150	1	0.29417
5	41	0	-200	2	0.23861
5	42	1	-250	2	0.42997
5	43	-1	-50	1	0.74039
5	44	1	100	1	0.37366
5	45	-1	150	2	0.61308
5	46	-1	-250	2	0.24404
5	47	0	200	1	0.59736
5	48	1	250	1	0.90882
5	49	0	300	1	0.38866
5	50	-1	0	1	0.75056
5	51	1	-200	2	0.51691
5	52	0	-250	2	0.37478
5	53	0	-50	2	0.53367
5	54	-1	-100	2	0.77356
5	55	1	0	1	0.50997
5	56	1	-300	2	0.22931
5	57	1	-50	2	0.35718
5	58	-1	50	2	0.80562
5	59	-1	250	1	1.5335
5	60	0	250	1	0.27775
5	61	-1	-150	2	0.20423
5	62	0	-300	2	0.2696
5	63	-1	300	1	0.23743
5	64	0	-100	2	0.46996
5	65	0	100	1	0.33283
5	66	0	-150	2	0.24671
5	67	1	-100	1	0.50863
5	68	1	200	1	0.2375
5	69	-1	200	2	0.2924
5	70	1	300	1	0.36573
5	71	0	150	2	0.56664
5	72	0	0	2	0.93453
5	73	-1	-300	2	0.26092
5	74	-1	-200	2	0.28527
5	75	1	50	1	0.22871
5	76	1	-150	1	0.89262
5	77	0	50	2	0.62046
5	78	-1	100	2	0.68681
5	79	1	-200	2	0.59724
5	80	1	50	1	0.22956
5	81	1	-100	1	0.66102
5	82	1	-150	2	0.36636
5	83	0	50	1	0.30879
5	84	-1	200	2	0.31668
5	85	1	200	1	0.22158
5	86	-1	-150	2	0.25291
5	87	-1	-50	2	0.47737
5	88	-1	50	2	0.8857
5	89	-1	250	2	0.61258
5	90	0	250	1	0.28601
5	91	-1	300	1	1.1009
5	92	1	150	1	0.27021
5	93	1	-50	1	1.2451
5	94	0	150	1	0.34849
5	95	-1	-300	2	0.28485
5	96	0	0	2	0.77373
5	97	0	-300	2	0.39759
5	98	0	-250	2	1.1735
5	99	1	-250	2	0.30233
5	100	-1	-250	2	0.26122
5	101	-1	100	2	0.65516
5	102	-1	150	1	0.73403
5	103	1	0	1	0.68643
5	104	0	100	1	0.77376
5	105	0	-100	2	0.92462
5	106	1	-300	2	0.26949
5	107	0	200	1	0.23737
5	108	0	-50	2	0.58083
5	109	-1	-100	2	0.20572
5	110	-1	-200	2	0.24461
5	111	0	-150	1	0.50298
5	112	1	300	1	0.29285
5	113	-1	0	2	0.62974
5	114	0	300	1	1.1896
5	115	0	-200	2	0.47848
5	116	1	100	1	0.54889
5	117	1	250	1	0.31779
5	118	-1	-100	1	1.2057
5	119	0	-100	1	0.95651
5	120	0	-150	2	1.0288
5	121	0	-50	1	1.2057
5	122	1	-200	2	0.26953
5	123	1	-250	2	0.33402
5	124	-1	-300	2	0.33435
5	125	-1	100	1	0.34223
5	126	1	50	1	0.65267
5	127	0	50	2	0.31653
5	128	0	200	1	0.78943
5	129	0	300	1	0.36676
5	130	-1	0	2	0.46267
5	131	0	-250	2	0.26154
5	132	1	300	1	0.24498
5	133	0	-200	2	0.26934
5	134	0	-300	2	0.33425
5	135	-1	-200	2	0.22866
5	136	1	100	1	0.29257
5	137	-1	300	1	0.80595
5	138	-1	-250	2	0.26033
5	139	-1	-150	2	0.55868
5	140	-1	150	1	0.55712
5	141	1	-100	1	0.98932
5	142	0	100	1	0.29432
5	143	-1	250	1	0.74876
5	144	-1	50	2	0.97407
5	145	0	0	1	1.294
5	146	1	0	1	0.66278
5	147	-1	200	1	1.2787
5	148	1	150	1	0.26249
5	149	1	-150	2	0.73339
5	150	-1	-50	2	0.58879
5	151	0	150	1	0.30169
5	152	0	250	1	0.40558
5	153	1	-300	2	0.39647
5	154	1	-50	1	0.36637
5	155	1	200	1	0.62172
5	156	1	250	1	0.29319
6	1	-1	-200	2	0.25562
6	2	-1	-150	2	0.16608
6	3	0	-150	2	0.61343
6	4	1	150	1	0.21286
6	5	1	-100	1	0.93319
6	6	1	100	1	0.32563
6	7	1	200	1	0.26197
6	8	-1	250	1	0.67042
6	9	-1	150	2	1.4853
6	10	-1	100	1	1.1095
6	11	0	-50	1	0.50198
6	12	1	-300	2	0.21333
6	13	1	-50	1	0.30922
6	14	-1	200	1	1.2856
6	15	0	250	1	0.24694
6	16	1	-200	2	0.22141
6	17	1	250	1	0.48574
6	18	0	200	1	0.80565
6	19	0	-250	2	0.18951
6	20	1	-150	2	0.28494
6	21	-1	0	1	0.9013
6	22	0	300	1	0.17417
6	23	-1	-250	2	0.23661
6	24	1	50	1	0.34096
6	25	1	300	1	0.39785
6	26	-1	-300	2	0.26274
6	27	0	150	1	0.22263
6	28	1	-250	2	0.25457
6	29	1	0	1	0.21403
6	30	-1	-100	2	0.22131
6	31	0	50	1	0.2298
6	32	0	-200	2	0.20617
6	33	0	-100	2	0.50905
6	34	-1	-50	2	0.82894
6	35	0	-300	2	0.34034
6	36	0	100	1	0.33471
6	37	-1	300	1	0.58261
6	38	0	0	2	0.54902
6	39	-1	50	2	0.77438
6	40	0	-100	2	0.51024
6	41	-1	-50	2	0.2691
6	42	1	-250	2	0.90302
6	43	1	50	1	0.37386
6	44	0	-50	2	1.0618
6	45	-1	100	2	0.72561
6	46	-1	300	1	0.27744
6	47	-1	50	1	0.5974
6	48	-1	0	2	0.83727
6	49	-1	-150	2	0.28712
6	50	-1	150	2	0.84557
6	51	0	-150	2	0.42189
6	52	0	100	1	1.7643
6	53	1	200	1	0.26114
6	54	-1	-200	2	0.42146
6	55	1	-200	2	0.47839
6	56	0	50	1	0.5328
6	57	1	300	1	0.24513
6	58	0	0	1	1.254
6	59	1	-300	2	0.30045
6	60	1	-150	2	0.80579
6	61	1	250	1	0.24621
6	62	-1	200	1	0.87708
6	63	1	-100	2	2.0939
6	64	1	100	1	0.29275
6	65	-1	-300	2	0.21266
6	66	-1	250	1	0.22301
6	67	0	200	1	0.34246
6	68	-1	-100	2	0.29436
6	69	-1	-250	2	0.23769
6	70	0	-200	2	0.3256
6	71	0	250	1	0.38249
6	72	1	-50	1	0.83794
6	73	0	-300	2	0.40681
6	74	0	150	1	0.45515
6	75	0	-250	2	0.28602
6	76	1	150	2	1.4855
6	77	1	0	1	1.1898
6	78	0	300	1	0.2696
6	79	0	-300	2	0.34849
6	80	0	-250	2	0.39742
6	81	-1	0	2	1.1488
6	82	1	150	1	0.31711
6	83	-1	300	1	0.67656
6	84	0	150	1	0.62843
6	85	-1	-50	2	0.43033
6	86	0	200	1	0.40666
6	87	1	50	1	0.36555
6	88	1	250	1	0.28544
6	89	-1	100	1	1.3649
6	90	1	200	1	0.41319
6	91	-1	250	1	0.72605
6	92	-1	50	2	0.69449
6	93	0	300	1	0.31734
6	94	0	100	2	0.32675
6	95	0	-200	2	0.36517
6	96	1	-150	2	0.39748
6	97	-1	-300	2	0.24538
6	98	0	50	1	0.34127
6	99	-1	-250	2	0.61373
6	100	1	-300	2	0.27661
6	101	1	-250	2	0.74849
6	102	-1	-150	2	0.43735
6	103	0	-100	2	0.54971
6	104	1	-100	1	0.66058
6	105	1	0	1	0.50945
6	106	1	300	1	0.41438
6	107	1	-50	1	0.56477
