2	98	-1	300	1	0.15575
2	99	1	50	2	0.47664
2	100	1	300	1	0.13168
2	101	1	-50	1	0.2694
2	102	-1	-50	2	0.45233
2	103	1	-100	2	0.4442
2	104	0	-300	2	0.34009
2	105	-1	100	2	0.31601
2	106	0	250	2	1.2751
2	107	0	150	1	0.62974
2	108	-1	50	2	0.22776
2	109	1	150	2	1.5095
2	110	1	250	1	0.1395
2	111	1	-150	2	0.49341
2	112	1	100	1	0.78013
2	113	-1	-250	2	0.68499
2	114	0	-200	1	0.52404
2	115	0	200	1	0.39589
2	116	0	-150	2	0.42081
2	117	0	300	1	0.75754
2	118	1	50	2	0.40438
2	119	0	50	2	0.17246
2	120	1	-150	2	1.1972
2	121	-1	-250	2	0.73121
2	122	-1	-100	2	0.34005
2	123	1	0	2	0.30794
2	124	-1	200	1	0.26864
2	125	0	150	2	0.18058
2	126	1	-100	2	0.66152
2	127	-1	0	2	0.46053
2	128	-1	-50	2	0.30042
2	129	0	-100	2	0.22911
2	130	1	-300	2	1.5651
2	131	0	200	1	0.4529
2	132	-1	100	2	0.29276
2	133	-1	150	2	0.65284
2	134	0	300	1	0.16548
2	135	1	300	1	0.8126
2	136	0	-50	2	0.21348
2	137	0	-150	2	0.37322
2	138	-1	300	1	0.18027
2	139	0	-300	1	2.389
2	140	0	250	1	0.14796
2	141	0	-200	2	0.1887
2	142	1	-50	1	3.1407
2	143	-1	250	1	0.24529
2	144	0	-250	2	0.42022
2	145	1	150	1	0.85125
2	146	1	100	1	0.17296
2	147	-1	-300	2	0.4609
2	148	-1	-200	2	1.0198
2	149	0	100	2	0.2368
2	150	-1	50	2	0.35751
2	151	1	-250	2	0.4364
2	152	0	0	2	4.4125
2	153	-1	-150	2	1.7171
2	154	1	-200	2	0.71695
2	155	1	250	1	0.083815
2	156	1	200	1	0.10187
3	1	1	50	2	1.1792
3	2	-1	-100	2	0.55626
3	3	-1	300	1	0.77215
3	4	-1	0	2	0.35598
3	5	1	200	1	0.2127
3	6	0	50	2	1.5478
3	7	0	150	1	0.45848
3	8	1	100	2	0.35554
3	9	0	300	1	0.13319
3	10	1	0	2	0.23633
3	11	-1	-50	2	0.13302
3	12	1	300	1	0.068124
3	13	-1	-250	2	0.38886
3	14	-1	250	1	0.14872
3	15	-1	150	2	0.15666
3	16	0	-300	2	1.1397
3	17	-1	-200	2	0.23645
3	18	-1	200	1	1.1225
3	19	-1	50	2	0.17132
3	20	0	0	2	0.14022
3	21	0	-100	2	0.51697
3	22	-1	-150	2	0.2448
3	23	1	-300	2	1.6189
3	24	1	-250	2	0.29275
3	25	0	100	1	1.1636
3	26	1	-100	2	0.46839
3	27	0	-250	2	0.67435
3	28	0	-150	2	0.32323
3	29	0	-50	2	0.70015
3	30	1	-200	2	1.435
3	31	1	250	1	0.12386
3	32	1	-50	1	0.63676
3	33	0	200	1	0.24465
3	34	1	-150	2	0.37254
3	35	1	150	1	0.084222
3	36	0	-200	2	0.38116
3	37	-1	-300	2	4.4112
3	38	0	250	1	0.11671
3	39	-1	100	2	0.19477
3	40	-1	150	1	0.6047
3	41	1	300	1	0.10035
3	42	-1	250	1	0.33232
3	43	-1	0	2	0.38922
3	44	1	-100	2	0.28514
3	45	1	100	2	0.20398
3	46	1	-50	2	1.3071
3	47	0	-300	1	3.8839
3	48	-1	100	2	1.2046
3	49	1	-300	2	0.9813
3	50	1	-150	2	0.34731
3	51	1	0	2	0.42806
3	52	-1	-100	1	2.2519
3	53	-1	200	1	0.36367
3	54	1	-250	2	0.13876
3	55	1	50	2	0.25268
3	56	-1	-250	2	1.2294
3	57	0	150	1	0.37142
3	58	-1	-200	1	3.4291
3	59	1	200	1	0.13081
3	60	1	-200	2	0.83677
3	61	0	200	1	0.099791
3	62	0	-200	2	0.25168
3	63	0	250	1	0.012336
3	64	0	300	1	0.11452
3	65	0	-50	2	0.34842
3	66	0	0	2	0.24332
3	67	0	-250	2	0.42821
3	68	0	-100	2	0.99684
3	69	-1	300	1	0.1067
3	70	-1	-150	2	2.4898
3	71	-1	-300	1	0.88464
3	72	1	150	1	0.87735
3	73	-1	50	2	0.20416
3	74	-1	-50	2	0.15527
3	75	1	250	1	0.45301
3	76	0	-150	2	0.21185
3	77	0	100	2	0.26696
3	78	0	50	2	0.084632
3	79	1	-50	2	0.19577
3	80	1	-100	2	0.46066
3	81	-1	-50	2	0.17956
3	82	1	0	2	0.19646
3	83	1	250	2	3.9093
3	84	0	-200	2	2.043
3	85	0	100	2	4.0436
3	86	1	100	2	1.1305
3	87	-1	150	1	0.58838
3	88	-1	-150	2	0.9001
3	89	-1	50	2	0.76295
3	90	1	150	1	1.7568
3	91	0	50	2	0.3228
3	92	0	0	2	0.1167
3	93	-1	-250	2	0.77259
3	94	0	150	1	0.80429
3	95	0	200	1	0.27614
3	96	0	-50	2	0.26724
3	97	-1	0	2	0.40499
3	98	-1	200	1	0.46889
3	99	1	300	1	0.14869
3	100	0	-300	2	0.66862
3	101	0	250	1	0.28369
3	102	1	50	2	0.79659
3	103	1	-300	2	2.8834
3	104	0	-100	2	1.941
3	105	-1	300	1	1.284
3	106	1	-150	2	0.30766
3	107	0	-150	2	0.15651
3	108	-1	100	2	0.86665
3	109	1	-250	2	0.61148
3	110	-1	-200	2	0.92524
3	111	-1	250	1	0.83507
3	112	-1	-100	2	0.20286
3	113	1	-200	2	0.98001
3	114	1	200	1	0.044661
3	115	0	-250	2	1.1236
3	116	-1	-300	2	1.3706
3	117	0	300	1	0.037235
3	118	0	150	1	0.17839
3	119	-1	-50	2	0.26029
3	120	-1	-100	2	0.42901
3	121	0	200	1	2.3629
3	122	0	100	2	0.21082
3	123	0	-50	2	0.73172
3	124	0	250	1	0.26843
3	125	-1	300	1	1.9794
3	126	1	-50	2	0.76332
3	127	1	250	1	4.285
3	128	0	50	2	1.1299
3	129	-1	-250	2	0.98855
3	130	1	150	2	1.4825
3	131	-1	-200	2	2.7003
3	132	1	50	2	5.2111
3	133	-1	250	1	0.13955
3	134	0	300	2	1.5397
3	135	1	200	1	0.69151
3	136	1	-150	2	0.48518
3	137	-1	50	2	0.31526
3	138	0	-250	2	1.549
3	139	0	0	2	0.42881
3	140	-1	200	1	3.4278
3	141	-1	-150	2	3.6524
3	142	0	-300	2	1.0751
3	143	1	100	1	0.65898
3	144	1	-100	2	0.67686
3	145	-1	0	2	0.25189
3	146	-1	150	2	1.5166
3	147	1	0	2	1.8106
3	148	1	300	1	0.60424
3	149	1	-300	2	1.1791
3	150	0	-150	2	1.1391
3	151	0	-200	2	0.61284
3	152	1	-250	2	0.78788
3	153	-1	-300	2	1.8117
3	154	-1	100	2	1.5965
3	155	1	-200	2	0.79637
3	156	0	-100	2	3.9234
4	1	-1	0	2	2.4045
4	2	0	250	1	0.62216
4	3	0	0	2	0.636
4	4	0	-100	2	0.38088
4	5	0	-150	2	7.5309
4	6	-1	-50	2	0.66134
4	7	-1	-300	2	1.5153
4	8	-1	-100	2	0.6209
4	9	1	150	1	0.076784
4	10	1	-200	2	1.0928
4	11	1	-50	1	0.51061
4	12	-1	200	1	0.29944
4	13	0	300	1	1.4774
4	14	-1	-250	2	0.38122
4	15	0	200	1	0.27712
4	16	-1	100	2	0.30101
4	17	0	150	1	0.051039
4	18	-1	50	2	1.3968
4	19	-1	150	1	0.32462
4	20	0	50	2	0.74852
4	21	1	0	2	0.22758
4	22	1	50	2	0.41347
4	23	0	-50	2	2.5092
4	24	1	-250	2	0.50795
4	25	1	250	1	0.18803
4	26	-1	300	1	0.18975
4	27	1	200	1	0.14961
4	28	1	-300	2	0.37173
4	29	0	-300	1	0.42943
4	30	1	100	1	2.0373
4	31	1	-100	2	0.3243
4	32	-1	-150	2	1.0442
4	33	-1	250	1	1.4209
4	34	1	-150	2	2.6288
4	35	0	-200	2	0.32444
4	36	0	100	1	0.84541
4	37	0	-250	2	0.14041
4	38	1	300	1	0.46216
4	39	-1	-200	2	1.044
4	40	0	250	1	0.22007
4	41	-1	300	1	0.17275
4	42	-1	250	2	0.87672
4	43	0	200	1	0.30857
4	44	1	250	1	0.52547
4	45	0	150	2	0.32431
4	46	0	100	2	0.26739
4	47	-1	100	2	0.21313
4	48	-1	150	2	0.2842
4	49	-1	200	1	1.4779
4	50	-1	50	2	4.2128
4	51	-1	-200	2	0.3396
4	52	1	-150	2	1.5733
4	53	0	-300	2	1.8523
4	54	1	-250	2	0.45294
4	55	0	-250	2	1.972
4	56	0	-200	2	0.36482
4	57	1	0	2	1.6136
4	58	0	50	2	0.27554
4	59	0	300	1	0.24544
4	60	1	-300	2	0.65333
4	61	1	-50	2	2.638
4	62	-1	-150	2	1.1088
4	63	1	150	1	1.6137
4	64	1	-100	2	0.34763
4	65	1	-200	2	0.6445
4	66	-1	-300	2	0.4132
4	67	0	-100	2	0.84416
4	68	-1	-100	2	1.42
4	69	1	200	2	0.876
4	70	-1	0	2	0.26784
4	71	0	-50	1	1.0766
4	72	1	300	1	0.37161
4	73	0	-150	2	0.18128
4	74	-1	-50	1	3.5084
4	75	-1	-250	2	0.20491
4	76	0	0	2	0.17099
4	77	1	50	1	0.17992
4	78	1	100	1	0.97369
4	79	-1	150	2	0.62054
4	80	0	250	2	0.57134
4	81	0	-50	2	0.25246
4	82	0	-300	2	0.26008
4	83	1	300	1	0.075214
4	84	1	200	2	0.060162
4	85	-1	-300	2	0.52591
4	86	-1	300	2	0.20472
4	87	1	-300	2	0.90969
4	88	0	200	2	0.41252
4	89	-1	-150	2	0.18658
4	90	0	150	2	0.37228
4	91	1	-100	2	0.16418
4	92	1	-50	2	0.16511
4	93	0	0	2	0.11519
4	94	1	250	1	0.41395
4	95	-1	-200	2	0.36482
4	96	0	-200	2	0.92468
4	97	1	100	2	0.22856
4	98	0	-250	2	0.50847
4	99	0	100	2	0.21932
4	100	-1	200	2	3.7242
4	101	-1	-250	2	0.41297
4	102	-1	0	2	0.11603
4	103	1	-200	2	2.1319
4	104	0	50	2	0.18772
4	105	0	-100	2	0.33161
4	106	-1	100	1	0.42052
4	107	-1	-100	2	0.28542
4	108	-1	-50	2	0.15708
4	109	-1	250	1	0.16503
4	110	1	50	2	0.26812
4	111	1	-250	2	2.3588
4	112	1	-150	2	0.44478
4	113	1	0	2	0.19768
4	114	1	150	1	0.96642
4	115	0	-150	2	0.25142
4	116	0	300	2	1.3253
4	117	-1	50	2	0.54017
4	118	1	200	1	0.99605
4	119	1	-250	2	0.45187
4	120	-1	0	2	4.0536
4	121	0	50	2	0.1493
4	122	1	100	2	0.22819
4	123	0	-300	2	0.41229
4	124	1	250	1	0.205
4	125	-1	-100	2	0.79604
4	126	0	250	1	0.37993
4	127	0	-100	2	0.21269
4	128	-1	-300	2	0.3245
4	129	0	-200	2	0.53253
4	130	-1	300	1	0.15831
4	131	0	200	1	0.30825
4	132	0	-50	2	0.21213
4	133	-1	-250	2	1.5792
4	134	1	-50	2	0.50185
4	135	0	-150	2	0.21193
4	136	-1	50	2	0.27683
4	137	0	0	2	1.6686
4	138	-1	200	1	0.060277
4	139	0	300	1	0.12521
4	140	1	300	1	0.85136
4	141	-1	150	2	0.2122
4	142	-1	-50	2	0.76498
4	143	1	150	1	0.3
4	144	0	-250	2	0.57374
4	145	-1	-150	2	1.0936
4	146	1	-150	2	0.98845
4	147	1	50	2	3.7074
4	148	1	-200	2	2.6301
4	149	0	100	2	0.43395
4	150	-1	-200	2	0.70066
4	151	-1	250	1	0.63756
4	152	-1	100	2	0.38845
4	153	1	0	2	0.18848
4	154	1	-100	2	0.1742
4	155	0	150	1	1.3641
4	156	1	-300	2	1.2281
5	1	0	200	1	2.6039
5	2	-1	-50	2	0.34767
5	3	0	-200	2	0.87557
5	4	-1	100	2	0.23643
5	5	-1	-300	2	0.59533
5	6	1	250	1	0.46822
5	7	-1	250	1	0.97209
5	8	-1	200	2	0.25196
5	9	1	-300	2	0.26086
5	10	-1	-250	2	1.2197
5	11	1	200	2	1.2206
5	12	0	300	1	0.17244
5	13	-1	-200	2	1.0453
5	14	-1	-100	2	0.23614
5	15	1	50	2	0.21212
5	16	1	150	1	0.14099
5	17	0	-300	1	3.3249
5	18	0	150	1	0.50762
5	19	0	250	1	0.6915
5	20	-1	50	2	0.18837
5	21	0	100	2	0.19528
5	22	0	-50	2	0.17219
5	23	0	-150	2	0.16508
5	24	-1	150	1	1.804
5	25	0	50	2	0.21979
5	26	0	0	2	0.2197
5	27	0	-250	2	1.1806
5	28	1	-100	2	0.8524
5	29	1	-150	2	1.0603
5	30	1	-200	2	0.45217
5	31	1	0	2	0.28505
5	32	-1	-150	2	0.26892
5	33	-1	0	2	1.6118
5	34	1	-250	2	0.59568
5	35	1	300	1	0.12454
5	36	-1	300	2	2.0844
5	37	0	-100	2	0.37126
5	38	1	100	2	0.39612
5	39	1	-50	2	0.27602
5	40	1	150	1	0.3249
5	41	0	-200	2	1.0048
5	42	1	-250	2	0.95568
5	43	-1	-50	2	0.47753
5	44	1	100	1	1.6204
5	45	-1	150	2	4.1482
5	46	-1	-250	2	0.43591
5	47	0	200	2	2.0438
5	48	1	250	1	0.24459
5	49	0	300	1	0.31643
5	50	-1	0	2	0.22939
5	51	1	-200	2	0.7253
5	52	0	-250	2	0.56316
5	53	0	-50	2	0.45205
5	54	-1	-100	2	0.55693
5	55	1	0	2	0.55681
5	56	1	-300	2	0.6127
5	57	1	-50	2	0.46057
5	58	-1	50	2	0.29946
5	59	-1	250	1	0.17236
5	60	0	250	1	1.3403
5	61	-1	-150	2	0.3241
5	62	0	-300	2	0.73199
5	63	-1	300	1	1.0688
5	64	0	-100	2	3.3637
5	65	0	100	2	0.19642
5	66	0	-150	2	0.78234
5	67	1	-100	2	0.19616
5	68	1	200	1	0.22811
5	69	-1	200	1	0.22002
5	70	1	300	1	0.23689
5	71	0	150	1	0.18878
5	72	0	0	2	0.11571
5	73	-1	-300	2	2.0356
5	74	-1	-200	2	0.57341
5	75	1	50	2	0.94029
5	76	1	-150	2	8.228
5	77	0	50	2	2.5396
5	78	-1	100	2	0.47636
5	79	1	-200	2	0.82124
5	80	1	50	2	0.39611
5	81	1	-100	2	0.404
5	82	1	-150	2	0.18087
5	83	0	50	2	1.6048
5	84	-1	200	1	0.41962
5	85	1	200	2	1.4845
5	86	-1	-150	2	0.80433
5	87	-1	-50	2	1.2522
5	88	-1	50	2	0.53205
5	89	-1	250	1	0.13192
5	90	0	250	1	0.1328
5	91	-1	300	1	0.18774
5	92	1	150	2	0.41163
5	93	1	-50	2	0.33953
5	94	0	150	1	0.18743
5	95	-1	-300	2	1.0843
5	96	0	0	2	0.39616
5	97	0	-300	2	0.42006
5	98	0	-250	2	0.36497
5	99	1	-250	2	1.1488
5	100	-1	-250	2	1.7247
5	101	-1	100	2	0.44449
5	102	-1	150	1	0.10739
5	103	1	0	2	0.28427
5	104	0	100	2	0.30019
5	105	0	-100	1	0.55609
5	106	1	-300	2	2.861
5	107	0	200	1	0.47573
5	108	0	-50	2	0.44361
5	109	-1	-100	2	0.85349
5	110	-1	-200	2	0.98833
5	111	0	-150	2	0.30822
5	112	1	300	1	0.22811
5	113	-1	0	2	0.38001
5	114	0	300	1	0.46689
5	115	0	-200	2	0.24479
5	116	1	100	1	0.33268
5	117	1	250	1	0.32459
5	118	-1	-100	2	0.69148
5	119	0	-100	2	0.092322
5	120	0	-150	2	0.62025
5	121	0	-50	2	0.22011
5	122	1	-200	1	2.076
5	123	1	-250	2	3.0518
5	124	-1	-300	2	0.90855
5	125	-1	100	2	1.2204
5	126	1	50	1	0.66828
5	127	0	50	2	0.30815
5	128	0	200	1	0.11602
5	129	0	300	1	0.11693
5	130	-1	0	2	0.23683
5	131	0	-250	2	0.62874
5	132	1	300	1	0.020626
5	133	0	-200	2	0.18754
5	134	0	-300	2	0.30745
5	135	-1	-200	2	0.45233
5	136	1	100	2	1.3242
5	137	-1	300	1	0.037085
5	138	-1	-250	2	0.41196
5	139	-1	-150	2	1.0928
5	140	-1	150	1	0.11572
5	141	1	-100	2	0.30863
5	142	0	100	2	0.19651
5	143	-1	250	1	0.093428
5	144	-1	50	2	0.37132
5	145	0	0	2	0.14823
5	146	1	0	2	0.17411
5	147	-1	200	1	0.028012
5	148	1	150	1	0.05291
5	149	1	-150	2	0.37286
5	150	-1	-50	2	0.47574
5	151	0	150	1	0.027609
5	152	0	250	1	0.0035189
5	153	1	-300	2	0.29139
5	154	1	-50	2	0.13234
5	155	1	200	1	0.1722
5	156	1	250	1	0.22013
6	1	-1	-200	2	1.4847
6	2	-1	-150	2	0.26852
6	3	0	-150	2	0.89241
6	4	1	150	1	0.47727
6	5	1	-100	2	0.34027
6	6	1	100	2	0.052049
6	7	1	200	1	0.25501
6	8	-1	250	1	0.91586
6	9	-1	150	1	0.85173
6	10	-1	100	2	0.19559
6	11	0	-50	2	0.22848
6	12	1	-300	2	1.0294
6	13	1	-50	2	0.30025
6	14	-1	200	1	1.0841
6	15	0	250	1	0.29998
6	16	1	-200	2	0.28389
6	17	1	250	1	0.21276
6	18	0	200	2	0.19666
6	19	0	-250	2	0.27558
6	20	1	-150	1	0.30949
6	21	-1	0	2	0.34138
6	22	0	300	1	0.051278
6	23	-1	-250	2	0.17214
6	24	1	50	1	0.18809
6	25	1	300	1	0.19699
6	26	-1	-300	2	0.45289
6	27	0	150	2	0.13977
6	28	1	-250	2	1.4777
6	29	1	0	2	0.15551
6	30	-1	-100	2	0.43741
6	31	0	50	2	0.1643
6	32	0	-200	2	0.6592
6	33	0	-100	2	0.67608
6	34	-1	-50	2	0.083941
6	35	0	-300	2	0.22888
6	36	0	100	2	5.0597
6	37	-1	300	1	0.32436
6	38	0	0	2	0.38928
6	39	-1	50	1	0.78018
6	40	0	-100	2	0.34904
6	41	-1	-50	2	0.22793
6	42	1	-250	2	0.90882
6	43	1	50	1	0.3167
6	44	0	-50	2	0.15659
6	45	-1	100	1	0.10749
6	46	-1	300	1	0.18141
6	47	-1	50	2	0.42831
6	48	-1	0	2	0.11618
6	49	-1	-150	2	0.89208
6	50	-1	150	1	1.164
6	51	0	-150	2	0.4598
6	52	0	100	2	2.0927
6	53	1	200	2	0.59547
6	54	-1	-200	2	0.41237
6	55	1	-200	2	0.24627
6	56	0	50	2	0.26816
6	57	1	300	1	0.06004
6	58	0	0	2	0.07596
6	59	1	-300	2	0.29188
6	60	1	-150	2	0.68377
6	61	1	250	1	0.14864
6	62	-1	200	2	0.50752
6	63	1	-100	2	0.18142
6	64	1	100	2	0.22934
6	65	-1	-300	2	0.17222
6	66	-1	250	1	0.14014
6	67	0	200	2	0.14005
6	68	-1	-100	2	0.11593
6	69	-1	-250	2	0.17984
6	70	0	-200	2	0.25975
6	71	0	250	1	0.061642
6	72	1	-50	2	0.20456
6	73	0	-300	2	0.25946
6	74	0	150	1	2.6913
6	75	0	-250	2	0.38912
6	76	1	150	2	1.125
6	77	1	0	2	0.14885
6	78	0	300	1	0.075764
6	79	0	-300	2	0.16467
6	80	0	-250	2	0.38059
6	81	-1	0	2	0.10147
6	82	1	150	2	0.076359
6	83	-1	300	1	0.052251
6	84	0	150	2	0.012186
6	85	-1	-50	2	0.060103
6	86	0	200	1	0.48402
6	87	1	50	2	0.3639
6	88	1	250	1	0.02079
6	89	-1	100	2	0.19671
6	90	1	200	2	0.15561
6	91	-1	250	1	0.15652
6	92	-1	50	2	0.10141
6	93	0	300	1	0.086311
6	94	0	100	2	2.6442
6	95	0	-200	2	0.21201
6	96	1	-150	2	0.18889
6	97	-1	-300	2	0.30779
6	98	0	50	2	0.20368
6	99	-1	-250	2	0.51659
6	100	1	-300	2	1.3575
6	101	1	-250	2	0.2133
6	102	-1	-150	2	2.0362
6	103	0	-100	2	0.252
6	104	1	-100	2	0.20392
6	105	1	0	2	0.1718
6	106	1	300	1	0.5817
6	107	1	-50	2	0.17158
6	108	0	0	2	0.11648
