2	24	-1	250	1	0.34958
2	25	-1	300	1	0.19647
2	26	0	-50	1	0.33338
2	27	0	150	2	0.41327
2	28	1	50	2	0.23615
2	29	0	-200	2	0.48507
2	30	-1	100	2	2.1249
2	31	1	-300	1	0.62873
2	32	1	150	1	1.0756
2	33	1	0	1	3.1004
2	34	0	-100	2	3.1082
2	35	0	-150	2	0.13193
2	36	0	-250	2	0.25184
2	37	0	100	2	1.2207
2	38	0	200	1	0.41958
2	39	1	250	2	2.8694
2	40	1	0	2	0.42121
2	41	0	150	1	0.25311
2	42	0	-200	2	0.10001
2	43	1	50	2	0.40391
2	44	-1	-200	2	0.3488
2	45	-1	100	2	0.30868
2	46	1	200	1	0.63559
2	47	-1	-50	2	0.17345
2	48	-1	50	2	0.30136
2	49	-1	200	2	0.87627
2	50	0	-150	2	0.25102
2	51	-1	-300	2	0.33303
2	52	0	300	1	0.23692
2	53	-1	150	1	0.40376
2	54	-1	0	2	0.1237
2	55	0	100	2	0.22062
2	56	-1	-250	1	0.54752
2	57	-1	250	1	0.27739
2	58	0	-50	2	0.10029
2	59	1	-100	2	1.9012
2	60	0	-250	2	0.81199
2	61	1	-200	2	0.57287
2	62	1	100	1	0.29175
2	63	-1	300	1	0.26766
2	64	1	-250	2	0.30754
2	65	1	150	1	0.33346
2	66	0	250	1	0.44334
2	67	0	-300	2	0.22723
2	68	1	-50	2	0.80512
2	69	1	300	1	0.71599
2	70	0	-100	2	0.30086
2	71	0	50	2	0.15674
2	72	-1	-150	2	0.19565
2	73	0	0	2	0.22956
2	74	1	250	1	0.45247
2	75	1	-150	2	0.62135
2	76	1	-300	2	0.29322
2	77	0	200	2	0.22813
2	78	-1	-100	2	1.181
2	79	-1	150	2	0.13986
2	80	1	-300	1	0.42077
2	81	-1	0	2	0.21265
2	82	-1	-100	2	0.13255
2	83	-1	200	2	0.14748
2	84	0	-250	2	0.028369
2	85	0	100	2	0.02828
2	86	-1	-300	1	0.43719
2	87	0	0	2	0.10007
2	88	1	-250	2	0.572
2	89	0	-50	2	0.059867
2	90	0	50	2	0.10878
2	91	1	-200	2	1.7487
2	92	-1	-150	2	0.044486
2	93	1	0	2	0.30942
2	94	-1	250	1	1.1643
2	95	1	200	1	0.34914
2	96	0	-100	2	0.10105
2	97	-1	-200	2	0.10797
2	98	-1	300	2	0.61986
2	99	1	50	2	0.28473
2	100	1	300	1	0.38065
2	101	1	-50	2	0.10851
2	102	-1	-50	2	0.085437
2	103	1	-100	2	0.90829
2	104	0	-300	2	0.3332
2	105	-1	100	2	1.8441
2	106	0	250	2	1.0049
2	107	0	150	1	1.9407
2	108	-1	50	2	0.47555
2	109	1	150	1	0.16544
2	110	1	250	1	0.13335
2	111	1	-150	2	0.28327
2	112	1	100	2	1.6921
2	113	-1	-250	2	0.32499
2	114	0	-200	2	0.19686
2	115	0	200	1	0.20476
2	116	0	-150	2	0.19667
2	117	0	300	1	0.19557
2	118	1	50	1	2.0994
2	119	0	50	2	0.18725
2	120	1	-150	2	0.24516
2	121	-1	-250	2	0.19707
2	122	-1	-100	2	0.13295
2	123	1	0	2	0.57987
2	124	-1	200	1	0.17274
2	125	0	150	1	0.21165
2	126	1	-100	2	0.42756
2	127	-1	0	2	0.12544
2	128	-1	-50	2	0.16535
2	129	0	-100	2	0.15725
2	130	1	-300	2	0.23711
2	131	0	200	1	0.32507
2	132	-1	100	2	0.31695
2	133	-1	150	1	0.49184
2	134	0	300	1	0.21173
2	135	1	300	1	0.40464
2	136	0	-50	2	0.052524
2	137	0	-150	2	0.099428
2	138	-1	300	2	0.20435
2	139	0	-300	2	0.25125
2	140	0	250	1	0.21213
2	141	0	-200	2	0.21304
2	142	1	-50	2	0.46895
2	143	-1	250	2	1.2038
2	144	0	-250	2	0.18864
2	145	1	150	1	0.29257
2	146	1	100	2	0.60446
2	147	-1	-300	2	0.42135
2	148	-1	-200	2	0.10921
2	149	0	100	2	1.5251
2	150	-1	50	1	1.8199
2	151	1	-250	2	0.50877
2	152	0	0	2	0.22065
2	153	-1	-150	2	0.14156
2	154	1	-200	1	1.3415
2	155	1	250	1	0.3803
2	156	1	200	1	0.23718
3	1	1	50	2	0.88374
3	2	-1	-100	2	0.2126
3	3	-1	300	1	0.26151
3	4	-1	0	2	0.21242
3	5	1	200	1	1.0043
3	6	0	50	2	0.41116
3	7	0	150	2	0.15606
3	8	1	100	1	0.91692
3	9	0	300	1	0.32481
3	10	1	0	2	0.16473
3	11	-1	-50	2	0.32462
3	12	1	300	1	0.15653
3	13	-1	-250	2	0.70942
3	14	-1	250	1	0.60529
3	15	-1	150	2	0.14118
3	16	0	-300	2	0.51708
3	17	-1	-200	2	2.6929
3	18	-1	200	1	0.20472
3	19	-1	50	2	0.41161
3	20	0	0	2	0.076502
3	21	0	-100	2	0.31641
3	22	-1	-150	1	0.64531
3	23	1	-300	2	1.3732
3	24	1	-250	2	0.25202
3	25	0	100	2	0.35691
3	26	1	-100	2	2.9648
3	27	0	-250	2	0.15556
3	28	0	-150	2	0.20346
3	29	0	-50	2	0.15636
3	30	1	-200	2	0.50127
3	31	1	250	1	0.11714
3	32	1	-50	2	0.316
3	33	0	200	1	0.19494
3	34	1	-150	2	0.38884
3	35	1	150	1	0.38875
3	36	0	-200	2	0.093623
3	37	-1	-300	2	0.10954
3	38	0	250	1	0.22746
3	39	-1	100	2	0.045332
3	40	-1	150	1	0.41225
3	41	1	300	1	0.34914
3	42	-1	250	2	0.37104
3	43	-1	0	2	0.17292
3	44	1	-100	2	0.60483
3	45	1	100	2	0.88371
3	46	1	-50	2	0.21159
3	47	0	-300	2	0.14847
3	48	-1	100	2	0.27639
3	49	1	-300	2	0.23627
3	50	1	-150	2	0.26119
3	51	1	0	1	1.3881
3	52	-1	-100	2	0.11591
3	53	-1	200	1	0.15581
3	54	1	-250	2	0.17272
3	55	1	50	2	0.58862
3	56	-1	-250	2	0.1495
3	57	0	150	1	0.2684
3	58	-1	-200	2	0.15629
3	59	1	200	1	0.43619
3	60	1	-200	2	0.15611
3	61	0	200	1	0.35603
3	62	0	-200	2	0.075888
3	63	0	250	1	0.47681
3	64	0	300	1	0.58869
3	65	0	-50	2	0.33158
3	66	0	0	2	0.18046
3	67	0	-250	2	0.16436
3	68	0	-100	2	4.4522
3	69	-1	300	1	0.2929
3	70	-1	-150	2	0.020816
3	71	-1	-300	2	0.74873
3	72	1	150	1	0.7876
3	73	-1	50	2	0.96446
3	74	-1	-50	2	0.15732
3	75	1	250	1	0.19623
3	76	0	-150	2	0.26015
3	77	0	100	2	0.34904
3	78	0	50	2	0.14893
3	79	1	-50	2	0.5088
3	80	1	-100	1	0.1327
3	81	-1	-50	2	0.18058
3	82	1	0	1	0.61951
3	83	1	250	1	0.3244
3	84	0	-200	2	0.17129
3	85	0	100	1	0.21319
3	86	1	100	1	0.56411
3	87	-1	150	1	1.972
3	88	-1	-150	1	1.0908
3	89	-1	50	2	0.23662
3	90	1	150	2	1.2355
3	91	0	50	2	0.14837
3	92	0	0	2	1.0593
3	93	-1	-250	2	0.26813
3	94	0	150	2	1.388
3	95	0	200	1	2.3163
3	96	0	-50	2	0.19363
3	97	-1	0	2	0.25952
3	98	-1	200	2	0.95645
3	99	1	300	1	1.0773
3	100	0	-300	2	6.3411
3	101	0	250	1	0.3727
3	102	1	50	2	0.18758
3	103	1	-300	2	0.21248
3	104	0	-100	2	0.1484
3	105	-1	300	1	0.14131
3	106	1	-150	2	0.25321
3	107	0	-150	2	2.1731
3	108	-1	100	2	0.28488
3	109	1	-250	2	1.0688
3	110	-1	-200	2	0.19564
3	111	-1	250	1	0.18954
3	112	-1	-100	2	0.059433
3	113	1	-200	2	0.34036
3	114	1	200	1	0.9652
3	115	0	-250	2	0.14009
3	116	-1	-300	2	0.26901
3	117	0	300	1	0.17291
3	118	0	150	1	0.23681
3	119	-1	-50	2	0.21171
3	120	-1	-100	2	0.18761
3	121	0	200	1	0.24351
3	122	0	100	1	1.8604
3	123	0	-50	1	0.66922
3	124	0	250	1	0.20509
3	125	-1	300	1	1.669
3	126	1	-50	2	0.2688
3	127	1	250	1	0.3647
3	128	0	50	2	0.26759
3	129	-1	-250	2	0.7735
3	130	1	150	1	0.25336
3	131	-1	-200	2	0.18827
3	132	1	50	2	0.74917
3	133	-1	250	1	1.732
3	134	0	300	1	0.26884
3	135	1	200	1	0.94074
3	136	1	-150	2	0.19561
3	137	-1	50	2	0.63549
3	138	0	-250	2	1.1954
3	139	0	0	2	0.22722
3	140	-1	200	2	0.80512
3	141	-1	-150	2	0.13302
3	142	0	-300	2	0.19691
3	143	1	100	2	0.58079
3	144	1	-100	2	2.9236
3	145	-1	0	2	1.8214
3	146	-1	150	1	0.16524
3	147	1	0	2	0.25315
3	148	1	300	1	0.20404
3	149	1	-300	2	0.24494
3	150	0	-150	2	0.06884
3	151	0	-200	2	0.14775
3	152	1	-250	2	0.38766
3	153	-1	-300	2	0.17155
3	154	-1	100	2	0.14144
3	155	1	-200	1	0.16435
3	156	0	-100	2	0.18025
4	1	-1	0	2	0.68445
4	2	0	250	1	0.16537
4	3	0	0	2	1.4453
4	4	0	-100	2	0.18812
4	5	0	-150	2	0.14801
4	6	-1	-50	2	0.31592
4	7	-1	-300	2	0.14882
4	8	-1	-100	1	0.49972
4	9	1	150	1	0.58859
4	10	1	-200	2	0.31748
4	11	1	-50	2	0.13338
4	12	-1	200	1	0.34029
4	13	0	300	1	0.17212
4	14	-1	-250	2	0.42008
4	15	0	200	2	1.029
4	16	-1	100	1	0.55582
4	17	0	150	2	1.0277
4	18	-1	50	2	0.10956
4	19	-1	150	1	0.46847
4	20	0	50	2	0.26736
4	21	1	0	2	0.55725
4	22	1	50	2	0.18256
4	23	0	-50	2	3.049
4	24	1	-250	2	0.36477
4	25	1	250	1	0.20366
4	26	-1	300	1	0.23658
4	27	1	200	2	0.15646
4	28	1	-300	2	0.26137
4	29	0	-300	2	0.092221
4	30	1	100	2	1.0592
4	31	1	-100	1	2.748
4	32	-1	-150	2	0.060774
4	33	-1	250	1	0.17969
4	34	1	-150	2	0.12559
4	35	0	-200	2	0.1075
4	36	0	100	2	0.16442
4	37	0	-250	2	0.12328
4	38	1	300	2	0.45218
4	39	-1	-200	1	0.5801
4	40	0	250	1	0.11697
4	41	-1	300	1	0.34889
4	42	-1	250	1	0.14077
4	43	0	200	1	0.2917
4	44	1	250	1	0.24457
4	45	0	150	2	1.3155
4	46	0	100	2	0.077327
4	47	-1	100	2	0.037221
4	48	-1	150	2	0.72513
4	49	-1	200	1	0.14101
4	50	-1	50	2	0.03691
4	51	-1	-200	2	0.13982
4	52	1	-150	2	0.76474
4	53	0	-300	2	1.1326
4	54	1	-250	1	1.7334
4	55	0	-250	2	0.11526
4	56	0	-200	2	0.25318
4	57	1	0	2	0.39606
4	58	0	50	2	0.020963
4	59	0	300	1	0.59686
4	60	1	-300	2	0.18074
4	61	1	-50	2	0.17264
4	62	-1	-150	2	0.076558
4	63	1	150	2	0.81047
4	64	1	-100	2	0.11632
4	65	1	-200	2	0.085231
4	66	-1	-300	2	0.24415
4	67	0	-100	2	0.74101
4	68	-1	-100	2	0.28389
4	69	1	200	1	0.18081
4	70	-1	0	2	0.036705
4	71	0	-50	2	0.012609
4	72	1	300	1	0.14753
4	73	0	-150	2	0.10145
4	74	-1	-50	2	0.10835
4	75	-1	-250	2	0.10125
4	76	0	0	2	0.14116
4	77	1	50	1	0.50907
4	78	1	100	1	0.40395
4	79	-1	150	2	0.0038167
4	80	0	250	1	0.42776
4	81	0	-50	2	0.083644
4	82	0	-300	2	0.11656
4	83	1	300	1	0.41246
4	84	1	200	1	0.30035
4	85	-1	-300	2	0.077234
4	86	-1	300	1	0.16417
4	87	1	-300	2	0.16506
4	88	0	200	2	0.76494
4	89	-1	-150	2	0.14783
4	90	0	150	2	1.1317
4	91	1	-100	2	0.28358
4	92	1	-50	2	0.29247
4	93	0	0	2	0.67537
4	94	1	250	1	0.90825
4	95	-1	-200	2	0.029107
4	96	0	-200	2	0.19704
4	97	1	100	2	0.65292
4	98	0	-250	2	0.2128
4	99	0	100	2	0.1407
4	100	-1	200	2	4.1475
4	101	-1	-250	2	0.50827
4	102	-1	0	2	0.42017
4	103	1	-200	2	0.39705
4	104	0	50	2	0.068941
4	105	0	-100	2	0.02783
4	106	-1	100	2	0.028697
4	107	-1	-100	2	0.10867
4	108	-1	-50	2	0.12358
4	109	-1	250	1	0.10749
4	110	1	50	2	0.2054
4	111	1	-250	2	0.43631
4	112	1	-150	2	0.22119
4	113	1	0	2	0.10909
4	114	1	150	2	0.14799
4	115	0	-150	2	0.13188
4	116	0	300	1	0.37181
4	117	-1	50	2	0.13169
4	118	1	200	2	0.73259
4	119	1	-250	2	0.16446
4	120	-1	0	2	0.13236
4	121	0	50	2	0.13929
4	122	1	100	2	0.14814
4	123	0	-300	2	0.10108
4	124	1	250	2	0.80498
4	125	-1	-100	2	0.26087
4	126	0	250	2	4.5327
4	127	0	-100	2	0.15541
4	128	-1	-300	2	0.060304
4	129	0	-200	2	0.069219
4	130	-1	300	1	0.18814
4	131	0	200	1	0.18904
4	132	0	-50	2	0.21195
4	133	-1	-250	2	0.14884
4	134	1	-50	2	0.13274
4	135	0	-150	2	0.052618
4	136	-1	50	2	0.036549
4	137	0	0	2	0.47747
4	138	-1	200	1	0.81236
4	139	0	300	2	1.0772
4	140	1	300	1	1.4771
4	141	-1	150	1	0.24489
4	142	-1	-50	2	0.13279
4	143	1	150	2	0.3417
4	144	0	-250	2	0.16361
4	145	-1	-150	1	0.5795
4	146	1	-150	2	0.22039
4	147	1	50	2	0.3013
4	148	1	-200	1	0.16517
4	149	0	100	2	0.57311
4	150	-1	-200	2	0.13196
4	151	-1	250	1	0.52382
4	152	-1	100	1	1.1008
4	153	1	0	2	0.73959
4	154	1	-100	2	0.18746
4	155	0	150	2	0.41938
4	156	1	-300	2	0.23727
5	1	0	200	1	1.0129
5	2	-1	-50	2	0.32472
5	3	0	-200	2	0.32363
5	4	-1	100	1	0.31652
5	5	-1	-300	2	0.19643
5	6	1	250	1	1.0923
5	7	-1	250	1	0.28517
5	8	-1	200	1	0.30006
5	9	1	-300	2	0.26797
5	10	-1	-250	2	0.26886
5	11	1	200	1	1.3568
5	12	0	300	1	0.25159
5	13	-1	-200	2	0.17951
5	14	-1	-100	2	0.1334
5	15	1	50	2	0.39729
5	16	1	150	1	0.20519
5	17	0	-300	2	0.46812
5	18	0	150	2	0.31704
5	19	0	250	1	0.2609
5	20	-1	50	2	0.13277
5	21	0	100	2	0.13968
5	22	0	-50	2	0.036574
5	23	0	-150	2	0.052491
5	24	-1	150	1	0.18141
5	25	0	50	2	0.30131
5	26	0	0	2	0.027191
5	27	0	-250	2	0.15713
5	28	1	-100	2	1.358
5	29	1	-150	2	0.35587
5	30	1	-200	2	2.1717
5	31	1	0	2	0.21953
5	32	-1	-150	2	0.14944
5	33	-1	0	2	0.093353
5	34	1	-250	1	0.27625
5	35	1	300	1	0.35713
5	36	-1	300	1	0.32405
5	37	0	-100	2	0.067864
5	38	1	100	2	0.18084
5	39	1	-50	2	0.14773
5	40	1	150	2	0.65965
5	41	0	-200	2	0.14751
5	42	1	-250	2	0.30942
5	43	-1	-50	1	1.5893
5	44	1	100	1	0.36514
5	45	-1	150	1	0.41204
5	46	-1	-250	1	0.77292
5	47	0	200	2	0.29079
5	48	1	250	1	0.43669
5	49	0	300	1	0.16358
5	50	-1	0	2	0.16548
5	51	1	-200	2	0.21338
5	52	0	-250	2	0.053279
5	53	0	-50	2	0.037188
5	54	-1	-100	2	0.044106
5	55	1	0	2	0.16401
5	56	1	-300	2	0.36387
5	57	1	-50	2	1.6048
5	58	-1	50	1	0.15664
5	59	-1	250	1	0.099539
5	60	0	250	1	0.11544
5	61	-1	-150	2	0.077359
5	62	0	-300	2	0.21927
5	63	-1	300	1	0.30117
5	64	0	-100	2	1.4931
5	65	0	100	2	0.060893
5	66	0	-150	2	0.0928
5	67	1	-100	2	0.4607
5	68	1	200	1	0.091563
5	69	-1	200	1	0.2685
5	70	1	300	1	0.23641
5	71	0	150	2	0.0753
5	72	0	0	2	0.0051896
5	73	-1	-300	2	0.38813
5	74	-1	-200	2	0.12501
5	75	1	50	2	0.16391
5	76	1	-150	2	0.3008
5	77	0	50	2	0.71571
5	78	-1	100	2	1.5565
5	79	1	-200	2	0.27642
5	80	1	50	2	0.38731
5	81	1	-100	2	0.4522
5	82	1	-150	2	0.32508
5	83	0	50	2	0.17898
5	84	-1	200	1	0.092882
5	85	1	200	1	0.37276
5	86	-1	-150	2	0.10999
5	87	-1	-50	2	0.20359
5	88	-1	50	1	0.25149
5	89	-1	250	1	0.075384
5	90	0	250	1	0.29329
5	91	-1	300	1	0.26019
5	92	1	150	2	0.3001
5	93	1	-50	2	0.18799
5	94	0	150	2	0.47589
5	95	-1	-300	2	0.19678
5	96	0	0	2	0.067679
5	97	0	-300	2	0.092569
5	98	0	-250	2	0.17148
5	99	1	-250	2	0.3254
5	100	-1	-250	2	1.5173
5	101	-1	100	1	0.66809
5	102	-1	150	1	0.364
5	103	1	0	2	0.17288
5	104	0	100	2	0.18079
5	105	0	-100	2	0.14763
5	106	1	-300	2	0.30959
5	107	0	200	1	0.18748
5	108	0	-50	2	0.075389
5	109	-1	-100	2	0.1653
5	110	-1	-200	2	0.14021
5	111	0	-150	2	0.1171
5	112	1	300	1	0.18004
5	113	-1	0	2	0.068866
5	114	0	300	1	0.30083
5	115	0	-200	2	0.17272
5	116	1	100	2	0.65162
5	117	1	250	1	0.10048
5	118	-1	-100	2	0.13341
5	119	0	-100	2	0.15531
5	120	0	-150	2	0.16321
5	121	0	-50	2	0.044112
5	122	1	-200	2	0.24506
5	123	1	-250	2	0.16392
5	124	-1	-300	2	0.34184
5	125	-1	100	1	0.46872
5	126	1	50	2	0.20461
5	127	0	50	2	0.044513
5	128	0	200	1	0.17942
5	129	0	300	1	0.085358
5	130	-1	0	2	0.29123
5	131	0	-250	2	0.26813
5	132	1	300	1	0.19706
5	133	0	-200	2	0.16493
5	134	0	-300	2	0.11682
5	135	-1	-200	2	0.30874
5	136	1	100	2	0.80363
5	137	-1	300	1	0.38151
5	138	-1	-250	2	0.21339
5	139	-1	-150	2	0.2373
5	140	-1	150	2	0.22816
5	141	1	-100	2	0.1561
5	142	0	100	2	0.35704
5	143	-1	250	1	0.18989
5	144	-1	50	2	0.45279
5	145	0	0	2	0.10869
5	146	1	0	2	1.3816
5	147	-1	200	1	0.18143
5	148	1	150	1	0.19733
5	149	1	-150	2	0.34023
5	150	-1	-50	2	0.14912
5	151	0	150	2	0.12503
5	152	0	250	1	0.51593
5	153	1	-300	2	0.14883
5	154	1	-50	2	1.5307
5	155	1	200	2	0.57249
5	156	1	250	1	0.22142
6	1	-1	-200	1	0.74748
6	2	-1	-150	2	0.075424
6	3	0	-150	2	0.069337
6	4	1	150	1	1.6702
6	5	1	-100	2	0.32408
6	6	1	100	2	0.63696
6	7	1	200	1	0.42084
6	8	-1	250	1	0.29971
6	9	-1	150	2	0.067616
6	10	-1	100	2	0.061522
6	11	0	-50	2	0.067423
6	12	1	-300	1	0.58934
6	13	1	-50	2	0.13223
6	14	-1	200	2	0.13315
6	15	0	250	1	0.25902
6	16	1	-200	2	0.33993
6	17	1	250	2	2.4768
6	18	0	200	2	0.0916
6	19	0	-250	2	0.083487
6	20	1	-150	2	0.7884
6	21	-1	0	2	0.076279
6	22	0	300	1	0.3892
6	23	-1	-250	2	0.077074
6	24	1	50	1	1.82
6	25	1	300	1	0.48381
6	26	-1	-300	2	0.24469
6	27	0	150	2	0.30757
6	28	1	-250	1	0.53948
6	29	1	0	2	0.37334
6	30	-1	-100	2	0.045239
6	31	0	50	2	0.11717
6	32	0	-200	2	0.09908
6	33	0	-100	2	0.18097
6	34	-1	-50	2	0.10092
6	35	0	-300	2	1.3568
6	36	0	100	2	0.11561
6	37	-1	300	1	0.19653
6	38	0	0	2	0.011417
6	39	-1	50	2	0.045333
6	40	0	-100	2	0.70826
6	41	-1	-50	2	0.16312
6	42	1	-250	1	0.42103
6	43	1	50	2	0.15592
6	44	0	-50	2	0.052788
6	45	-1	100	2	0.11572
6	46	-1	300	1	1.3636
6	47	-1	50	2	0.10245
6	48	-1	0	2	0.076381
6	49	-1	-150	2	0.4923
6	50	-1	150	2	0.093173
6	51	0	-150	2	3.1801
6	52	0	100	2	0.043819
6	53	1	200	1	0.50871
6	54	-1	-200	2	0.4836
6	55	1	-200	2	1.6995
6	56	0	50	2	0.035297
6	57	1	300	2	1.0932
6	58	0	0	2	0.15607
6	59	1	-300	2	0.73196
6	60	1	-150	2	0.94884
6	61	1	250	1	0.5717
6	62	-1	200	2	0.21357
6	63	1	-100	2	0.25346
6	64	1	100	2	0.037347
6	65	-1	-300	1	0.8293
6	66	-1	250	1	1.8451
6	67	0	200	2	0.17096
6	68	-1	-100	2	0.32488
6	69	-1	-250	2	0.085752
6	70	0	-200	2	0.083666
6	71	0	250	2	2.0916
6	72	1	-50	2	0.18137
6	73	0	-300	2	0.12224
6	74	0	150	2	0.03718
6	75	0	-250	2	0.10009
6	76	1	150	2	0.13301
6	77	1	0	2	0.15589
6	78	0	300	1	0.45279
6	79	0	-300	2	0.5567
6	80	0	-250	2	0.16459
6	81	-1	0	2	0.085466
6	82	1	150	2	0.15739
6	83	-1	300	1	0.2533
6	84	0	150	2	0.14119
6	85	-1	-50	2	0.093092
6	86	0	200	2	0.42101
6	87	1	50	1	0.28489
6	88	1	250	2	0.94878
6	89	-1	100	2	0.0036099
6	90	1	200	2	0.34856
6	91	-1	250	2	0.14844
6	92	-1	50	2	0.060353
6	93	0	300	2	0.10724
6	94	0	100	2	0.14118
6	95	0	-200	2	0.21308
6	96	1	-150	2	0.33198
6	97	-1	-300	2	0.050869
6	98	0	50	2	0.25277
6	99	-1	-250	2	0.083683
6	100	1	-300	2	0.2046
6	101	1	-250	1	0.40449
6	102	-1	-150	2	0.18938
6	103	0	-100	2	0.06028
6	104	1	-100	2	0.14119
6	105	1	0	2	0.14706
6	106	1	300	2	0.75601
6	107	1	-50	2	0.21188
