4	120	-1	0	2	0.22901
4	121	0	50	2	0.27691
4	122	1	100	1	0.68482
4	123	0	-300	2	0.33268
4	124	1	250	1	0.37258
4	125	-1	-100	2	0.15646
4	126	0	250	1	0.73238
4	127	0	-100	1	1.4282
4	128	-1	-300	2	0.10007
4	129	0	-200	1	0.95499
4	130	-1	300	2	0.076846
4	131	0	200	1	1.0764
4	132	0	-50	2	2.0026
4	133	-1	-250	2	0.1084
4	134	1	-50	1	0.5643
4	135	0	-150	1	0.78019
4	136	-1	50	2	0.24504
4	137	0	0	2	0.78095
4	138	-1	200	2	0.083823
4	139	0	300	2	1.0847
4	140	1	300	1	0.75458
4	141	-1	150	2	0.34845
4	142	-1	-50	2	0.33135
4	143	1	150	1	0.86824
4	144	0	-250	1	1.4191
4	145	-1	-150	2	0.15693
4	146	1	-150	2	1.0128
4	147	1	50	1	2.6207
4	148	1	-200	2	0.49246
4	149	0	100	2	0.85234
4	150	-1	-200	1	2.1882
4	151	-1	250	2	0.91699
4	152	-1	100	1	2.3888
4	153	1	0	2	0.21263
4	154	1	-100	2	0.17253
4	155	0	150	2	0.41242
4	156	1	-300	2	0.26833
5	1	0	200	1	0.23634
5	2	-1	-50	2	0.22825
5	3	0	-200	2	0.28515
5	4	-1	100	2	0.21904
5	5	-1	-300	2	0.22094
5	6	1	250	2	0.37284
5	7	-1	250	2	0.092715
5	8	-1	200	2	0.076644
5	9	1	-300	2	0.85254
5	10	-1	-250	2	0.20441
5	11	1	200	2	0.48431
5	12	0	300	1	0.4362
5	13	-1	-200	2	0.15708
5	14	-1	-100	2	0.076994
5	15	1	50	2	0.2129
5	16	1	150	2	0.6208
5	17	0	-300	2	0.30867
5	18	0	150	2	0.10057
5	19	0	250	1	0.48448
5	20	-1	50	2	0.092318
5	21	0	100	1	0.79628
5	22	0	-50	2	0.31614
5	23	0	-150	2	0.24503
5	24	-1	150	2	0.14893
5	25	0	50	2	0.41284
5	26	0	0	2	0.18873
5	27	0	-250	2	0.86862
5	28	1	-100	1	1.7655
5	29	1	-150	1	0.5803
5	30	1	-200	1	0.26917
5	31	1	0	1	0.22106
5	32	-1	-150	2	0.21198
5	33	-1	0	2	0.35686
5	34	1	-250	1	0.30876
5	35	1	300	1	0.18866
5	36	-1	300	2	0.29957
5	37	0	-100	1	0.41247
5	38	1	100	2	0.52636
5	39	1	-50	2	0.49224
5	40	1	150	2	0.29314
5	41	0	-200	2	0.49303
5	42	1	-250	1	0.91689
5	43	-1	-50	2	0.64377
5	44	1	100	2	1.7246
5	45	-1	150	1	1.2525
5	46	-1	-250	2	0.19531
5	47	0	200	2	0.23616
5	48	1	250	2	0.3411
5	49	0	300	2	0.17199
5	50	-1	0	2	0.2279
5	51	1	-200	2	0.30079
5	52	0	-250	2	0.21269
5	53	0	-50	2	0.60458
5	54	-1	-100	2	0.19545
5	55	1	0	2	0.29238
5	56	1	-300	2	0.25327
5	57	1	-50	2	0.22816
5	58	-1	50	2	0.25306
5	59	-1	250	2	0.31697
5	60	0	250	2	0.35687
5	61	-1	-150	2	0.42076
5	62	0	-300	2	0.31563
5	63	-1	300	2	0.31653
5	64	0	-100	2	0.39539
5	65	0	100	2	0.74032
5	66	0	-150	2	0.38817
5	67	1	-100	2	0.53209
5	68	1	200	2	0.72496
5	69	-1	200	1	0.66083
5	70	1	300	1	0.15669
5	71	0	150	2	1.4126
5	72	0	0	2	0.79643
5	73	-1	-300	2	0.22732
5	74	-1	-200	2	0.25216
5	75	1	50	2	0.61212
5	76	1	-150	2	0.41298
5	77	0	50	2	0.44288
5	78	-1	100	2	0.28579
5	79	1	-200	2	0.25267
5	80	1	50	2	0.32456
5	81	1	-100	2	0.23646
5	82	1	-150	2	0.30036
5	83	0	50	2	0.25125
5	84	-1	200	2	0.19614
5	85	1	200	1	1.212
5	86	-1	-150	2	0.2049
5	87	-1	-50	1	1.0598
5	88	-1	50	2	0.91665
5	89	-1	250	1	0.28451
5	90	0	250	1	0.25241
5	91	-1	300	2	0.80529
5	92	1	150	1	0.19619
5	93	1	-50	2	0.63708
5	94	0	150	2	1.227
5	95	-1	-300	2	0.40478
5	96	0	0	2	0.34067
5	97	0	-300	2	0.39458
5	98	0	-250	2	0.26644
5	99	1	-250	1	1.8444
5	100	-1	-250	2	0.17217
5	101	-1	100	1	0.73209
5	102	-1	150	1	0.72495
5	103	1	0	1	1.0368
5	104	0	100	2	1.0847
5	105	0	-100	2	0.14753
5	106	1	-300	1	0.42041
5	107	0	200	1	0.57132
5	108	0	-50	2	0.91619
5	109	-1	-100	2	0.14105
5	110	-1	-200	2	0.16496
5	111	0	-150	2	0.20486
5	112	1	300	2	1.8447
5	113	-1	0	2	0.12458
5	114	0	300	2	0.14848
5	115	0	-200	2	0.26038
5	116	1	100	1	0.86829
5	117	1	250	1	0.46815
5	118	-1	-100	2	0.31704
5	119	0	-100	2	0.66893
5	120	0	-150	2	0.18879
5	121	0	-50	2	0.16468
5	122	1	-200	1	0.97261
5	123	1	-250	2	0.45246
5	124	-1	-300	2	0.20503
5	125	-1	100	2	0.27525
5	126	1	50	1	1.7882
5	127	0	50	2	0.30896
5	128	0	200	2	0.78886
5	129	0	300	1	0.80472
5	130	-1	0	2	0.38859
5	131	0	-250	1	0.24448
5	132	1	300	1	1.4764
5	133	0	-200	1	0.46022
5	134	0	-300	2	0.3251
5	135	-1	-200	2	0.27699
5	136	1	100	1	0.9489
5	137	-1	300	1	0.36375
5	138	-1	-250	2	0.46065
5	139	-1	-150	2	0.2285
5	140	-1	150	2	0.19743
5	141	1	-100	2	0.42833
5	142	0	100	2	2.0442
5	143	-1	250	2	0.52502
5	144	-1	50	2	0.66089
5	145	0	0	2	0.28277
5	146	1	0	1	0.32469
5	147	-1	200	2	0.26854
5	148	1	150	1	0.36446
5	149	1	-150	2	1.1163
5	150	-1	-50	2	0.80418
5	151	0	150	2	0.19607
5	152	0	250	2	0.69897
5	153	1	-300	1	0.82081
5	154	1	-50	1	0.7247
5	155	1	200	2	1.2926
5	156	1	250	1	0.3724
6	1	-1	-200	2	0.17288
6	2	-1	-150	2	0.14079
6	3	0	-150	2	0.2447
6	4	1	150	2	1.2366
6	5	1	-100	2	0.21245
6	6	1	100	1	1.0683
6	7	1	200	1	0.78019
6	8	-1	250	2	0.14905
6	9	-1	150	2	0.18096
6	10	-1	100	2	0.14086
6	11	0	-50	2	0.28277
6	12	1	-300	1	0.35666
6	13	1	-50	1	0.78056
6	14	-1	200	2	0.19644
6	15	0	250	1	2.2593
6	16	1	-200	2	0.22911
6	17	1	250	1	0.50001
6	18	0	200	2	0.73291
6	19	0	-250	2	0.23677
6	20	1	-150	2	1.2447
6	21	-1	0	2	0.31652
6	22	0	300	1	0.7884
6	23	-1	-250	2	0.18828
6	24	1	50	2	0.93218
6	25	1	300	1	0.53305
6	26	-1	-300	2	0.22092
6	27	0	150	2	0.40476
6	28	1	-250	2	0.6367
6	29	1	0	2	0.22059
6	30	-1	-100	2	0.2285
6	31	0	50	2	0.23637
6	32	0	-200	2	0.18827
6	33	0	-100	2	0.092176
6	34	-1	-50	2	0.14009
6	35	0	-300	2	0.197
6	36	0	100	2	0.076894
6	37	-1	300	2	0.14882
6	38	0	0	2	0.036723
6	39	-1	50	2	0.34863
6	40	0	-100	2	0.58853
6	41	-1	-50	2	0.27639
6	42	1	-250	2	0.90029
6	43	1	50	2	0.38016
6	44	0	-50	2	0.56505
6	45	-1	100	2	0.54893
6	46	-1	300	2	0.3558
6	47	-1	50	2	0.4527
6	48	-1	0	2	0.19658
6	49	-1	-150	2	0.1805
6	50	-1	150	2	0.18839
6	51	0	-150	2	0.2603
6	52	0	100	2	0.5082
6	53	1	200	2	0.27708
6	54	-1	-200	2	0.141
6	55	1	-200	2	0.21289
6	56	0	50	2	0.21279
6	57	1	300	1	0.41266
6	58	0	0	2	0.93257
6	59	1	-300	1	0.34043
6	60	1	-150	1	0.22033
6	61	1	250	1	0.19621
6	62	-1	200	1	0.39613
6	63	1	-100	1	0.61301
6	64	1	100	1	0.18089
6	65	-1	-300	2	1.2848
6	66	-1	250	2	0.46864
6	67	0	200	2	0.36449
6	68	-1	-100	1	0.5154
6	69	-1	-250	1	0.29229
6	70	0	-200	2	0.2122
6	71	0	250	2	1.2131
6	72	1	-50	2	0.37293
6	73	0	-300	2	0.29284
6	74	0	150	1	0.41273
6	75	0	-250	2	1.6276
6	76	1	150	1	0.28444
6	77	1	0	1	0.18833
6	78	0	300	1	0.70024
6	79	0	-300	1	0.3571
6	80	0	-250	1	0.323
6	81	-1	0	2	0.17289
6	82	1	150	2	0.9648
6	83	-1	300	1	0.41266
6	84	0	150	1	0.57254
6	85	-1	-50	1	1.0764
6	86	0	200	1	1.8123
6	87	1	50	2	0.45108
6	88	1	250	1	1.285
6	89	-1	100	1	0.88482
6	90	1	200	2	0.76467
6	91	-1	250	2	0.9005
6	92	-1	50	2	0.92442
6	93	0	300	2	1.7483
6	94	0	100	2	1.0671
6	95	0	-200	2	0.33295
6	96	1	-150	2	0.24484
6	97	-1	-300	2	0.19673
6	98	0	50	2	0.18662
6	99	-1	-250	2	0.092532
6	100	1	-300	2	0.15643
6	101	1	-250	2	0.14034
6	102	-1	-150	2	0.16423
6	103	0	-100	2	0.66012
6	104	1	-100	2	0.74902
6	105	1	0	2	0.4929
6	106	1	300	1	0.34777
6	107	1	-50	2	0.90067
