1	125	-1	-50	2	0.24589
1	126	0	150	2	0.51779
1	127	1	-100	1	0.48567
1	128	-1	-200	2	0.31756
1	129	0	-50	2	3.2224
1	130	1	-150	2	0.64623
1	131	1	0	2	1.1501
1	132	1	250	1	1.0539
1	133	0	-150	2	0.77295
1	134	0	300	1	1.0707
1	135	0	200	1	0.58849
1	136	-1	-250	2	0.053277
1	137	-1	50	2	0.76527
1	138	0	-300	2	0.45416
1	139	1	-200	1	1.7092
1	140	1	300	1	0.29381
1	141	0	250	1	0.47775
1	142	1	-300	2	0.60561
1	143	-1	100	1	0.52553
1	144	1	50	1	0.55744
1	145	-1	250	1	1.0773
1	146	-1	0	1	1.4461
1	147	-1	300	1	0.462
1	148	0	50	1	0.32586
1	149	1	200	1	0.26964
1	150	1	100	1	0.30163
1	151	0	0	1	0.453
1	152	1	150	1	0.66858
1	153	1	-250	1	0.28535
1	154	-1	200	1	0.75819
1	155	0	-100	1	1.2222
1	156	-1	-300	2	0.49326
2	1	1	-100	2	1.8097
2	2	-1	-50	1	0.56357
2	3	0	-300	2	0.52542
2	4	-1	50	1	0.75624
2	5	1	100	1	1.0201
2	6	-1	-150	2	0.28392
2	7	-1	150	1	0.49201
2	8	0	0	1	0.25265
2	9	1	-150	1	2.0766
2	10	-1	-250	2	0.58856
2	11	1	-250	2	0.90232
2	12	-1	0	1	0.55619
2	13	0	300	2	1.324
2	14	-1	-300	1	1.0519
2	15	-1	-200	2	1.9802
2	16	-1	-100	1	2.6997
2	17	1	-200	2	0.66224
2	18	1	-50	1	0.50018
2	19	0	50	1	0.24404
2	20	0	250	2	2.012
2	21	1	300	1	0.32468
2	22	1	200	1	0.38868
2	23	-1	200	1	0.55648
2	24	-1	250	1	0.18838
2	25	-1	300	1	0.23624
2	26	0	-50	2	0.3962
2	27	0	150	2	1.2452
2	28	1	50	1	0.32393
2	29	0	-200	2	0.50779
2	30	-1	100	2	1.3008
2	31	1	-300	2	0.30858
2	32	1	150	1	0.38144
2	33	1	0	1	0.46928
2	34	0	-100	2	0.55618
2	35	0	-150	2	0.89205
2	36	0	-250	2	0.21191
2	37	0	100	2	0.67588
2	38	0	200	1	0.56476
2	39	1	250	1	2.0446
2	40	1	0	1	0.26837
2	41	0	150	1	0.41929
2	42	0	-200	2	0.3962
2	43	1	50	1	0.84481
2	44	-1	-200	2	0.47593
2	45	-1	100	2	1.2189
2	46	1	200	1	0.4287
2	47	-1	-50	1	0.65261
2	48	-1	50	1	0.31648
2	49	-1	200	1	0.67654
2	50	0	-150	1	0.53226
2	51	-1	-300	2	0.39614
2	52	0	300	2	1.34
2	53	-1	150	1	3.3559
2	54	-1	0	1	1.2447
2	55	0	100	1	0.30142
2	56	-1	-250	2	0.22032
2	57	-1	250	1	0.45223
2	58	0	-50	1	0.34813
2	59	1	-100	1	0.65197
2	60	0	-250	2	0.19581
2	61	1	-200	2	0.58877
2	62	1	100	1	0.46865
2	63	-1	300	1	0.56458
2	64	1	-250	2	0.20435
2	65	1	150	1	0.37151
2	66	0	250	1	0.51021
2	67	0	-300	2	0.30799
2	68	1	-50	1	0.50898
2	69	1	300	1	1.1879
2	70	0	-100	1	0.3727
2	71	0	50	2	1.1806
2	72	-1	-150	2	0.56338
2	73	0	0	2	0.95639
2	74	1	250	1	0.29214
2	75	1	-150	2	0.54009
2	76	1	-300	2	0.46195
2	77	0	200	1	0.7319
2	78	-1	-100	2	0.58063
2	79	-1	150	2	0.55664
2	80	1	-300	2	0.35646
2	81	-1	0	1	0.62838
2	82	-1	-100	1	0.51628
2	83	-1	200	2	0.51597
2	84	0	-250	2	0.40406
2	85	0	100	1	0.45991
2	86	-1	-300	2	0.437
2	87	0	0	1	1.1727
2	88	1	-250	2	0.43649
2	89	0	-50	1	0.52446
2	90	0	50	1	0.4923
2	91	1	-200	2	0.47614
2	92	-1	-150	2	0.49306
2	93	1	0	2	1.3559
2	94	-1	250	1	0.076744
2	95	1	200	1	0.40471
2	96	0	-100	1	0.57264
2	97	-1	-200	2	0.26068
2	98	-1	300	2	0.045361
2	99	1	50	1	0.3243
2	100	1	300	1	1.0682
2	101	1	-50	1	0.64402
2	102	-1	-50	2	0.78195
2	103	1	-100	2	0.82078
2	104	0	-300	2	0.324
2	105	-1	100	1	0.50055
2	106	0	250	2	0.69243
2	107	0	150	1	0.5563
2	108	-1	50	2	0.70022
2	109	1	150	1	0.46002
2	110	1	250	1	0.35595
2	111	1	-150	2	1.4118
2	112	1	100	1	0.48469
2	113	-1	-250	2	0.1645
2	114	0	-200	2	0.35643
2	115	0	200	1	0.49233
2	116	0	-150	2	0.47622
2	117	0	300	1	0.21212
2	118	1	50	1	0.40405
2	119	0	50	2	0.49192
2	120	1	-150	2	2.3881
2	121	-1	-250	2	0.40457
2	122	-1	-100	1	0.27649
2	123	1	0	1	0.51641
2	124	-1	200	1	0.79626
2	125	0	150	1	0.62801
2	126	1	-100	2	0.78719
2	127	-1	0	2	0.43684
2	128	-1	-50	2	0.19677
2	129	0	-100	2	1.0927
2	130	1	-300	2	0.34053
2	131	0	200	1	0.41241
2	132	-1	100	2	0.34831
2	133	-1	150	1	1.0532
2	134	0	300	1	0.76402
2	135	1	300	1	0.92496
2	136	0	-50	1	0.71685
2	137	0	-150	2	1.6606
2	138	-1	300	1	1.5814
2	139	0	-300	2	0.3083
2	140	0	250	2	0.46022
2	141	0	-200	2	0.25211
2	142	1	-50	1	0.36393
2	143	-1	250	1	0.34787
2	144	0	-250	2	0.28464
2	145	1	150	1	0.55599
2	146	1	100	1	0.30055
2	147	-1	-300	2	0.2135
2	148	-1	-200	2	0.2123
2	149	0	100	2	0.65227
2	150	-1	50	2	0.2761
2	151	1	-250	2	0.484
2	152	0	0	1	0.41989
2	153	-1	-150	2	0.24476
2	154	1	-200	2	0.88464
2	155	1	250	1	0.85358
2	156	1	200	1	0.61974
3	1	1	50	2	2.3707
3	2	-1	-100	2	0.75041
3	3	-1	300	1	0.10234
3	4	-1	0	1	0.27825
3	5	1	200	1	0.80618
3	6	0	50	1	1.1748
3	7	0	150	1	0.643
3	8	1	100	1	0.31077
3	9	0	300	1	0.87657
3	10	1	0	1	0.21447
3	11	-1	-50	1	0.8784
3	12	1	300	1	2.9423
3	13	-1	-250	2	0.33408
3	14	-1	250	1	0.15789
3	15	-1	150	1	0.22977
3	16	0	-300	2	0.31073
3	17	-1	-200	2	0.22162
3	18	-1	200	2	0.42258
3	19	-1	50	2	0.51842
3	20	0	0	2	0.35834
3	21	0	-100	2	0.30836
3	22	-1	-150	2	0.2631
3	23	1	-300	2	0.47003
3	24	1	-250	2	0.21389
3	25	0	100	1	0.20475
3	26	1	-100	1	0.22067
3	27	0	-250	2	0.18056
3	28	0	-150	2	0.47855
3	29	0	-50	2	0.38239
3	30	1	-200	2	0.19821
3	31	1	250	1	1.3492
3	32	1	-50	2	1.126
3	33	0	200	2	0.23691
3	34	1	-150	2	0.3887
3	35	1	150	1	0.54264
3	36	0	-200	2	0.43649
3	37	-1	-300	2	0.27041
3	38	0	250	1	0.20438
3	39	-1	100	2	0.3564
3	40	-1	150	1	1.4301
3	41	1	300	1	0.70991
3	42	-1	250	2	0.70353
3	43	-1	0	2	0.49073
3	44	1	-100	2	0.66856
3	45	1	100	2	0.53261
3	46	1	-50	1	0.45432
3	47	0	-300	2	0.26739
3	48	-1	100	2	1.2021
3	49	1	-300	2	0.25391
3	50	1	-150	2	0.3648
3	51	1	0	1	0.42078
3	52	-1	-100	2	0.32667
3	53	-1	200	2	0.36656
3	54	1	-250	2	0.26159
3	55	1	50	2	0.55838
3	56	-1	-250	2	0.1262
3	57	0	150	2	0.36616
3	58	-1	-200	2	0.149
3	59	1	200	1	1.2699
3	60	1	-200	2	0.51694
3	61	0	200	1	0.72665
3	62	0	-200	2	0.2525
3	63	0	250	1	0.47847
3	64	0	300	1	0.33232
3	65	0	-50	1	0.44537
3	66	0	0	1	0.33401
3	67	0	-250	2	0.38994
3	68	0	-100	2	0.41305
3	69	-1	300	1	0.27875
3	70	-1	-150	2	0.68671
3	71	-1	-300	2	0.16452
3	72	1	150	1	0.27635
3	73	-1	50	1	0.37431
3	74	-1	-50	2	0.29315
3	75	1	250	1	0.33407
3	76	0	-150	2	0.90198
3	77	0	100	2	0.74992
3	78	0	50	1	0.58881
3	79	1	-50	2	0.6438
3	80	1	-100	2	0.41452
3	81	-1	-50	1	0.64646
3	82	1	0	2	0.28628
3	83	1	250	1	0.53316
3	84	0	-200	2	0.566
3	85	0	100	1	0.57389
3	86	1	100	1	0.37275
3	87	-1	150	2	0.70869
3	88	-1	-150	2	0.14859
3	89	-1	50	2	0.18248
3	90	1	150	1	0.47037
3	91	0	50	1	0.27823
3	92	0	0	2	0.61422
3	93	-1	-250	2	0.13396
3	94	0	150	1	0.26194
3	95	0	200	1	0.83788
3	96	0	-50	2	0.20468
3	97	-1	0	2	0.15654
3	98	-1	200	2	0.16567
3	99	1	300	1	0.32645
3	100	0	-300	2	0.27835
3	101	0	250	1	0.19821
3	102	1	50	2	0.9661
3	103	1	-300	2	0.10198
3	104	0	-100	2	0.35791
3	105	-1	300	1	0.54875
3	106	1	-150	2	0.34266
3	107	0	-150	2	0.30156
3	108	-1	100	2	0.26961
3	109	1	-250	2	0.27039
3	110	-1	-200	2	0.31823
3	111	-1	250	1	0.26931
3	112	-1	-100	1	1.342
3	113	1	-200	2	0.42989
3	114	1	200	1	0.22875
3	115	0	-250	2	0.1245
3	116	-1	-300	2	0.18857
3	117	0	300	1	0.11849
3	118	0	150	1	0.36644
3	119	-1	-50	2	0.18228
3	120	-1	-100	2	0.1661
3	121	0	200	1	0.21302
3	122	0	100	1	0.37293
3	123	0	-50	2	0.38193
3	124	0	250	1	0.35883
3	125	-1	300	1	1.6147
3	126	1	-50	2	0.56647
3	127	1	250	1	0.46238
3	128	0	50	1	0.45423
3	129	-1	-250	2	0.14209
3	130	1	150	1	0.30204
3	131	-1	-200	2	0.10186
3	132	1	50	1	0.36488
3	133	-1	250	1	0.43674
3	134	0	300	1	0.26864
3	135	1	200	1	0.5564
3	136	1	-150	2	0.56644
3	137	-1	50	2	0.60627
3	138	0	-250	2	0.31016
3	139	0	0	1	0.47803
3	140	-1	200	2	0.34991
3	141	-1	-150	2	0.19683
3	142	0	-300	2	0.21267
3	143	1	100	1	0.17182
3	144	1	-100	1	0.25353
3	145	-1	0	2	0.1504
3	146	-1	150	2	0.294
3	147	1	0	1	0.26139
3	148	1	300	1	0.5108
3	149	1	-300	2	0.36404
3	150	0	-150	2	0.38907
3	151	0	-200	2	0.46286
3	152	1	-250	2	0.22871
3	153	-1	-300	2	0.14178
3	154	-1	100	2	0.37447
3	155	1	-200	2	0.32642
3	156	0	-100	1	0.55762
4	1	-1	0	2	1.5192
4	2	0	250	1	0.62908
4	3	0	0	1	0.15602
4	4	0	-100	2	2.3818
4	5	0	-150	2	0.21258
4	6	-1	-50	2	0.18842
4	7	-1	-300	2	0.086423
4	8	-1	-100	2	0.1823
4	9	1	150	1	0.33334
4	10	1	-200	2	1.0922
4	11	1	-50	1	0.34985
4	12	-1	200	1	0.3008
4	13	0	300	1	0.42815
4	14	-1	-250	2	0.14847
4	15	0	200	1	0.20446
4	16	-1	100	2	0.2123
4	17	0	150	1	0.95545
4	18	-1	50	2	0.87023
4	19	-1	150	2	0.48604
4	20	0	50	2	0.69253
4	21	1	0	1	0.49277
4	22	1	50	1	0.33267
4	23	0	-50	1	0.24451
4	24	1	-250	2	0.29759
4	25	1	250	1	0.085328
4	26	-1	300	1	0.3583
4	27	1	200	2	1.2462
4	28	1	-300	2	0.22194
4	29	0	-300	2	0.4779
4	30	1	100	1	0.18078
4	31	1	-100	1	0.14864
4	32	-1	-150	2	0.53293
4	33	-1	250	1	0.50847
4	34	1	-150	2	0.39637
4	35	0	-200	2	0.18021
4	36	0	100	1	0.45198
4	37	0	-250	2	0.12405
4	38	1	300	1	0.22991
4	39	-1	-200	2	0.2608
4	40	0	250	2	1.1807
4	41	-1	300	1	0.5566
4	42	-1	250	1	0.46051
4	43	0	200	1	0.1884
4	44	1	250	1	0.43723
4	45	0	150	1	0.15613
4	46	0	100	1	0.64321
4	47	-1	100	2	0.19786
4	48	-1	150	2	0.15674
4	49	-1	200	1	1.0047
4	50	-1	50	2	0.30852
4	51	-1	-200	2	0.14046
4	52	1	-150	2	0.46758
4	53	0	-300	2	0.18147
4	54	1	-250	2	0.18216
4	55	0	-250	2	0.092039
4	56	0	-200	2	0.39802
4	57	1	0	1	1.1339
4	58	0	50	1	0.23668
4	59	0	300	2	1.0767
4	60	1	-300	2	0.13246
4	61	1	-50	2	0.3724
4	62	-1	-150	2	0.18031
4	63	1	150	2	0.57998
4	64	1	-100	2	0.23609
4	65	1	-200	1	0.14995
4	66	-1	-300	2	0.10184
4	67	0	-100	1	0.2928
4	68	-1	-100	2	0.14066
4	69	1	200	1	0.30059
4	70	-1	0	2	0.076465
4	71	0	-50	1	0.33338
4	72	1	300	2	0.95636
4	73	0	-150	2	0.42608
4	74	-1	-50	2	0.15001
4	75	-1	-250	2	0.10984
4	76	0	0	1	0.31679
4	77	1	50	2	0.20468
4	78	1	100	2	0.16465
4	79	-1	150	2	1.3485
4	80	0	250	1	0.83636
4	81	0	-50	1	0.17221
4	82	0	-300	2	0.16406
4	83	1	300	1	0.22205
4	84	1	200	1	0.19791
4	85	-1	-300	2	0.093775
4	86	-1	300	1	0.10867
4	87	1	-300	2	0.10862
4	88	0	200	1	0.19655
4	89	-1	-150	2	0.3084
4	90	0	150	1	0.70841
4	91	1	-100	2	0.44419
4	92	1	-50	2	0.41932
4	93	0	0	1	0.75814
4	94	1	250	1	1.046
4	95	-1	-200	2	0.092687
4	96	0	-200	2	0.23582
4	97	1	100	2	0.95855
4	98	0	-250	2	0.084357
4	99	0	100	1	0.47634
4	100	-1	200	1	0.6782
4	101	-1	-250	2	0.11803
4	102	-1	0	2	0.22992
4	103	1	-200	2	0.10108
4	104	0	50	2	0.23882
4	105	0	-100	2	0.16463
4	106	-1	100	2	1.3486
4	107	-1	-100	2	0.47643
4	108	-1	-50	1	0.42837
4	109	-1	250	1	0.68421
4	110	1	50	1	0.34211
4	111	1	-250	2	0.15007
4	112	1	-150	1	0.23791
4	113	1	0	1	0.21272
4	114	1	150	1	0.83671
4	115	0	-150	1	0.20454
4	116	0	300	1	0.54849
4	117	-1	50	2	0.81231
4	118	1	200	1	0.38822
4	119	1	-250	2	0.26004
4	120	-1	0	2	1.398
4	121	0	50	2	0.33274
4	122	1	100	1	0.97273
4	123	0	-300	2	0.30056
4	124	1	250	1	0.3085
4	125	-1	-100	2	2.5964
4	126	0	250	1	0.20331
4	127	0	-100	1	0.23805
4	128	-1	-300	2	0.33434
4	129	0	-200	2	0.11598
4	130	-1	300	1	0.39672
4	131	0	200	1	0.34861
4	132	0	-50	1	0.34048
4	133	-1	-250	2	0.10034
4	134	1	-50	1	0.34828
4	135	0	-150	2	0.40424
4	136	-1	50	2	0.21007
4	137	0	0	2	0.38004
4	138	-1	200	2	0.14887
4	139	0	300	1	0.73284
4	140	1	300	1	0.57185
4	141	-1	150	1	0.19055
4	142	-1	-50	1	0.1084
4	143	1	150	2	0.30201
4	144	0	-250	2	0.16346
4	145	-1	-150	2	0.31823
4	146	1	-150	2	0.50204
4	147	1	50	2	0.3159
4	148	1	-200	2	0.25283
4	149	0	100	1	0.26076
4	150	-1	-200	2	0.20465
4	151	-1	250	1	0.29169
4	152	-1	100	2	0.17158
4	153	1	0	1	0.49949
4	154	1	-100	2	0.348
4	155	0	150	1	0.37216
4	156	1	-300	2	0.12533
5	1	0	200	2	1.0476
5	2	-1	-50	2	0.10926
5	3	0	-200	2	0.17217
5	4	-1	100	2	0.014055
5	5	-1	-300	2	2.2383
5	6	1	250	1	2.0457
5	7	-1	250	1	0.2826
5	8	-1	200	1	0.28461
5	9	1	-300	2	0.092347
5	10	-1	-250	2	0.11018
5	11	1	200	1	0.2622
5	12	0	300	1	0.46011
5	13	-1	-200	2	0.061882
5	14	-1	-100	2	0.10881
5	15	1	50	1	0.35774
5	16	1	150	1	0.19663
5	17	0	-300	2	0.069542
5	18	0	150	2	0.67652
5	19	0	250	1	0.22132
5	20	-1	50	2	0.075431
5	21	0	100	1	0.20616
5	22	0	-50	2	0.054034
5	23	0	-150	2	0.10994
5	24	-1	150	1	0.29389
5	25	0	50	1	0.036706
5	26	0	0	2	0.076606
5	27	0	-250	2	0.10059
5	28	1	-100	1	0.17168
5	29	1	-150	1	0.086469
5	30	1	-200	2	0.36532
5	31	1	0	2	0.20337
5	32	-1	-150	2	0.062762
5	33	-1	0	2	0.45303
5	34	1	-250	2	0.17391
5	35	1	300	1	0.16477
5	36	-1	300	1	1.7491
5	37	0	-100	1	0.27655
5	38	1	100	1	0.27663
5	39	1	-50	1	0.47735
5	40	1	150	1	0.14221
5	41	0	-200	2	0.11811
5	42	1	-250	2	0.35006
5	43	-1	-50	1	0.99795
5	44	1	100	1	0.1898
5	45	-1	150	2	0.27669
5	46	-1	-250	2	0.077507
5	47	0	200	1	0.31647
5	48	1	250	1	0.22941
5	49	0	300	1	0.66128
5	50	-1	0	2	0.26215
5	51	1	-200	2	0.10204
5	52	0	-250	2	0.21395
5	53	0	-50	1	0.30188
5	54	-1	-100	2	0.08466
5	55	1	0	2	0.31671
5	56	1	-300	2	0.068464
5	57	1	-50	1	0.33249
5	58	-1	50	2	0.07636
5	59	-1	250	2	2.0784
5	60	0	250	2	0.5341
5	61	-1	-150	2	0.10194
5	62	0	-300	2	0.34989
5	63	-1	300	1	0.15772
5	64	0	-100	1	0.20569
5	65	0	100	1	0.25357
5	66	0	-150	2	0.11643
5	67	1	-100	2	0.15619
5	68	1	200	1	0.41946
5	69	-1	200	1	0.19915
5	70	1	300	1	0.12615
5	71	0	150	1	0.06195
5	72	0	0	1	0.21385
5	73	-1	-300	2	0.0056446
5	74	-1	-200	2	0.077635
5	75	1	50	1	0.6598
5	76	1	-150	2	0.14999
5	77	0	50	2	0.10133
5	78	-1	100	2	0.10949
5	79	1	-200	2	0.17319
5	80	1	50	2	0.4693
5	81	1	-100	2	0.14997
5	82	1	-150	2	0.3899
5	83	0	50	1	0.27297
5	84	-1	200	2	0.42068
5	85	1	200	1	0.16458
5	86	-1	-150	2	0.10838
5	87	-1	-50	2	0.15032
5	88	-1	50	2	0.42148
5	89	-1	250	1	0.21416
5	90	0	250	1	0.214
5	91	-1	300	1	0.35798
5	92	1	150	2	0.24483
5	93	1	-50	2	0.51678
5	94	0	150	1	0.19769
5	95	-1	-300	2	0.12448
5	96	0	0	1	0.19743
5	97	0	-300	2	0.12355
5	98	0	-250	2	0.093213
5	99	1	-250	2	0.11812
5	100	-1	-250	2	2.286
5	101	-1	100	2	0.81279
5	102	-1	150	2	0.1977
5	103	1	0	1	0.46078
5	104	0	100	1	0.09296
5	105	0	-100	1	0.028422
5	106	1	-300	2	0.094279
5	107	0	200	1	0.10221
5	108	0	-50	2	0.094104
5	109	-1	-100	2	0.12601
5	110	-1	-200	2	0.07795
5	111	0	-150	2	0.3419
5	112	1	300	1	0.13378
5	113	-1	0	2	0.052634
5	114	0	300	1	0.53259
5	115	0	-200	2	0.093433
5	116	1	100	1	0.16432
5	117	1	250	1	0.31032
5	118	-1	-100	2	0.3422
5	119	0	-100	1	0.35605
5	120	0	-150	2	0.42995
5	121	0	-50	1	0.33384
5	122	1	-200	2	0.43681
5	123	1	-250	2	0.25981
5	124	-1	-300	2	0.093458
5	125	-1	100	1	0.26041
5	126	1	50	2	0.21308
5	127	0	50	1	0.11618
5	128	0	200	2	0.18011
5	129	0	300	1	0.12394
5	130	-1	0	2	0.2139
5	131	0	-250	2	0.085836
5	132	1	300	1	0.18175
5	133	0	-200	2	0.26066
5	134	0	-300	2	0.21358
5	135	-1	-200	2	0.18047
5	136	1	100	1	0.41342
5	137	-1	300	1	0.33224
5	138	-1	-250	2	0.10212
5	139	-1	-150	2	0.061979
5	140	-1	150	1	0.54898
5	141	1	-100	2	0.1819
5	142	0	100	2	0.16499
5	143	-1	250	1	0.18167
5	144	-1	50	1	0.22855
5	145	0	0	1	0.061412
5	146	1	0	2	0.18041
5	147	-1	200	1	0.1739
5	148	1	150	1	0.26641
5	149	1	-150	2	0.18907
5	150	-1	-50	2	0.1569
5	151	0	150	1	0.2219
5	152	0	250	1	0.22078
5	153	1	-300	2	0.11772
5	154	1	-50	1	0.70966
5	155	1	200	1	0.19698
5	156	1	250	1	0.28475
