1	104	0	-250	2	0.30807
1	105	0	-300	1	0.8992
1	106	-1	-150	2	0.47789
1	107	0	-100	1	0.57975
1	108	1	-50	2	0.42085
1	109	0	150	1	0.26874
1	110	-1	100	2	0.54242
1	111	0	-200	2	0.27729
1	112	-1	200	2	0.34741
1	113	1	250	2	0.61308
1	114	0	-150	2	0.51598
1	115	-1	150	2	1.6591
1	116	0	0	2	0.42089
1	117	1	-150	2	0.42775
1	118	-1	-50	1	0.30068
1	119	1	100	1	0.27737
1	120	1	-200	2	0.44526
1	121	1	-250	1	0.33132
1	122	0	150	1	0.37305
1	123	0	-150	2	0.26792
1	124	0	-100	1	1.419
1	125	0	-50	2	0.34887
1	126	1	150	1	0.32475
1	127	-1	-100	2	0.30945
1	128	0	-200	2	0.38931
1	129	1	-50	2	0.80342
1	130	-1	-150	1	0.7403
1	131	-1	0	2	0.47718
1	132	-1	250	1	0.42906
1	133	1	-150	2	0.29194
1	134	1	300	1	0.44383
1	135	1	200	2	1.0757
1	136	0	-250	1	0.7584
1	137	0	50	2	1.3723
1	138	1	-300	2	0.5241
1	139	-1	-200	2	0.69218
1	140	-1	300	2	0.38804
1	141	1	250	1	0.38894
1	142	-1	-300	2	0.45364
1	143	0	100	1	0.57272
1	144	-1	50	2	0.7414
1	145	0	250	1	0.38848
1	146	0	0	2	0.52614
1	147	0	300	1	0.26723
1	148	1	50	2	1.405
1	149	-1	200	1	5.8367
1	150	-1	100	2	0.45256
1	151	1	0	1	0.35721
1	152	-1	150	2	0.36332
1	153	-1	-250	2	0.94103
1	154	0	200	2	1.0671
1	155	1	-100	1	0.78877
1	156	0	-300	2	0.50081
2	1	-1	-100	2	0.57554
2	2	0	-50	2	0.51641
2	3	1	-300	2	0.56529
2	4	0	50	1	1.2852
2	5	-1	100	2	1.8272
2	6	0	-150	2	0.38104
2	7	0	150	2	1.6529
2	8	1	0	1	0.49355
2	9	-1	-150	2	0.22863
2	10	0	-250	2	0.26851
2	11	-1	-250	2	0.30922
2	12	0	0	2	0.9473
2	13	1	300	1	0.26197
2	14	0	-300	2	0.37186
2	15	0	-200	2	0.30774
2	16	0	-100	2	0.36465
2	17	-1	-200	2	0.30674
2	18	-1	-50	2	0.28543
2	19	1	50	1	0.50036
2	20	1	250	2	0.70025
2	21	-1	300	1	0.34803
2	22	-1	200	1	1.348
2	23	0	200	1	0.42005
2	24	0	250	1	0.33371
2	25	0	300	2	0.5646
2	26	1	-50	2	0.34051
2	27	1	150	1	0.37159
2	28	-1	50	1	2.5733
2	29	1	-200	2	0.30002
2	30	0	100	1	0.70915
2	31	-1	-300	2	0.40582
2	32	-1	150	2	1.4359
2	33	-1	0	2	0.3175
2	34	1	-100	2	0.65345
2	35	1	-150	2	0.26931
2	36	1	-250	2	0.34042
2	37	1	100	1	0.44612
2	38	1	200	2	0.33997
2	39	-1	250	1	0.47788
2	40	-1	0	2	0.43699
2	41	1	150	1	1.2609
2	42	1	-200	2	0.63668
2	43	-1	50	2	1.2934
2	44	0	-200	2	0.24417
2	45	0	100	2	0.90814
2	46	-1	200	2	1.028
2	47	0	-50	2	1.139
2	48	0	50	1	0.44464
2	49	0	200	1	0.66778
2	50	1	-150	2	0.38862
2	51	0	-300	2	0.48535
2	52	1	300	2	1.3642
2	53	0	150	2	2.2201
2	54	0	0	2	1.717
2	55	1	100	1	0.29365
2	56	0	-250	2	0.27645
2	57	0	250	1	0.35644
2	58	1	-50	2	0.51735
2	59	-1	-100	1	0.58744
2	60	1	-250	2	0.4203
2	61	-1	-200	1	0.26202
2	62	-1	100	2	0.34089
2	63	0	300	2	0.8208
2	64	-1	-250	2	0.32566
2	65	-1	150	2	1.0375
2	66	1	250	1	0.30062
2	67	1	-300	1	1.3253
2	68	-1	-50	2	0.42016
2	69	-1	300	1	2.686
2	70	1	-100	1	0.33198
2	71	1	50	2	0.36571
2	72	0	-150	1	0.42779
2	73	1	0	2	0.42046
2	74	-1	250	1	0.39656
2	75	-1	-150	2	0.31643
2	76	-1	-300	1	0.32435
2	77	1	200	2	0.26099
2	78	0	-100	1	1.4999
2	79	0	150	2	0.58177
2	80	-1	-300	1	0.59763
2	81	0	0	2	0.84473
2	82	0	-100	1	0.47041
2	83	0	200	2	0.30826
2	84	1	-250	1	0.30017
2	85	1	100	2	0.70727
2	86	0	-300	1	0.27615
2	87	1	0	2	0.33384
2	88	-1	-250	1	0.3407
2	89	1	-50	2	0.31764
2	90	1	50	1	0.55673
2	91	-1	-200	2	0.24543
2	92	0	-150	2	0.31551
2	93	-1	0	2	0.25419
2	94	0	250	2	1.3633
2	95	-1	200	2	0.26812
2	96	1	-100	2	0.27584
2	97	0	-200	1	0.46893
2	98	0	300	2	1.0376
2	99	-1	50	1	0.83668
2	100	-1	300	2	0.44531
2	101	-1	-50	2	0.31542
2	102	0	-50	2	0.44512
2	103	-1	-100	1	0.28321
2	104	1	-300	2	0.44411
2	105	0	100	1	1.5248
2	106	1	250	2	0.30161
2	107	1	150	1	0.29272
2	108	0	50	2	0.32542
2	109	-1	150	1	0.41249
2	110	-1	250	2	0.40541
2	111	-1	-150	1	0.5243
2	112	-1	100	2	0.43696
2	113	0	-250	1	1.0678
2	114	1	-200	2	0.29989
2	115	1	200	1	0.31762
2	116	1	-150	2	0.48551
2	117	1	300	1	0.28534
2	118	-1	50	2	0.32346
2	119	1	50	2	0.43639
2	120	-1	-150	2	0.24601
2	121	0	-250	2	0.39514
2	122	0	-100	2	0.26187
2	123	-1	0	2	0.51773
2	124	0	200	1	0.34783
2	125	1	150	2	0.38946
2	126	-1	-100	1	0.34042
2	127	0	0	2	0.57234
2	128	0	-50	2	0.97138
2	129	1	-100	1	0.22027
2	130	-1	-300	2	0.50097
2	131	1	200	1	0.27786
2	132	0	100	2	0.42175
2	133	0	150	2	0.48565
2	134	1	300	2	0.67753
2	135	-1	300	1	0.1886
2	136	1	-50	1	0.3965
2	137	1	-150	2	0.27716
2	138	0	300	1	0.2361
2	139	1	-300	2	0.47519
2	140	1	250	1	0.20405
2	141	1	-200	2	0.27778
2	142	-1	-50	1	0.42887
2	143	0	250	2	0.39676
2	144	1	-250	1	0.42863
2	145	-1	150	2	0.39726
2	146	-1	100	1	0.39622
2	147	0	-300	2	0.308
2	148	0	-200	1	0.29401
2	149	1	100	2	0.53112
2	150	0	50	1	0.34875
2	151	-1	-250	2	0.26868
2	152	1	0	2	0.34858
2	153	0	-150	2	0.30147
2	154	-1	-200	2	0.29335
2	155	-1	250	2	0.48345
2	156	-1	200	2	0.72454
3	1	-1	50	2	0.65305
3	2	0	-100	2	0.38017
3	3	0	300	1	0.58083
3	4	0	0	2	0.49292
3	5	-1	200	1	0.40481
3	6	1	50	2	0.42951
3	7	1	150	1	0.40436
3	8	-1	100	2	0.34748
3	9	1	300	1	0.22839
3	10	-1	0	2	0.42206
3	11	0	-50	2	0.43514
3	12	-1	300	2	0.45287
3	13	0	-250	2	0.36575
3	14	0	250	2	0.38859
3	15	0	150	1	0.28473
3	16	1	-300	2	0.37259
3	17	0	-200	1	0.46129
3	18	0	200	2	0.4282
3	19	0	50	1	0.43709
3	20	1	0	2	0.35517
3	21	1	-100	2	0.25205
3	22	0	-150	2	0.26076
3	23	-1	-300	2	0.82787
3	24	-1	-250	2	0.29352
3	25	1	100	1	0.22836
3	26	-1	-100	2	0.24433
3	27	1	-250	1	0.38743
3	28	1	-150	2	0.20613
3	29	1	-50	1	0.21202
3	30	-1	-200	2	0.16513
3	31	-1	250	1	0.19704
3	32	-1	-50	2	0.2927
3	33	1	200	1	0.15764
3	34	-1	-150	2	0.19574
3	35	-1	150	1	0.41341
3	36	1	-200	2	0.24534
3	37	0	-300	1	0.57323
3	38	1	250	1	0.55613
3	39	0	100	2	1.2512
3	40	0	150	1	0.30084
3	41	-1	300	2	0.89292
3	42	0	250	1	0.3888
3	43	0	0	2	0.47749
3	44	-1	-100	1	0.35657
3	45	-1	100	2	0.38923
3	46	-1	-50	1	0.39616
3	47	1	-300	2	0.26003
3	48	0	100	1	0.1879
3	49	-1	-300	2	0.30884
3	50	-1	-150	1	0.28572
3	51	-1	0	1	0.48565
3	52	0	-100	2	1.0135
3	53	0	200	2	0.94135
3	54	-1	-250	1	0.56423
3	55	-1	50	2	0.26811
3	56	0	-250	1	0.34822
3	57	1	150	2	0.42012
3	58	0	-200	1	0.33273
3	59	-1	200	2	0.33372
3	60	-1	-200	1	0.47659
3	61	1	200	2	0.34868
3	62	1	-200	1	0.89333
3	63	1	250	2	0.21315
3	64	1	300	1	0.23608
3	65	1	-50	2	0.56604
3	66	1	0	1	0.34709
3	67	1	-250	2	0.29202
3	68	1	-100	1	0.94172
3	69	0	300	2	0.30952
3	70	0	-150	2	0.46866
3	71	0	-300	1	0.20452
3	72	-1	150	2	0.38118
3	73	0	50	1	0.74534
3	74	0	-50	2	0.5002
3	75	-1	250	1	0.17282
3	76	1	-150	2	0.18773
3	77	1	100	1	0.22069
3	78	1	50	2	0.3408
3	79	-1	-50	1	0.28465
3	80	-1	-100	2	0.55738
3	81	0	-50	1	1.2923
3	82	-1	0	2	0.42007
3	83	-1	250	2	0.18717
3	84	1	-200	2	0.29208
3	85	1	100	2	0.31676
3	86	-1	100	2	0.28491
3	87	0	150	1	0.30157
3	88	0	-150	2	0.3327
3	89	0	50	2	0.70138
3	90	-1	150	2	0.23625
3	91	1	50	2	0.34036
3	92	1	0	2	0.30125
3	93	0	-250	2	0.27693
3	94	1	150	1	0.22777
3	95	1	200	2	0.23593
3	96	1	-50	1	0.66185
3	97	0	0	2	0.35753
3	98	0	200	1	0.51559
3	99	-1	300	2	0.36526
3	100	1	-300	1	0.41138
3	101	1	250	2	0.31603
3	102	-1	50	1	0.33918
3	103	-1	-300	2	0.57386
3	104	1	-100	2	0.44574
3	105	0	300	1	0.29166
3	106	-1	-150	2	0.30953
3	107	1	-150	1	0.26062
3	108	0	100	2	0.40553
3	109	-1	-250	1	0.64623
3	110	0	-200	2	0.2993
3	111	0	250	2	0.40499
3	112	0	-100	2	1.4199
3	113	-1	-200	1	0.30092
3	114	-1	200	2	0.31678
3	115	1	-250	1	0.27048
3	116	0	-300	2	0.38939
3	117	1	300	1	0.2925
3	118	1	150	1	0.32437
3	119	0	-50	2	0.48429
3	120	0	-100	1	1.933
3	121	1	200	2	0.26778
3	122	1	100	1	0.44387
3	123	1	-50	2	0.38877
3	124	1	250	1	0.34866
3	125	0	300	2	0.46131
3	126	-1	-50	1	0.36341
3	127	-1	250	2	0.35709
3	128	1	50	1	1.3232
3	129	0	-250	2	0.30905
3	130	-1	150	1	0.39775
3	131	0	-200	2	0.26785
3	132	-1	50	1	0.59855
3	133	0	250	2	0.2684
3	134	1	300	1	0.2675
3	135	-1	200	2	0.29239
3	136	-1	-150	2	1.8523
3	137	0	50	1	1.1009
3	138	1	-250	2	0.20572
3	139	1	0	2	0.81266
3	140	0	200	1	0.26048
3	141	0	-150	2	0.18041
3	142	1	-300	1	0.36535
3	143	-1	100	2	0.18115
3	144	-1	-100	2	2.5642
3	145	0	0	2	0.37989
3	146	0	150	1	0.40576
3	147	-1	0	2	0.50889
3	148	-1	300	1	0.25275
3	149	-1	-300	2	0.30947
3	150	1	-150	1	0.34935
3	151	1	-200	2	0.38125
3	152	-1	-250	1	0.63536
3	153	0	-300	2	0.32599
3	154	0	100	1	0.25289
3	155	-1	-200	2	0.26103
3	156	1	-100	1	0.43809
4	1	0	0	2	1.8617
4	2	1	250	1	0.33949
4	3	1	0	2	0.28515
4	4	1	-100	1	0.86028
4	5	1	-150	2	0.30093
4	6	0	-50	2	0.70886
4	7	0	-300	2	0.66072
4	8	0	-100	1	0.51762
4	9	-1	150	2	1.8127
4	10	-1	-200	2	0.59019
4	11	-1	-50	1	0.47536
4	12	0	200	2	0.71724
4	13	1	300	1	0.20589
4	14	0	-250	2	0.38802
4	15	1	200	1	0.26864
4	16	0	100	2	0.30962
4	17	1	150	1	0.18849
4	18	0	50	2	0.31734
4	19	0	150	1	0.1883
4	20	1	50	2	0.38843
4	21	-1	0	1	0.49311
4	22	-1	50	2	0.27618
4	23	1	-50	1	0.30184
4	24	-1	-250	2	0.25998
4	25	-1	250	1	0.31587
4	26	0	300	1	1.8216
4	27	-1	200	2	0.36357
4	28	-1	-300	2	0.74848
4	29	1	-300	1	0.27015
4	30	-1	100	2	0.38001
4	31	-1	-100	2	2.6521
4	32	0	-150	2	0.76571
4	33	0	250	1	0.32452
4	34	-1	-150	2	0.30046
4	35	1	-200	1	0.38136
4	36	1	100	2	0.86844
4	37	1	-250	1	0.68532
4	38	-1	300	2	0.78099
4	39	0	-200	2	3.0139
4	40	1	250	2	3.3005
4	41	0	300	1	0.55733
4	42	0	250	1	0.44418
4	43	1	200	1	0.61211
4	44	-1	250	2	0.25196
4	45	1	150	1	0.30887
4	46	1	100	2	0.37374
4	47	0	100	1	0.26165
4	48	0	150	1	1.9495
4	49	0	200	1	1.2294
4	50	0	50	1	0.32498
4	51	0	-200	2	0.23529
4	52	-1	-150	2	1.069
4	53	1	-300	1	0.24305
4	54	-1	-250	2	0.54894
4	55	1	-250	1	0.56482
4	56	1	-200	1	0.62171
4	57	-1	0	2	2.4854
4	58	1	50	1	0.33236
4	59	1	300	2	0.41402
4	60	-1	-300	1	0.38091
4	61	-1	-50	2	0.34184
4	62	0	-150	1	0.80471
4	63	-1	150	2	0.3168
4	64	-1	-100	1	0.40369
4	65	-1	-200	2	0.28457
4	66	0	-300	1	0.37948
4	67	1	-100	2	0.38017
4	68	0	-100	2	1.1552
4	69	-1	200	2	0.22911
4	70	0	0	1	1.788
4	71	1	-50	2	0.18081
4	72	-1	300	1	0.43751
4	73	1	-150	2	0.29342
4	74	0	-50	1	0.38832
4	75	0	-250	2	0.29938
4	76	1	0	1	0.30829
4	77	-1	50	2	0.18894
4	78	-1	100	1	0.28408
4	79	0	150	2	0.24477
4	80	1	250	1	0.33266
4	81	1	-50	2	0.34879
4	82	1	-300	1	2.0927
4	83	-1	300	2	0.25326
4	84	-1	200	1	0.22813
4	85	0	-300	2	0.22728
4	86	0	300	1	0.26194
4	87	-1	-300	2	0.22008
4	88	1	200	1	0.30179
4	89	0	-150	2	0.23688
4	90	1	150	1	0.32474
4	91	-1	-100	2	0.22945
4	92	-1	-50	1	0.33057
4	93	1	0	2	0.39725
4	94	-1	250	1	0.24413
4	95	0	-200	2	0.23598
4	96	1	-200	1	0.21315
4	97	-1	100	2	0.22984
4	98	1	-250	1	0.17371
4	99	1	100	2	0.21367
4	100	0	200	1	0.23757
4	101	0	-250	2	0.22141
4	102	0	0	1	0.2843
4	103	-1	-200	2	0.19623
4	104	1	50	1	0.21135
4	105	1	-100	2	0.30926
4	106	0	100	1	0.25215
4	107	0	-100	2	0.35705
4	108	0	-50	1	0.74895
4	109	0	250	2	0.33182
4	110	-1	50	1	0.28551
4	111	-1	-250	2	0.25339
4	112	-1	-150	1	0.31625
4	113	-1	0	2	0.41218
4	114	-1	150	1	0.26727
4	115	1	-150	2	0.27691
4	116	1	300	1	0.30784
4	117	0	50	2	0.3408
4	118	-1	200	1	0.30168
4	119	-1	-250	1	0.92477
4	120	0	0	2	1.2934
4	121	1	50	1	0.22028
4	122	-1	100	2	0.50737
4	123	1	-300	1	0.47003
4	124	-1	250	2	0.29393
4	125	0	-100	1	0.94985
4	126	1	250	2	0.32569
4	127	1	-100	1	0.46159
4	128	0	-300	2	0.53268
4	129	1	-200	1	0.42056
4	130	0	300	2	0.32444
4	131	1	200	1	0.1571
4	132	1	-50	2	1.0301
4	133	0	-250	1	0.37111
4	134	-1	-50	2	0.42879
4	135	1	-150	2	1.1969
4	136	0	50	2	1.2447
4	137	1	0	1	0.40458
4	138	0	200	2	0.3252
4	139	1	300	1	0.33216
4	140	-1	300	2	0.23607
4	141	0	150	1	0.47516
4	142	0	-50	2	0.77304
4	143	-1	150	2	0.50072
4	144	1	-250	2	0.25281
4	145	0	-150	2	0.30943
4	146	-1	-150	1	0.28435
4	147	-1	50	2	0.31548
4	148	-1	-200	1	0.29318
4	149	1	100	2	0.18806
4	150	0	-200	1	0.42796
4	151	0	250	2	0.31507
4	152	0	100	1	0.29274
4	153	-1	0	2	0.19687
4	154	-1	-100	1	0.26776
4	155	1	150	2	0.28543
4	156	-1	-300	1	0.41171
5	1	1	200	1	0.78988
5	2	0	-50	2	0.48395
5	3	1	-200	1	0.82084
5	4	0	100	2	0.99852
5	5	0	-300	2	0.30737
5	6	-1	250	2	0.43646
5	7	0	250	2	0.79735
5	8	0	200	1	0.278
5	9	-1	-300	2	0.36592
5	10	0	-250	1	0.43581
5	11	-1	200	2	0.2857
5	12	1	300	1	0.33179
5	13	0	-200	2	0.30068
5	14	0	-100	1	0.98139
5	15	-1	50	2	0.32444
5	16	-1	150	1	0.31733
5	17	1	-300	2	0.23723
5	18	1	150	1	0.2609
5	19	1	250	2	0.34003
5	20	0	50	1	0.65271
5	21	1	100	2	0.2456
5	22	1	-50	1	0.30147
5	23	1	-150	2	0.26759
5	24	0	150	1	0.33429
5	25	1	50	2	0.34014
5	26	1	0	1	0.29126
5	27	1	-250	2	0.34817
5	28	-1	-100	1	0.91707
5	29	-1	-150	2	0.18893
5	30	-1	-200	1	0.25363
5	31	-1	0	2	0.47673
5	32	0	-150	1	0.43661
5	33	0	0	2	1.3333
5	34	-1	-250	1	0.42034
5	35	-1	300	2	0.30898
5	36	0	300	1	0.40392
5	37	1	-100	2	0.22882
5	38	-1	100	1	0.27769
5	39	-1	-50	2	0.3496
5	40	-1	150	1	0.2767
5	41	1	-200	2	0.25258
5	42	-1	-250	1	0.45326
5	43	0	-50	2	0.5652
5	44	-1	100	1	0.26727
5	45	0	150	2	0.79695
5	46	0	-250	1	0.38782
5	47	1	200	1	1.7257
5	48	-1	250	2	0.2507
5	49	1	300	1	0.24462
5	50	0	0	2	0.40533
5	51	-1	-200	1	0.34022
5	52	1	-250	2	0.45209
5	53	1	-50	1	0.47521
5	54	0	-100	2	0.60511
5	55	-1	0	1	0.40498
5	56	-1	-300	2	0.46165
5	57	-1	-50	2	0.41351
5	58	0	50	1	0.38143
5	59	0	250	2	0.31627
5	60	1	250	1	0.25182
5	61	0	-150	2	0.34115
5	62	1	-300	1	0.46005
5	63	0	300	2	0.49994
5	64	1	-100	1	0.397
5	65	1	100	2	0.32567
5	66	1	-150	1	0.45358
5	67	-1	-100	2	0.42147
5	68	-1	200	1	0.2613
5	69	0	200	2	0.60524
5	70	-1	300	1	0.26834
5	71	1	150	2	0.33403
5	72	1	0	1	0.26913
5	73	0	-300	2	0.35683
5	74	0	-200	1	0.63492
5	75	-1	50	2	0.7328
5	76	-1	-150	1	0.27664
5	77	1	50	2	2.7894
5	78	0	100	2	0.29232
5	79	-1	-200	2	0.22898
5	80	-1	50	2	0.29989
5	81	-1	-100	2	0.19782
5	82	-1	-150	2	0.63692
5	83	1	50	1	0.18877
5	84	0	200	2	0.40551
5	85	-1	200	1	0.23639
5	86	0	-150	2	0.23626
5	87	0	-50	1	0.58039
5	88	0	50	2	0.47624
5	89	0	250	1	0.25391
5	90	1	250	2	0.19784
5	91	0	300	1	0.28376
5	92	-1	150	2	0.31763
5	93	-1	-50	1	1.2767
5	94	1	150	2	0.3496
5	95	0	-300	1	0.76549
5	96	1	0	2	0.66216
5	97	1	-300	1	0.31723
5	98	1	-250	2	0.35688
5	99	-1	-250	1	2.4118
5	100	0	-250	2	0.23576
5	101	0	100	2	0.50948
5	102	0	150	2	0.18034
5	103	-1	0	1	0.21229
5	104	1	100	2	0.26916
5	105	1	-100	1	0.27606
5	106	-1	-300	2	0.36318
5	107	1	200	1	0.30187
5	108	1	-50	2	0.38776
5	109	0	-100	1	0.48486
5	110	0	-200	2	0.26156
5	111	1	-150	1	0.41339
5	112	-1	300	2	0.47627
5	113	0	0	1	0.50017
5	114	1	300	2	3.556
5	115	1	-200	2	1.4778
5	116	-1	100	2	0.31684
5	117	-1	250	2	0.13349
5	118	0	-100	2	0.28545
5	119	1	-100	2	0.24294
5	120	1	-150	2	0.25217
5	121	1	-50	2	0.2041
5	122	-1	-200	2	0.70006
5	123	-1	-250	2	0.22788
5	124	0	-300	1	0.36501
5	125	0	100	2	0.6527
5	126	-1	50	1	0.25359
5	127	1	50	1	0.50766
5	128	1	200	1	0.14929
5	129	1	300	1	0.1642
5	130	0	0	2	0.58817
5	131	1	-250	1	0.37123
5	132	-1	300	2	0.20494
5	133	1	-200	1	0.18982
5	134	1	-300	2	0.18971
5	135	0	-200	1	0.30786
5	136	-1	100	2	0.42852
5	137	0	300	1	0.22864
5	138	0	-250	2	0.26933
5	139	0	-150	1	0.7172
5	140	0	150	2	0.32409
5	141	-1	-100	2	0.852
5	142	1	100	2	0.23607
5	143	0	250	1	0.55778
5	144	0	50	2	0.50086
5	145	1	0	1	0.49351
5	146	-1	0	2	0.97161
5	147	0	200	1	0.33245
5	148	-1	150	2	0.26837
5	149	-1	-150	1	0.35624
5	150	0	-50	2	0.42814
5	151	1	150	1	0.31786
5	152	1	250	2	0.32567
5	153	-1	-300	1	0.34163
5	154	-1	-50	2	0.49353
5	155	-1	200	2	0.2676
5	156	-1	250	2	0.25263
6	1	0	-200	1	0.58793
6	2	0	-150	2	0.30883
6	3	1	-150	1	0.46773
6	4	-1	150	2	0.41261
6	5	-1	-100	1	0.42951
6	6	-1	100	2	0.2054
6	7	-1	200	1	0.6613
6	8	0	250	1	0.25296
6	9	0	150	1	0.20403
6	10	0	100	1	0.42096
6	11	1	-50	2	1.9959
6	12	-1	-300	2	0.24642
6	13	-1	-50	2	0.26029
6	14	0	200	1	0.65142
6	15	1	250	1	1.1171
6	16	-1	-200	1	4.0039
6	17	-1	250	2	0.47586
6	18	1	200	1	0.19754
6	19	1	-250	2	0.52442
6	20	-1	-150	2	0.26829
6	21	0	0	2	0.74823
6	22	1	300	1	0.22731
6	23	0	-250	2	0.22021
6	24	-1	50	1	0.27609
6	25	-1	300	2	1.1098
6	26	0	-300	1	0.21186
6	27	1	150	2	0.34156
6	28	-1	-250	1	0.34846
6	29	-1	0	2	0.40354
6	30	0	-100	1	0.23744
6	31	1	50	2	0.28614
6	32	1	-200	1	0.27624
6	33	1	-100	2	0.56513
6	34	0	-50	1	0.26975
6	35	1	-300	2	0.33291
6	36	1	100	1	0.28457
6	37	0	300	2	0.30843
6	38	1	0	1	0.34859
6	39	0	50	2	0.42926
6	40	1	-100	1	1.2674
6	41	0	-50	2	0.30098
6	42	-1	-250	2	0.14809
6	43	-1	50	2	0.18802
6	44	1	-50	2	0.13193
6	45	0	100	1	0.30859
6	46	0	300	2	0.21272
6	47	0	50	1	0.30061
6	48	0	0	2	0.31727
6	49	0	-150	1	0.44424
6	50	0	150	2	0.50808
6	51	1	-150	1	0.46719
6	52	1	100	1	0.22109
6	53	-1	200	1	0.40498
6	54	0	-200	2	0.21287
6	55	-1	-200	1	0.3335
6	56	1	50	2	0.19639
6	57	-1	300	1	0.17957
6	58	1	0	2	0.18047
6	59	-1	-300	1	0.1731
6	60	-1	-150	2	0.20326
6	61	-1	250	2	0.2289
6	62	0	200	1	0.21908
6	63	-1	-100	2	0.15774
6	64	-1	100	1	0.18866
6	65	0	-300	2	0.22955
6	66	0	250	1	0.16443
6	67	1	200	2	0.2356
6	68	0	-100	1	1.3092
6	69	0	-250	2	0.3633
6	70	1	-200	1	0.28497
6	71	1	250	2	0.23788
6	72	-1	-50	2	0.27681
6	73	1	-300	1	0.40492
6	74	1	150	2	0.23758
6	75	1	-250	1	0.25347
6	76	-1	150	2	0.18137
6	77	-1	0	1	0.22028
6	78	1	300	2	0.22741
6	79	1	-300	1	0.22828
6	80	1	-250	2	0.22891
6	81	0	0	1	1.7321
6	82	-1	150	2	0.26171
6	83	0	300	1	1.1168
6	84	1	150	2	0.17267
6	85	0	-50	1	0.27657
6	86	1	200	2	0.13347
6	87	-1	50	1	0.19738
6	88	-1	250	2	0.14905
6	89	0	100	1	0.30719
6	90	-1	200	2	0.25288
6	91	0	250	1	0.2537
6	92	0	50	2	0.30166
6	93	1	300	1	0.11757
6	94	1	100	2	0.26845
6	95	1	-200	1	0.32458
6	96	-1	-150	2	0.16518
6	97	0	-300	1	0.18815
6	98	1	50	2	0.30013
6	99	0	-250	1	0.59597
6	100	-1	-300	2	0.17981
6	101	-1	-250	1	0.19696
6	102	0	-150	2	0.24566
6	103	1	-100	1	0.22956
6	104	-1	-100	2	0.26764
6	105	-1	0	1	0.38136
6	106	-1	300	2	0.22123
6	107	-1	-50	1	0.24335
