1	68	-1	150	1	1.3975
1	69	-1	100	1	1.6214
1	70	0	200	1	3.8852
1	71	-1	-150	2	0.4929
1	72	0	-100	2	0.68377
1	73	-1	50	1	0.8701
1	74	0	-50	2	2.8599
1	75	0	300	1	1.7017
1	76	1	150	2	1.9015
1	77	1	-300	2	0.91734
1	78	1	-100	2	3.1642
1	79	1	50	2	2.5649
1	80	0	-300	2	1.7092
1	81	-1	300	2	0.77307
1	82	-1	50	2	0.95592
1	83	1	-100	1	0.53175
1	84	-1	200	2	0.5821
1	85	0	150	1	2.5005
1	86	1	-300	2	0.62976
1	87	0	100	1	2.0533
1	88	0	-200	2	0.61301
1	89	0	50	1	4.6697
1	90	-1	250	1	1.342
1	91	-1	100	1	0.72579
1	92	1	-200	2	1.8692
1	93	0	200	1	1.117
1	94	1	0	1	3.9089
1	95	0	0	2	0.972
1	96	0	-250	2	0.59744
1	97	0	300	1	1.8538
1	98	1	-250	2	1.1816
1	99	1	300	1	1.0524
1	100	1	-50	1	0.93282
1	101	1	250	1	0.91534
1	102	-1	-50	2	1.15
1	103	0	-100	2	1.1334
1	104	-1	-250	2	3.3007
1	105	-1	-300	2	0.74794
1	106	1	-150	2	1.2848
1	107	-1	-100	2	1.1261
1	108	0	-50	1	1.708
1	109	-1	150	2	1.8933
1	110	1	100	1	0.63715
1	111	-1	-200	2	0.70004
1	112	1	200	1	0.94934
1	113	0	250	1	1.7162
1	114	-1	-150	2	0.67802
1	115	1	150	1	1.1339
1	116	-1	0	2	0.83672
1	117	0	-150	2	0.86016
1	118	1	-50	1	1.7335
1	119	0	100	2	1.1078
1	120	0	-200	2	0.68366
1	121	0	-250	2	1.2774
1	122	-1	150	1	0.82139
1	123	-1	-150	2	0.77328
1	124	-1	-100	2	0.71758
1	125	-1	-50	2	1.5494
1	126	0	150	1	1.1158
1	127	1	-100	1	4.3181
1	128	-1	-200	2	0.56535
1	129	0	-50	2	3.9162
1	130	1	-150	1	1.2454
1	131	1	0	1	4.7477
1	132	1	250	1	1.3418
1	133	0	-150	2	0.62023
1	134	0	300	2	2.7656
1	135	0	200	1	0.67625
1	136	-1	-250	2	0.59618
1	137	-1	50	1	0.72608
1	138	0	-300	2	0.69351
1	139	1	-200	1	2.8923
1	140	1	300	1	0.75655
1	141	0	250	1	0.74901
1	142	1	-300	1	3.3088
1	143	-1	100	2	2.1326
1	144	1	50	1	3.6618
1	145	-1	250	2	2.0535
1	146	-1	0	2	1.2363
1	147	-1	300	2	1.1562
1	148	0	50	1	1.98
1	149	1	200	1	2.3258
1	150	1	100	1	0.89317
1	151	0	0	2	1.8935
1	152	1	150	1	1.1638
1	153	1	-250	1	1.2121
1	154	-1	200	1	1.182
1	155	0	-100	2	1.0538
1	156	-1	-300	2	2.9002
2	1	1	-100	1	2.0776
2	2	-1	-50	2	0.95782
2	3	0	-300	2	0.65326
2	4	-1	50	1	1.0205
2	5	1	100	1	0.9
2	6	-1	-150	2	0.6853
2	7	-1	150	1	1.0442
2	8	0	0	2	0.77258
2	9	1	-150	2	1.4128
2	10	-1	-250	2	1.2607
2	11	1	-250	2	3.7961
2	12	-1	0	1	0.96426
2	13	0	300	1	0.99613
2	14	-1	-300	2	0.49154
2	15	-1	-200	2	0.72543
2	16	-1	-100	2	3.0443
2	17	1	-200	2	2.5335
2	18	1	-50	1	0.71626
2	19	0	50	2	2.3317
2	20	0	250	1	0.78946
2	21	1	300	1	1.1003
2	22	1	200	1	0.90917
2	23	-1	200	1	0.94004
2	24	-1	250	1	1.1413
2	25	-1	300	1	1.0367
2	26	0	-50	2	1.748
2	27	0	150	1	0.65939
2	28	1	50	1	4.4217
2	29	0	-200	2	0.48496
2	30	-1	100	1	1.1323
2	31	1	-300	2	0.78012
2	32	1	150	1	0.73953
2	33	1	0	1	0.72586
2	34	0	-100	2	0.65274
2	35	0	-150	2	0.6056
2	36	0	-250	2	0.46803
2	37	0	100	2	1.5484
2	38	0	200	1	0.5482
2	39	1	250	1	1.4596
2	40	1	0	1	1.4129
2	41	0	150	1	0.75631
2	42	0	-200	2	0.46859
2	43	1	50	1	1.2201
2	44	-1	-200	2	2.3079
2	45	-1	100	1	1.0281
2	46	1	200	1	0.68399
2	47	-1	-50	1	1.2604
2	48	-1	50	1	0.92426
2	49	-1	200	1	1.5495
2	50	0	-150	2	0.68395
2	51	-1	-300	2	0.72483
2	52	0	300	1	0.65269
2	53	-1	150	1	1.1566
2	54	-1	0	2	1.5327
2	55	0	100	1	1.4272
2	56	-1	-250	2	0.65347
2	57	-1	250	1	0.7334
2	58	0	-50	2	1.0678
2	59	1	-100	1	1.6201
2	60	0	-250	2	0.93192
2	61	1	-200	1	1.8913
2	62	1	100	1	0.88516
2	63	-1	300	1	1.484
2	64	1	-250	2	0.55629
2	65	1	150	1	0.77213
2	66	0	250	2	3.3316
2	67	0	-300	2	0.60332
2	68	1	-50	2	2.1166
2	69	1	300	1	0.66002
2	70	0	-100	2	0.68531
2	71	0	50	2	1.0837
2	72	-1	-150	1	1.5316
2	73	0	0	2	1.0114
2	74	1	250	1	0.71531
2	75	1	-150	1	0.78816
2	76	1	-300	2	0.66002
2	77	0	200	1	0.74093
2	78	-1	-100	2	0.85319
2	79	-1	150	1	2.9076
2	80	1	-300	2	1.1808
2	81	-1	0	1	0.58865
2	82	-1	-100	1	0.6841
2	83	-1	200	1	0.72395
2	84	0	-250	2	0.53188
2	85	0	100	2	0.80373
2	86	-1	-300	2	0.54762
2	87	0	0	1	2.0915
2	88	1	-250	2	1.1087
2	89	0	-50	1	2.8931
2	90	0	50	1	0.90031
2	91	1	-200	2	2.1492
2	92	-1	-150	1	0.71551
2	93	1	0	1	1.4524
2	94	-1	250	1	2.6766
2	95	1	200	1	3.1479
2	96	0	-100	2	0.73973
2	97	-1	-200	2	1.5406
2	98	-1	300	1	0.81142
2	99	1	50	1	3.8117
2	100	1	300	1	0.71641
2	101	1	-50	1	0.62929
2	102	-1	-50	2	1.5641
2	103	1	-100	1	0.61199
2	104	0	-300	2	0.61988
2	105	-1	100	1	0.86029
2	106	0	250	1	0.9166
2	107	0	150	1	0.53202
2	108	-1	50	1	2.9323
2	109	1	150	1	0.62811
2	110	1	250	1	1.076
2	111	1	-150	1	1.1878
2	112	1	100	1	0.82868
2	113	-1	-250	2	0.4845
2	114	0	-200	2	0.55699
2	115	0	200	2	0.53231
2	116	0	-150	2	0.58774
2	117	0	300	1	2.7636
2	118	1	50	1	1.0674
2	119	0	50	1	1.6846
2	120	1	-150	1	0.7245
2	121	-1	-250	2	0.88539
2	122	-1	-100	2	0.81355
2	123	1	0	1	1.0196
2	124	-1	200	1	0.78096
2	125	0	150	1	2.1238
2	126	1	-100	2	1.3246
2	127	-1	0	1	0.7084
2	128	-1	-50	1	0.92434
2	129	0	-100	2	0.63576
2	130	1	-300	2	1.052
2	131	0	200	1	0.7159
2	132	-1	100	1	0.70735
2	133	-1	150	1	0.56422
2	134	0	300	1	0.62011
2	135	1	300	1	0.67703
2	136	0	-50	2	0.71586
2	137	0	-150	2	0.46815
2	138	-1	300	1	0.60404
2	139	0	-300	2	3.6049
2	140	0	250	1	0.70065
2	141	0	-200	2	0.96508
2	142	1	-50	1	2.6289
2	143	-1	250	1	0.56416
2	144	0	-250	2	1.0356
2	145	1	150	1	0.80387
2	146	1	100	1	0.8277
2	147	-1	-300	2	0.68315
2	148	-1	-200	2	0.66804
2	149	0	100	1	1.9959
2	150	-1	50	1	1.0537
2	151	1	-250	2	0.75557
2	152	0	0	2	0.77142
2	153	-1	-150	1	0.91532
2	154	1	-200	2	1.4676
2	155	1	250	1	0.69245
2	156	1	200	1	0.54805
3	1	1	50	1	2.8207
3	2	-1	-100	1	1.844
3	3	-1	300	1	0.67626
3	4	-1	0	2	1.6351
3	5	1	200	1	0.77297
3	6	0	50	2	1.4044
3	7	0	150	1	0.94824
3	8	1	100	1	0.82851
3	9	0	300	1	2.4609
3	10	1	0	1	1.2852
3	11	-1	-50	1	0.90002
3	12	1	300	1	0.86881
3	13	-1	-250	2	2.3483
3	14	-1	250	1	0.69251
3	15	-1	150	2	2.3003
3	16	0	-300	2	0.77217
3	17	-1	-200	2	2.084
3	18	-1	200	1	0.58838
3	19	-1	50	1	1.1003
3	20	0	0	2	3.0601
3	21	0	-100	2	0.72387
3	22	-1	-150	1	1.6842
3	23	1	-300	2	1.5645
3	24	1	-250	2	0.6448
3	25	0	100	1	0.64468
3	26	1	-100	1	1.9641
3	27	0	-250	2	0.6439
3	28	0	-150	2	0.54984
3	29	0	-50	2	0.73167
3	30	1	-200	1	1.7736
3	31	1	250	1	0.81338
3	32	1	-50	1	0.76466
3	33	0	200	1	2.1885
3	34	1	-150	1	1.5643
3	35	1	150	1	1.0142
3	36	0	-200	2	0.49199
3	37	-1	-300	2	0.81347
3	38	0	250	1	0.79734
3	39	-1	100	1	1.1006
3	40	-1	150	1	1.156
3	41	1	300	1	2.0199
3	42	-1	250	1	1.6857
3	43	-1	0	2	1.3728
3	44	1	-100	1	1.6683
3	45	1	100	1	0.9246
3	46	1	-50	1	1.211
3	47	0	-300	2	0.70031
3	48	-1	100	1	0.7892
3	49	1	-300	2	2.9156
3	50	1	-150	2	0.84535
3	51	1	0	1	1.6922
3	52	-1	-100	2	1.437
3	53	-1	200	1	0.98186
3	54	1	-250	2	0.70173
3	55	1	50	1	1.5976
3	56	-1	-250	2	0.61343
3	57	0	150	1	1.0933
3	58	-1	-200	2	2.3806
3	59	1	200	1	0.69336
3	60	1	-200	2	1.1968
3	61	0	200	2	1.3081
3	62	0	-200	2	0.79549
3	63	0	250	1	0.79781
3	64	0	300	1	1.9167
3	65	0	-50	2	1.132
3	66	0	0	2	1.9799
3	67	0	-250	2	0.90967
3	68	0	-100	2	0.66855
3	69	-1	300	1	1.1579
3	70	-1	-150	1	1.0603
3	71	-1	-300	2	0.76409
3	72	1	150	1	1.588
3	73	-1	50	1	1.8452
3	74	-1	-50	2	0.91704
3	75	1	250	1	1.6695
3	76	0	-150	2	0.60429
3	77	0	100	1	1.2121
3	78	0	50	1	1.388
3	79	1	-50	1	3.0603
3	80	1	-100	2	1.909
3	81	-1	-50	2	0.91781
3	82	1	0	1	0.84426
3	83	1	250	1	0.90859
3	84	0	-200	2	1.117
3	85	0	100	1	0.78824
3	86	1	100	1	1.2371
3	87	-1	150	1	0.87552
3	88	-1	-150	2	0.7974
3	89	-1	50	2	1.0367
3	90	1	150	1	1.3481
3	91	0	50	1	2.196
3	92	0	0	1	1.9722
3	93	-1	-250	2	0.60599
3	94	0	150	1	1.0454
3	95	0	200	1	0.75628
3	96	0	-50	2	0.90959
3	97	-1	0	1	0.90949
3	98	-1	200	1	3.1333
3	99	1	300	1	2.78
3	100	0	-300	2	0.59738
3	101	0	250	1	0.72467
3	102	1	50	2	1.0681
3	103	1	-300	2	0.65239
3	104	0	-100	2	0.61226
3	105	-1	300	1	0.65969
3	106	1	-150	1	1.8916
3	107	0	-150	2	0.69384
3	108	-1	100	1	0.68428
3	109	1	-250	2	1.1246
3	110	-1	-200	2	1.86
3	111	-1	250	1	0.68425
3	112	-1	-100	1	0.7887
3	113	1	-200	2	0.62898
3	114	1	200	1	1.3568
3	115	0	-250	2	0.59625
3	116	-1	-300	2	0.86915
3	117	0	300	1	0.75599
3	118	0	150	1	0.75688
3	119	-1	-50	1	1.6122
3	120	-1	-100	2	0.53157
3	121	0	200	1	0.68489
3	122	0	100	2	2.1413
3	123	0	-50	2	0.64409
3	124	0	250	1	0.90044
3	125	-1	300	1	0.92431
3	126	1	-50	2	1.5241
3	127	1	250	1	0.67596
3	128	0	50	2	0.69342
3	129	-1	-250	2	0.75774
3	130	1	150	1	0.74015
3	131	-1	-200	2	1.036
3	132	1	50	1	0.86133
3	133	-1	250	1	0.66119
3	134	0	300	1	1.6756
3	135	1	200	1	0.77242
3	136	1	-150	1	0.98931
3	137	-1	50	2	1.6046
3	138	0	-250	2	0.72401
3	139	0	0	2	0.78028
3	140	-1	200	1	1.7957
3	141	-1	-150	2	0.84598
3	142	0	-300	2	0.98839
3	143	1	100	1	0.86828
3	144	1	-100	2	2.9986
3	145	-1	0	1	1.3969
3	146	-1	150	1	0.79568
3	147	1	0	2	2.8376
3	148	1	300	1	0.78875
3	149	1	-300	2	0.6446
3	150	0	-150	2	0.67647
3	151	0	-200	2	0.60539
3	152	1	-250	2	1.3318
3	153	-1	-300	2	0.62012
3	154	-1	100	1	0.61297
3	155	1	-200	1	1.3654
3	156	0	-100	2	1.2774
4	1	-1	0	1	1.2875
4	2	0	250	1	2.7253
4	3	0	0	2	0.40404
4	4	0	-100	2	0.51553
4	5	0	-150	2	0.49285
4	6	-1	-50	1	0.60328
4	7	-1	-300	2	0.64462
4	8	-1	-100	2	0.51504
4	9	1	150	2	2.7003
4	10	1	-200	2	0.69314
4	11	1	-50	2	1.4036
4	12	-1	200	1	0.69983
4	13	0	300	1	0.59671
4	14	-1	-250	2	1.3316
4	15	0	200	1	0.732
4	16	-1	100	1	0.92531
4	17	0	150	1	0.86017
4	18	-1	50	1	1.908
4	19	-1	150	1	1.2998
4	20	0	50	2	1.1477
4	21	1	0	1	0.82009
4	22	1	50	1	1.3414
4	23	0	-50	2	0.92478
4	24	1	-250	2	0.68362
4	25	1	250	1	0.80394
4	26	-1	300	1	1.2838
4	27	1	200	1	0.70823
4	28	1	-300	2	0.4921
4	29	0	-300	2	0.8134
4	30	1	100	1	0.84485
4	31	1	-100	1	0.97971
4	32	-1	-150	2	1.0435
4	33	-1	250	1	2.7718
4	34	1	-150	2	0.72418
4	35	0	-200	2	3.4355
4	36	0	100	1	0.88523
4	37	0	-250	2	0.7076
4	38	1	300	1	1.7639
4	39	-1	-200	2	0.43633
4	40	0	250	1	0.88357
4	41	-1	300	1	1.2855
4	42	-1	250	1	0.68492
4	43	0	200	2	1.5652
4	44	1	250	1	0.70005
4	45	0	150	2	2.8995
4	46	0	100	2	0.79564
4	47	-1	100	1	0.85252
4	48	-1	150	1	0.65296
4	49	-1	200	1	1.1413
4	50	-1	50	2	1.0841
4	51	-1	-200	2	0.78795
4	52	1	-150	2	1.0438
4	53	0	-300	2	0.62725
4	54	1	-250	2	1.1716
4	55	0	-250	2	0.61097
4	56	0	-200	2	0.69985
4	57	1	0	1	0.82018
4	58	0	50	1	0.87604
4	59	0	300	1	0.82894
4	60	1	-300	2	1.2528
4	61	1	-50	1	0.99517
4	62	-1	-150	2	0.80504
4	63	1	150	1	1.0454
4	64	1	-100	1	0.73975
4	65	1	-200	2	2.4276
4	66	-1	-300	2	0.92337
4	67	0	-100	2	1.0053
4	68	-1	-100	1	3.6521
4	69	1	200	1	1.1653
4	70	-1	0	2	0.65167
4	71	0	-50	2	1.4212
4	72	1	300	1	0.89982
4	73	0	-150	2	0.93121
4	74	-1	-50	1	0.96555
4	75	-1	-250	2	0.62141
4	76	0	0	2	3.0448
4	77	1	50	1	0.68454
4	78	1	100	1	0.53388
4	79	-1	150	1	1.3393
4	80	0	250	1	0.77363
4	81	0	-50	2	0.56547
4	82	0	-300	2	1.2929
4	83	1	300	1	0.6222
4	84	1	200	1	0.56361
4	85	-1	-300	2	0.67795
4	86	-1	300	1	0.98839
4	87	1	-300	2	0.53224
4	88	0	200	1	1.9736
4	89	-1	-150	2	1.7814
4	90	0	150	1	1.5092
4	91	1	-100	2	2.101
4	92	1	-50	1	0.65337
4	93	0	0	2	0.89368
4	94	1	250	1	0.63652
4	95	-1	-200	2	0.56541
4	96	0	-200	2	0.7163
4	97	1	100	1	1.0607
4	98	0	-250	2	0.54759
4	99	0	100	2	1.2039
4	100	-1	200	1	0.58876
4	101	-1	-250	2	0.5492
4	102	-1	0	1	0.89351
4	103	1	-200	1	1.9329
4	104	0	50	2	0.98918
4	105	0	-100	2	0.85157
4	106	-1	100	1	0.8379
4	107	-1	-100	1	1.1013
4	108	-1	-50	2	3.9001
4	109	-1	250	1	0.71586
4	110	1	50	1	1.3957
4	111	1	-250	2	1.1006
4	112	1	-150	2	0.80585
4	113	1	0	2	2.3013
4	114	1	150	1	0.57247
4	115	0	-150	2	1.2134
4	116	0	300	1	0.79722
4	117	-1	50	1	0.97267
4	118	1	200	1	0.93395
4	119	1	-250	2	0.62939
4	120	-1	0	1	0.8777
4	121	0	50	2	0.81313
4	122	1	100	1	0.80443
4	123	0	-300	2	0.62087
4	124	1	250	1	0.71715
4	125	-1	-100	2	0.5496
4	126	0	250	1	0.83549
4	127	0	-100	2	0.5728
4	128	-1	-300	2	0.66168
4	129	0	-200	2	0.6601
4	130	-1	300	1	0.58143
4	131	0	200	1	0.73331
4	132	0	-50	2	0.55572
4	133	-1	-250	2	2.7086
4	134	1	-50	1	0.58082
4	135	0	-150	2	0.62871
4	136	-1	50	1	0.66014
4	137	0	0	2	0.90145
4	138	-1	200	1	0.53332
4	139	0	300	1	0.54077
4	140	1	300	1	0.98164
4	141	-1	150	1	1.8279
4	142	-1	-50	2	0.46931
4	143	1	150	1	2.7016
4	144	0	-250	2	0.46096
4	145	-1	-150	2	1.8133
4	146	1	-150	2	0.64364
4	147	1	50	1	0.43754
4	148	1	-200	2	1.2859
4	149	0	100	1	2.1017
4	150	-1	-200	2	0.59405
4	151	-1	250	1	0.66936
4	152	-1	100	1	0.91726
4	153	1	0	1	5.774
4	154	1	-100	2	3.7332
4	155	0	150	1	0.96539
4	156	1	-300	2	0.52481
5	1	0	200	1	0.58948
5	2	-1	-50	2	1.3329
5	3	0	-200	2	1.2197
5	4	-1	100	1	2.4196
5	5	-1	-300	2	0.89181
5	6	1	250	1	1.4752
5	7	-1	250	1	1.1015
5	8	-1	200	1	0.73291
5	9	1	-300	2	0.65222
5	10	-1	-250	2	0.47609
5	11	1	200	1	0.84398
5	12	0	300	1	2.3878
5	13	-1	-200	2	0.54716
5	14	-1	-100	2	1.5411
5	15	1	50	2	2.9569
5	16	1	150	1	0.61209
5	17	0	-300	2	0.67593
5	18	0	150	1	0.55683
5	19	0	250	1	0.58769
5	20	-1	50	2	1.6916
5	21	0	100	1	2.7714
5	22	0	-50	2	2.6517
5	23	0	-150	2	0.54747
5	24	-1	150	1	0.76437
5	25	0	50	2	2.2037
5	26	0	0	1	1.1394
5	27	0	-250	2	0.58933
5	28	1	-100	2	1.9172
5	29	1	-150	1	1.172
5	30	1	-200	2	1.0434
5	31	1	0	1	1.2037
5	32	-1	-150	2	0.76554
5	33	-1	0	1	1.9814
5	34	1	-250	2	0.62123
5	35	1	300	1	0.59566
5	36	-1	300	2	1.7075
5	37	0	-100	2	0.69279
5	38	1	100	1	0.57164
5	39	1	-50	1	3.6355
5	40	1	150	1	0.74881
5	41	0	-200	2	0.66809
5	42	1	-250	2	0.89952
5	43	-1	-50	2	0.9474
5	44	1	100	2	4.3872
5	45	-1	150	1	2.4124
5	46	-1	-250	2	0.61972
5	47	0	200	1	1.3236
5	48	1	250	1	1.0034
5	49	0	300	1	0.89128
5	50	-1	0	1	2.4996
5	51	1	-200	1	3.5649
5	52	0	-250	2	0.50803
5	53	0	-50	2	3.3885
5	54	-1	-100	1	0.92322
5	55	1	0	1	3.5171
5	56	1	-300	2	0.50881
5	57	1	-50	1	1.6277
5	58	-1	50	1	0.79548
5	59	-1	250	1	0.67539
5	60	0	250	2	1.6437
5	61	-1	-150	2	0.82746
5	62	0	-300	2	1.7814
5	63	-1	300	1	0.82019
5	64	0	-100	2	0.48505
5	65	0	100	2	1.4755
5	66	0	-150	2	0.79578
5	67	1	-100	1	2.7886
5	68	1	200	1	0.8934
5	69	-1	200	1	1.3173
5	70	1	300	1	1.6516
5	71	0	150	1	2.0679
5	72	0	0	2	2.2832
5	73	-1	-300	2	2.5095
5	74	-1	-200	2	0.8028
5	75	1	50	1	1.1161
5	76	1	-150	1	1.092
5	77	0	50	1	3.2998
5	78	-1	100	1	2.0535
5	79	1	-200	2	4.0933
5	80	1	50	1	0.58759
5	81	1	-100	2	1.7639
5	82	1	-150	1	3.0117
5	83	0	50	1	0.82944
5	84	-1	200	1	0.78926
5	85	1	200	1	1.6837
5	86	-1	-150	2	0.70057
5	87	-1	-50	2	0.84342
5	88	-1	50	1	0.93175
5	89	-1	250	1	0.97213
5	90	0	250	2	1.2915
5	91	-1	300	1	1.1403
5	92	1	150	2	0.7797
5	93	1	-50	1	1.8366
5	94	0	150	1	1.2684
5	95	-1	-300	2	0.67624
5	96	0	0	1	1.1071
5	97	0	-300	2	0.75537
5	98	0	-250	1	4.5948
5	99	1	-250	2	0.77249
5	100	-1	-250	2	0.72338
5	101	-1	100	1	0.70763
5	102	-1	150	1	0.8285
5	103	1	0	1	1.197
5	104	0	100	1	1.0668
5	105	0	-100	2	0.59608
5	106	1	-300	2	1.276
5	107	0	200	1	0.99582
5	108	0	-50	2	2.1647
5	109	-1	-100	1	1.987
5	110	-1	-200	2	0.8428
5	111	0	-150	2	0.64367
5	112	1	300	1	0.71557
5	113	-1	0	1	1.7879
5	114	0	300	1	0.6832
5	115	0	-200	2	0.57953
5	116	1	100	1	0.58743
5	117	1	250	1	0.71733
5	118	-1	-100	2	0.53277
5	119	0	-100	2	2.0196
5	120	0	-150	2	2.3964
5	121	0	-50	2	1.3232
5	122	1	-200	1	0.8135
5	123	1	-250	2	0.62135
5	124	-1	-300	2	0.53323
5	125	-1	100	1	0.68369
5	126	1	50	1	0.724
5	127	0	50	1	2.5638
5	128	0	200	1	0.64317
5	129	0	300	1	0.60348
5	130	-1	0	1	2.0534
5	131	0	-250	2	0.43574
5	132	1	300	1	1.8521
5	133	0	-200	2	0.66744
5	134	0	-300	2	0.47533
5	135	-1	-200	2	0.75518
5	136	1	100	2	1.4615
5	137	-1	300	1	0.75734
5	138	-1	-250	2	0.57221
5	139	-1	-150	2	1.1731
5	140	-1	150	1	0.67593
5	141	1	-100	1	1.5954
5	142	0	100	1	0.78719
5	143	-1	250	1	0.66951
5	144	-1	50	1	0.83739
5	145	0	0	2	0.64526
5	146	1	0	1	0.57969
5	147	-1	200	1	0.60357
5	148	1	150	1	0.65144
5	149	1	-150	2	0.87531
5	150	-1	-50	2	0.6836
5	151	0	150	1	0.68445
5	152	0	250	1	0.55494
5	153	1	-300	2	0.59727
5	154	1	-50	1	0.77213
5	155	1	200	1	1.0755
5	156	1	250	1	0.80359
6	1	-1	-200	2	2.1012
6	2	-1	-150	2	0.50803
6	3	0	-150	2	0.45392
6	4	1	150	1	0.84436
6	5	1	-100	2	1.5252
6	6	1	100	1	1.7175
6	7	1	200	1	0.54831
6	8	-1	250	1	1.0522
6	9	-1	150	1	2.9396
6	10	-1	100	1	0.66837
6	11	0	-50	1	2.8765
6	12	1	-300	2	0.68399
6	13	1	-50	1	1.2918
6	14	-1	200	1	0.92512
6	15	0	250	1	0.69199
6	16	1	-200	2	0.95644
6	17	1	250	1	0.4613
6	18	0	200	1	2.1326
6	19	0	-250	2	0.86841
6	20	1	-150	2	1.7973
6	21	-1	0	1	2.1641
6	22	0	300	1	0.70888
6	23	-1	-250	2	0.58974
6	24	1	50	1	0.6522
6	25	1	300	1	0.66052
6	26	-1	-300	2	0.54792
6	27	0	150	1	0.72482
6	28	1	-250	2	0.6927
6	29	1	0	2	2.1416
6	30	-1	-100	2	1.0128
6	31	0	50	1	0.61222
6	32	0	-200	2	0.4125
6	33	0	-100	2	0.4044
6	34	-1	-50	2	1.9239
6	35	0	-300	2	0.61968
6	36	0	100	1	0.58056
6	37	-1	300	1	1.1554
6	38	0	0	2	1.9727
6	39	-1	50	1	0.86852
6	40	0	-100	2	0.46896
6	41	-1	-50	1	0.68484
6	42	1	-250	1	2.0212
6	43	1	50	1	0.76348
6	44	0	-50	2	0.54081
6	45	-1	100	1	0.70069
6	46	-1	300	1	0.61211
6	47	-1	50	1	0.70844
6	48	-1	0	1	0.53231
6	49	-1	-150	1	0.92377
6	50	-1	150	1	0.44364
6	51	0	-150	2	5.1289
6	52	0	100	2	1.6136
6	53	1	200	1	0.51741
6	54	-1	-200	2	1.5003
6	55	1	-200	1	0.69167
6	56	0	50	1	0.64598
6	57	1	300	1	0.70043
6	58	0	0	1	2.5963
6	59	1	-300	2	0.62843
6	60	1	-150	2	1.0604
6	61	1	250	1	0.59679
6	62	-1	200	1	0.74011
6	63	1	-100	2	1.2365
6	64	1	100	1	0.64384
6	65	-1	-300	2	0.63665
6	66	-1	250	1	0.50858
6	67	0	200	1	1.332
6	68	-1	-100	2	0.72486
6	69	-1	-250	2	0.53317
6	70	0	-200	2	0.64603
6	71	0	250	1	1.0209
6	72	1	-50	1	1.0288
6	73	0	-300	2	0.54864
6	74	0	150	1	0.54853
6	75	0	-250	2	0.50794
6	76	1	150	1	0.57186
6	77	1	0	1	0.44473
6	78	0	300	1	0.66003
6	79	0	-300	2	0.46092
6	80	0	-250	2	0.40439
6	81	-1	0	1	0.34171
6	82	1	150	1	0.55661
6	83	-1	300	1	0.65244
6	84	0	150	1	0.5719
6	85	-1	-50	1	0.6362
6	86	0	200	1	0.63569
6	87	1	50	1	0.95
6	88	1	250	1	0.61173
6	89	-1	100	1	1.4053
6	90	1	200	1	1.2441
6	91	-1	250	1	1.1404
6	92	-1	50	2	0.84426
6	93	0	300	2	0.44469
6	94	0	100	1	1.1795
6	95	0	-200	2	0.49186
6	96	1	-150	1	0.8603
6	97	-1	-300	2	0.66814
6	98	0	50	2	0.90848
6	99	-1	-250	2	0.53335
6	100	1	-300	2	1.3402
6	101	1	-250	2	0.49206
6	102	-1	-150	2	1.5815
6	103	0	-100	2	0.57233
6	104	1	-100	1	2.3006
6	105	1	0	1	0.61196
6	106	1	300	1	0.68387
6	107	1	-50	1	0.82121
6	108	0	0	2	2.349
6	109	-1	-200	2	0.55639
