1	97	2	-300	2	0.7583
1	98	2	250	1	0.34832
1	99	0	-150	2	0.12521
1	100	0	150	2	0.65388
1	101	1	200	1	0.71802
1	102	0	300	2	2.6137
1	103	1	0	2	0.31744
1	104	2	0	2	0.80455
1	105	2	250	1	0.37419
1	106	2	-200	1	0.4051
1	107	0	-150	2	0.28601
1	108	0	150	2	0.50089
1	109	2	250	1	0.47079
1	110	0	50	2	0.24665
1	111	2	-300	1	0.42176
1	112	2	50	2	0.40745
1	113	0	200	2	0.08553
1	114	0	-250	2	0.28545
1	115	1	150	1	0.34314
1	116	1	200	1	0.3482
1	117	1	300	1	0.20613
1	118	2	100	1	3.9108
1	119	0	250	2	0.86173
1	120	0	100	2	0.97359
1	121	1	-250	2	0.22744
1	122	2	-300	2	1.0383
1	123	2	-100	2	0.47021
1	124	2	150	2	1.1029
1	125	2	200	2	1.2539
1	126	0	300	1	0.27779
1	127	1	-100	2	0.61365
1	128	1	-50	2	0.52556
1	129	2	-250	2	0.54944
1	130	1	-150	2	0.53512
1	131	1	0	2	0.49292
1	132	0	-200	2	0.17276
1	133	2	-50	2	1.0308
1	134	2	-250	2	3.4547
1	135	2	-200	2	0.47836
1	136	2	0	2	3.4852
1	137	0	0	2	0.14993
1	138	2	50	1	1.1748
1	139	2	-150	2	1.0147
1	140	1	-300	1	0.82177
1	141	1	100	2	0.74163
1	142	1	-200	1	1.2943
1	143	2	150	1	0.45314
1	144	1	250	1	0.31622
1	145	2	300	1	0.34291
1	146	2	0	2	2.8948
1	147	2	300	1	0.33458
1	148	1	50	2	0.47766
1	149	0	-50	2	0.077551
1	150	2	-100	2	0.71826
1	151	2	-50	2	0.51813
1	152	0	-100	2	0.23698
1	153	2	100	1	0.42188
1	154	2	200	1	0.35081
1	155	0	-300	2	0.30973
1	156	2	-150	2	0.3666
1	157	2	-50	2	0.30247
1	158	1	-200	2	1.6616
1	159	1	-50	2	0.44719
1	160	0	50	2	0.18027
1	161	0	100	2	0.23896
1	162	1	50	2	0.37287
1	163	2	150	2	0.90974
1	164	1	200	1	1.1827
1	165	2	-200	2	0.5745
1	166	0	-100	2	0.18755
1	167	0	-200	2	0.15024
1	168	2	-100	2	0.35817
1	169	2	300	1	0.26827
1	170	2	-200	1	2.086
1	171	2	300	1	0.16571
1	172	2	-250	2	1.2459
1	173	1	300	1	0.22072
1	174	2	-150	1	0.38263
1	175	1	-250	1	1.0045
1	176	1	250	1	0.27037
1	177	2	50	2	0.34998
1	178	0	250	2	0.19095
1	179	1	-100	2	0.36583
1	180	2	150	1	0.33396
1	181	2	-300	1	0.32666
1	182	2	-50	1	1.2287
1	183	1	150	2	0.33536
1	184	1	-300	1	0.51729
1	185	2	-300	2	0.74915
1	186	2	-250	1	0.445
1	187	2	-150	2	1.0209
1	188	2	250	1	0.56679
1	189	0	-150	2	0.22062
1	190	2	200	1	1.4218
1	191	2	0	2	0.41356
1	192	1	100	2	0.40623
1	193	0	-50	2	0.31715
1	194	0	0	2	0.14896
1	195	1	-150	2	0.22015
1	196	2	100	1	0.79887
1	197	0	300	2	0.022649
1	198	2	-100	2	2.7397
1	199	1	0	2	1.8466
1	200	0	150	2	0.28722
1	201	0	200	2	0.15706
1	202	0	-300	2	0.38198
1	203	0	-250	2	0.21288
1	204	2	200	1	0.63881
1	205	2	50	2	0.32567
1	206	2	100	2	0.35056
1	207	2	0	1	0.6545
1	208	2	250	1	0.27667
2	1	2	50	1	1.4638
2	2	2	-100	2	0.29365
2	3	1	300	1	0.34959
2	4	2	300	1	0.30223
2	5	0	250	2	0.24436
2	6	2	-150	1	1.5503
2	7	0	0	2	0.19005
2	8	2	-300	2	0.32681
2	9	0	200	2	0.085905
2	10	2	200	1	0.89463
2	11	0	-250	2	0.18246
2	12	0	50	2	0.061569
2	13	1	-300	2	0.36549
2	14	2	50	2	0.52715
2	15	2	-50	1	1.0943
2	16	1	250	1	0.4861
2	17	2	300	1	0.39078
2	18	1	200	1	0.49389
2	19	1	150	2	0.77559
2	20	2	150	2	1.2295
2	21	2	-100	2	0.52527
2	22	1	-100	2	0.25316
2	23	2	-250	1	0.57307
2	24	2	250	1	0.16412
2	25	2	100	2	0.99086
2	26	2	-150	2	0.90202
2	27	2	-300	1	0.92577
2	28	0	300	1	0.95846
2	29	1	-150	2	1.9493
2	30	0	-50	2	0.15707
2	31	1	-200	2	1.1242
2	32	2	0	1	3.9748
2	33	2	200	1	1.1026
2	34	2	100	2	0.87038
2	35	2	150	1	5.6374
2	36	0	100	2	0.23881
2	37	1	100	2	0.43068
2	38	0	-150	2	0.21382
2	39	2	-250	2	0.33371
2	40	2	-200	2	1.1264
2	41	2	250	1	0.16546
2	42	0	-200	2	0.32716
2	43	0	-300	2	0.29304
2	44	0	150	2	0.57297
2	45	2	-50	2	0.33482
2	46	2	0	2	1.5247
2	47	1	0	2	0.81461
2	48	2	-200	2	1.6704
2	49	0	-100	2	0.22842
2	50	1	50	1	0.91018
2	51	1	-250	2	0.32601
2	52	1	-50	2	0.20587
2	53	2	-150	1	1.606
2	54	2	200	1	0.3516
2	55	2	200	1	0.46838
2	56	2	0	2	0.56459
2	57	0	50	2	0.16724
2	58	0	-150	2	0.25417
2	59	1	-200	2	0.82021
2	60	1	200	1	0.22294
2	61	0	-100	2	0.23683
2	62	0	-200	2	0.22196
2	63	2	-200	2	0.28664
2	64	2	-100	2	0.34257
2	65	1	50	2	0.57443
2	66	1	-150	2	0.38155
2	67	1	150	2	0.27024
2	68	2	-150	2	0.47631
2	69	2	-50	2	0.72521
2	70	0	-300	2	0.40507
2	71	2	250	1	0.34974
2	72	2	-250	2	0.7097
2	73	0	300	1	0.68653
2	74	0	150	2	0.28644
2	75	1	250	1	0.43751
2	76	2	-50	1	0.50318
2	77	2	150	1	1.0533
2	78	1	100	2	0.44691
2	79	1	-250	2	0.24675
2	80	2	50	1	0.41392
2	81	1	0	2	0.4298
2	82	2	0	1	1.8865
2	83	0	250	1	0.5085
2	84	0	0	2	0.86215
2	85	0	-50	2	0.28599
2	86	2	-300	2	0.54115
2	87	2	-200	2	0.90279
2	88	1	-100	1	0.62172
2	89	1	300	1	0.31777
2	90	0	100	2	0.27844
2	91	2	-300	2	0.43839
2	92	2	250	1	0.33422
2	93	2	50	1	0.37314
2	94	2	300	1	0.29226
2	95	0	200	2	0.22913
2	96	0	-250	2	0.20586
2	97	2	-250	2	0.58277
2	98	2	100	1	0.30961
2	99	2	150	1	0.30173
2	100	2	300	1	0.33361
2	101	2	100	2	1.1814
2	102	1	-50	2	0.35636
2	103	2	-100	2	2.0302
2	104	1	-300	2	0.50282
2	105	2	50	1	0.30274
2	106	0	200	2	0.30261
2	107	0	-250	2	0.35771
2	108	0	-300	2	0.67843
2	109	2	-150	1	0.66046
2	110	0	50	2	0.51836
2	111	2	150	1	0.32703
2	112	2	250	1	0.29313
2	113	0	250	2	0.48502
2	114	1	250	2	0.33293
2	115	2	50	2	0.57359
2	116	1	200	1	0.28652
2	117	2	300	1	0.46243
2	118	1	100	2	0.3663
2	119	2	150	2	1.9323
2	120	2	-50	2	0.30216
2	121	1	300	1	0.27092
2	122	0	-100	2	0.23673
2	123	2	100	2	0.30166
2	124	2	250	2	0.25357
2	125	1	-100	2	1.5007
2	126	1	-50	2	0.29451
2	127	2	-250	1	0.54136
2	128	2	-150	2	0.26927
2	129	2	-250	2	1.287
2	130	0	100	2	0.14077
2	131	0	300	2	0.47769
2	132	2	-100	2	0.30957
2	133	0	-150	2	0.11753
2	134	2	-100	2	0.19038
2	135	2	200	2	0.58235
2	136	0	-200	2	0.10839
2	137	2	100	2	0.30308
2	138	1	-200	2	0.32603
2	139	1	50	2	0.25388
2	140	2	0	2	0.94181
2	141	1	150	2	2.8688
2	142	2	200	1	0.2856
2	143	2	300	1	0.26845
2	144	2	-300	2	0.26117
2	145	0	-50	2	0.085053
2	146	0	150	2	0.14891
2	147	0	0	2	0.17489
2	148	2	-200	2	0.31802
2	149	1	-150	2	0.22191
2	150	2	-300	2	1.6866
2	151	2	0	2	0.30239
2	152	1	0	2	0.37434
2	153	2	-50	2	0.54122
2	154	2	-200	2	0.54906
2	155	1	-300	2	0.28417
2	156	1	-250	2	0.3269
2	157	0	0	2	0.14873
2	158	0	-100	2	0.046606
2	159	1	200	1	0.33459
2	160	2	-300	2	0.2865
2	161	2	-50	2	0.61436
2	162	2	-250	2	0.35023
2	163	0	-200	2	0.12434
2	164	2	-200	2	0.23823
2	165	1	-300	2	0.52615
2	166	2	100	1	0.39886
2	167	2	150	1	0.78071
2	168	2	250	1	0.3738
2	169	1	-200	2	0.22942
2	170	1	-50	2	0.2944
2	171	1	100	2	0.72629
2	172	2	-200	1	0.29317
2	173	2	150	2	1.445
2	174	0	200	2	0.25279
2	175	0	-150	2	0.36679
2	176	2	200	1	0.51069
2	177	2	-100	2	0.75857
2	178	2	-100	2	0.63763
2	179	1	-250	2	0.36549
2	180	1	-100	2	0.44723
2	181	1	250	1	0.46827
2	182	2	300	1	0.42293
2	183	2	100	1	0.38907
2	184	0	100	2	0.22173
2	185	2	-250	1	1.2147
2	186	0	-250	2	0.21269
2	187	2	50	2	0.43061
2	188	2	300	1	0.3655
2	189	1	50	2	0.84618
2	190	2	200	2	0.51726
2	191	0	-300	2	0.18214
2	192	0	150	2	0.15881
2	193	0	50	2	0.10195
2	194	2	-150	2	0.27068
2	195	0	300	2	0.45357
2	196	2	-50	2	0.64463
2	197	2	0	2	0.16731
2	198	1	300	1	0.1812
2	199	0	250	2	0.14831
2	200	2	-150	2	0.246
2	201	2	250	2	0.17313
2	202	2	-300	2	0.47881
2	203	1	-150	2	0.34166
2	204	1	0	1	0.81462
2	205	2	0	1	1.8855
2	206	0	-50	2	0.11749
2	207	1	150	2	2.5742
2	208	2	50	1	0.31731
3	1	2	-100	2	0.49225
3	2	1	-200	2	2.6139
3	3	2	-100	2	0.41372
3	4	2	-150	2	0.79764
3	5	0	-150	2	0.19749
3	6	2	-150	2	0.42941
3	7	0	-200	2	0.1725
3	8	0	-300	2	0.23121
3	9	0	300	2	0.70912
3	10	2	250	1	0.91697
3	11	0	0	2	0.085051
3	12	1	-50	2	0.35077
3	13	2	150	1	0.51068
3	14	1	250	1	0.55055
3	15	1	300	1	0.41442
3	16	0	-50	2	0.15829
3	17	1	-300	2	0.46141
3	18	1	200	1	0.85411
3	19	2	200	1	0.33395
3	20	2	-200	2	0.50905
3	21	2	200	1	0.23873
3	22	1	150	1	0.3026
3	23	1	0	2	1.0226
3	24	1	-100	2	0.3896
3	25	2	-50	1	0.8943
3	26	2	-250	2	0.78909
3	27	2	50	2	1.158
3	28	2	-300	2	6.7329
3	29	0	100	2	2.0144
3	30	2	0	2	0.53315
3	31	0	-100	2	0.42026
3	32	2	50	1	1.094
3	33	2	-300	2	0.29383
3	34	2	100	1	0.44573
3	35	1	100	2	0.24657
3	36	2	300	1	0.29457
3	37	2	-50	2	0.38939
3	38	2	-250	2	0.51749
3	39	2	150	1	0.26315
3	40	1	-250	2	0.31703
3	41	2	250	1	1.327
3	42	2	300	1	0.39698
3	43	0	150	2	4.0536
3	44	0	50	2	0.20455
3	45	2	-200	1	0.92647
3	46	2	100	1	0.82926
3	47	0	200	2	0.55099
3	48	2	0	2	0.2469
3	49	0	-250	2	0.36478
3	50	1	-150	2	0.53388
3	51	0	250	2	0.33458
3	52	1	50	2	0.58064
3	53	2	-250	2	0.84654
3	54	2	50	2	1.7592
3	55	2	300	1	0.18121
3	56	2	100	1	2.1429
3	57	2	300	1	0.35692
3	58	0	0	2	0.021795
3	59	2	-150	2	4.1184
3	60	0	50	2	0.26117
3	61	0	250	1	0.27627
3	62	2	-250	2	1.1749
3	63	1	50	2	0.3188
3	64	0	100	2	0.14173
3	65	2	150	2	0.59764
3	66	2	0	2	0.2207
3	67	2	-50	1	0.67945
3	68	0	-100	2	0.068464
3	69	2	-200	2	0.51839
3	70	2	200	2	2.1103
3	71	0	-200	2	0.20685
3	72	1	250	1	0.34276
3	73	0	-50	2	0.036644
3	74	2	200	2	0.11754
3	75	2	250	1	0.22868
3	76	1	150	1	0.69437
3	77	2	-150	2	0.22946
3	78	1	0	1	0.32716
3	79	2	50	1	0.42023
3	80	1	-250	2	0.35094
3	81	1	-200	2	1.1269
3	82	0	-150	2	0.64588
3	83	1	-300	2	0.28659
3	84	2	100	1	0.37343
3	85	1	300	1	0.46136
3	86	1	100	2	0.81422
3	87	1	200	1	0.2523
3	88	2	-200	2	0.36621
3	89	2	-300	2	0.51887
3	90	0	300	1	0.53682
3	91	1	-50	2	0.29464
3	92	2	150	1	0.22176
3	93	1	-150	2	0.39951
3	94	0	-250	2	0.093321
3	95	2	0	2	0.66147
3	96	2	250	1	0.24533
3	97	2	-300	2	0.51009
3	98	0	150	2	0.18991
3	99	0	-300	2	0.38102
3	100	2	-100	2	0.20489
3	101	2	-50	2	0.19758
3	102	2	-100	2	0.1815
3	103	0	200	2	0.15735
3	104	1	-100	2	0.32553
3	105	2	-300	2	0.4072
3	106	2	-150	2	0.29411
3	107	2	300	1	0.20521
3	108	2	50	1	0.78111
3	109	1	-50	2	0.23696
3	110	1	200	1	0.29463
3	111	0	50	2	0.24651
3	112	2	-250	2	0.33446
3	113	1	0	2	0.38138
3	114	2	0	1	1.6293
3	115	1	-150	2	0.10128
3	116	0	-100	2	0.23891
3	117	2	100	1	0.50906
3	118	0	0	2	0.044966
3	119	0	-150	2	0.044879
3	120	2	250	1	0.22979
3	121	2	-200	2	0.45471
3	122	1	50	2	0.26138
3	123	0	300	2	0.64529
3	124	2	150	1	0.75736
3	125	2	50	2	0.47823
3	126	2	200	1	0.24509
3	127	1	-300	2	0.18182
3	128	0	200	2	0.061652
3	129	2	-250	2	0.40557
3	130	2	-200	2	0.30144
3	131	2	-300	2	0.38059
3	132	1	100	2	0.61451
3	133	2	-100	2	0.63838
3	134	0	-300	2	0.24705
3	135	0	-250	2	0.15717
3	136	2	-100	2	0.80686
3	137	2	250	1	0.20472
3	138	1	-250	2	0.30184
3	139	2	0	1	0.35049
3	140	1	150	1	2.4536
3	141	0	250	1	1.0952
3	142	0	100	2	0.36607
3	143	1	250	1	0.32596
3	144	2	150	1	0.62184
3	145	0	-200	2	0.16467
3	146	1	-200	1	0.79782
3	147	1	300	1	0.57449
3	148	2	-150	1	0.97439
3	149	2	-50	2	0.4844
3	150	2	200	1	0.35832
3	151	2	-50	1	0.49501
3	152	0	150	2	0.29207
3	153	0	-50	2	0.47778
3	154	1	-100	2	0.2867
3	155	2	100	1	1.1496
3	156	2	300	1	0.21337
3	157	2	-200	1	1.0783
3	158	1	-300	2	0.17413
3	159	2	-100	1	0.51727
3	160	1	-50	2	0.53415
3	161	1	200	2	1.005
3	162	0	-200	2	0.1089
3	163	0	-50	2	0.1008
3	164	2	100	1	0.30152
3	165	2	150	1	0.29338
3	166	1	0	2	1.0863
3	167	2	200	1	0.38833
3	168	2	-250	1	0.27024
3	169	0	-100	2	0.022113
3	170	2	200	1	1.0381
3	171	2	-150	2	2.8859
3	172	2	250	1	0.11763
3	173	2	-100	2	0.87164
3	174	1	300	1	0.17919
3	175	1	-100	1	0.78033
3	176	2	-250	2	0.47821
3	177	2	-150	2	0.37492
3	178	2	50	1	0.46178
3	179	0	50	2	0.037732
3	180	2	-50	2	0.32557
3	181	1	150	2	0.16647
3	182	2	-50	2	0.40558
3	183	0	250	1	1.1333
3	184	2	300	1	0.37309
3	185	1	-150	2	0.87721
3	186	1	100	2	0.47886
3	187	0	-150	2	0.13371
3	188	0	-250	2	0.22963
3	189	2	250	1	0.094492
3	190	2	0	1	0.61348
3	191	2	0	2	0.27654
3	192	0	0	2	4.5024
3	193	0	100	2	0.16687
3	194	0	-300	2	0.15676
3	195	2	50	2	0.27873
3	196	0	200	2	2.0358
3	197	2	-300	2	0.47139
3	198	0	150	2	0.077233
3	199	2	-200	2	0.22116
3	200	1	-250	2	0.1403
3	201	2	-300	1	0.98301
3	202	1	50	2	0.30878
3	203	2	300	1	0.22195
3	204	1	250	1	0.52586
3	205	2	150	1	0.30174
3	206	0	300	1	1.4616
3	207	2	100	2	0.83747
3	208	1	-200	2	0.31845
4	1	1	-150	2	5.6471
4	2	1	100	2	0.33469
4	3	2	-200	2	0.59853
4	4	1	-300	2	0.25443
4	5	1	150	1	0.22229
4	6	1	-200	1	0.63723
4	7	2	-300	2	0.70112
4	8	2	250	1	0.24412
4	9	1	300	1	0.26982
4	10	1	-250	2	0.19074
4	11	1	200	1	0.15065
4	12	2	200	1	0.40578
4	13	2	-250	2	0.24639
4	14	2	-100	2	0.44555
4	15	2	-250	2	1.4072
4	16	0	200	1	2.7083
4	17	0	300	1	0.27884
4	18	2	50	2	0.6457
4	19	0	-100	2	0.11782
4	20	0	-200	2	1.1185
4	21	2	-50	2	0.70234
4	22	1	0	2	0.57321
4	23	2	250	1	0.90114
4	24	1	50	2	0.25298
4	25	0	150	1	1.9
4	26	2	0	2	0.62267
4	27	2	200	1	1.4946
4	28	0	-50	2	1.0376
4	29	1	-100	2	0.30326
4	30	1	-50	2	1.4443
4	31	2	-300	2	1.079
4	32	2	0	1	0.49283
4	33	0	250	1	0.27769
4	34	0	50	2	1.3346
4	35	2	150	1	0.36642
4	36	2	100	1	0.29434
4	37	2	-200	2	0.42125
4	38	2	300	1	0.33313
4	39	2	-100	1	0.91701
4	40	0	-250	2	0.25208
4	41	2	-150	2	0.56679
4	42	2	50	2	0.79786
4	43	2	300	1	0.19048
4	44	2	150	1	0.34964
4	45	2	-50	2	0.74234
4	46	2	-150	2	0.66938
4	47	1	250	1	0.49501
4	48	0	-300	2	0.43716
4	49	0	0	2	1.749
4	50	0	-150	2	0.19067
4	51	0	100	2	0.57973
4	52	2	100	1	0.34165
4	53	2	-100	1	1.0793
4	54	2	-100	2	2.0614
4	55	2	150	1	1.1739
4	56	1	-50	2	0.73484
4	57	0	-250	2	0.23765
4	58	2	100	2	3.2698
4	59	2	300	1	0.21433
4	60	1	150	2	0.91642
4	61	2	-200	2	0.3983
4	62	1	-150	2	0.27899
4	63	0	100	1	0.3909
4	64	2	-250	2	0.31875
4	65	2	150	1	0.42269
4	66	2	250	1	0.54976
4	67	2	-300	2	0.44641
4	68	2	-250	2	1.1253
4	69	2	0	2	0.75714
4	70	2	200	2	1.0602
4	71	1	-300	2	0.3419
4	72	0	-100	2	0.17476
4	73	0	-300	2	0.26168
4	74	1	-250	2	0.49356
4	75	0	250	1	0.23666
4	76	2	-300	2	0.35035
4	77	0	300	1	0.53247
4	78	1	-100	2	0.43735
4	79	0	200	1	0.2457
4	80	1	50	2	1.373
4	81	0	-150	2	2.3408
4	82	2	200	1	0.42255
4	83	2	250	1	0.37444
4	84	0	-200	2	0.20626
4	85	2	-150	2	0.5412
4	86	2	50	2	0.65232
4	87	2	-50	2	0.454
4	88	2	-150	2	0.72686
4	89	1	0	2	0.64679
4	90	2	-50	2	0.42865
4	91	1	200	1	0.26251
4	92	0	0	2	0.23043
4	93	0	-50	2	0.25434
4	94	2	300	1	0.18043
4	95	1	250	1	0.27107
4	96	1	300	1	0.29323
4	97	2	-200	2	0.19812
4	98	2	100	1	1.1989
4	99	2	50	2	0.38987
4	100	2	0	2	2.3745
4	101	1	-200	2	0.25436
4	102	0	150	2	0.65322
4	103	1	100	2	1.0602
4	104	0	50	2	0.34298
4	105	0	-100	2	0.56487
4	106	2	-300	2	0.40578
4	107	2	250	1	0.67668
4	108	2	-300	2	0.20652
4	109	2	150	1	0.18239
4	110	1	300	1	0.70231
4	111	2	-250	2	0.27716
4	112	2	-200	2	0.78029
4	113	1	-300	2	0.65497
4	114	0	150	2	1.412
4	115	2	-100	2	0.33463
4	116	0	50	2	0.25355
4	117	0	-300	2	0.2436
4	118	2	-50	2	0.15755
4	119	2	200	2	0.46326
4	120	1	-200	2	0.2051
4	121	2	100	2	0.31625
4	122	2	150	1	0.26214
4	123	0	200	2	0.11083
4	124	0	0	2	1.1808
4	125	2	-50	2	0.54058
4	126	2	-200	1	1.3005
4	127	2	50	1	0.98952
4	128	0	100	2	0.67703
4	129	0	250	1	0.30102
4	130	2	300	1	0.32492
4	131	2	-150	2	0.41273
4	132	2	200	1	0.28673
4	133	2	-100	2	0.61264
4	134	1	-100	2	0.51851
4	135	1	150	1	0.27841
4	136	2	300	1	0.33349
4	137	0	300	1	0.33312
4	138	0	-50	2	0.165
4	139	2	0	2	0.30817
4	140	1	-150	2	0.80689
4	141	1	0	2	0.57992
4	142	1	-50	2	0.62183
4	143	1	50	1	1.1087
4	144	2	-250	2	0.31729
4	145	2	0	2	0.65326
4	146	1	100	2	0.35708
4	147	0	-150	2	0.22899
4	148	2	50	1	0.5969
4	149	2	250	1	0.43881
4	150	1	250	1	0.27667
4	151	1	-250	2	0.31057
4	152	2	-150	1	1.4295
4	153	1	200	1	0.46233
4	154	2	100	1	1.5892
4	155	0	-250	2	0.18898
4	156	0	-200	2	0.1161
4	157	2	200	1	0.99883
4	158	2	50	2	0.38068
4	159	2	50	2	0.95578
4	160	2	250	1	0.4534
4	161	2	-250	2	0.32633
4	162	2	0	2	0.5724
4	163	2	100	1	0.28529
4	164	0	-50	2	0.37301
4	165	1	50	2	0.4059
4	166	0	200	2	1.0048
4	167	1	200	1	0.37261
4	168	1	-50	1	0.71053
4	169	1	150	1	2.9024
4	170	2	-150	1	0.23013
4	171	0	250	2	1.6452
4	172	1	-200	2	0.47088
4	173	2	200	1	0.53277
4	174	2	150	1	1.4467
4	175	2	-100	2	0.34968
4	176	2	-250	2	1.4625
4	177	1	300	1	0.55039
4	178	0	-100	2	0.42301
4	179	2	-100	2	0.50087
4	180	0	0	2	0.22081
4	181	0	-300	2	0.37272
4	182	2	-300	2	0.38983
4	183	1	-100	2	0.19051
4	184	1	100	2	0.32442
4	185	1	250	1	0.51834
4	186	2	250	1	0.31715
4	187	0	300	2	0.35706
4	188	0	50	2	0.22817
4	189	0	150	2	0.31011
4	190	1	-150	2	0.35701
4	191	1	0	2	0.19788
4	192	2	100	2	0.8298
4	193	1	-300	2	1.3336
4	194	2	300	2	0.90943
4	195	2	150	2	0.9251
4	196	2	0	2	0.44421
4	197	2	-300	1	1.5661
4	198	2	-150	2	0.95071
4	199	2	-200	2	0.2538
4	200	2	300	1	0.30169
4	201	1	-250	2	0.21434
4	202	2	-200	1	1.0765
4	203	0	-150	2	0.16634
4	204	2	-50	1	0.81424
4	205	2	-50	2	0.83091
4	206	0	-200	2	0.34077
4	207	0	100	2	0.34785
4	208	0	-250	2	0.15775
5	1	2	-250	2	3.2484
5	2	1	250	2	3.0133
5	3	2	-250	2	0.2069
5	4	1	0	2	0.42198
5	5	2	0	2	0.58165
5	6	2	-200	2	0.58976
5	7	1	-100	2	0.41445
5	8	2	-50	1	1.6783
5	9	2	0	2	0.30832
5	10	2	-200	2	1.0951
5	11	1	-250	2	0.30109
5	12	2	-150	1	0.62172
5	13	2	-150	2	0.54267
5	14	0	-100	2	0.21354
5	15	0	300	1	0.36463
5	16	0	50	2	0.58153
5	17	0	-300	2	0.31741
5	18	0	-200	2	1.4461
5	19	2	150	1	3.0859
5	20	1	100	1	0.91869
5	21	2	200	1	0.45355
5	22	0	0	2	0.34065
5	23	2	300	1	0.30231
5	24	2	100	1	0.40433
5	25	1	300	1	0.6391
5	26	2	100	2	1.509
5	27	2	-100	2	0.31881
5	28	0	-50	2	0.21269
5	29	2	50	2	0.37362
5	30	0	200	1	0.71052
5	31	1	-200	2	0.18957
5	32	2	-300	2	0.60549
5	33	0	-150	2	0.59911
5	34	2	250	1	0.925
5	35	2	300	1	0.24687
5	36	1	-50	2	0.22972
5	37	0	-250	2	0.41267
5	38	0	150	2	0.15678
5	39	2	-100	2	1.5417
5	40	2	150	1	1.7975
5	41	1	200	2	0.91011
5	42	1	50	2	0.14997
5	43	0	100	2	0.2211
5	44	2	200	1	0.18176
5	45	2	-50	2	0.38966
5	46	2	250	1	0.50161
5	47	2	50	2	0.35847
5	48	2	-300	2	0.39733
5	49	0	250	1	0.5092
5	50	1	150	2	0.50134
5	51	1	-300	2	0.40701
5	52	1	-150	2	0.72591
5	53	0	-50	1	1.1808
5	54	2	250	1	0.32658
5	55	1	-150	2	0.21271
5	56	2	150	1	0.33447
5	57	2	0	2	1.0215
5	58	1	250	2	0.98315
5	59	2	200	1	0.79705
5	60	2	-150	2	0.90891
5	61	0	300	1	0.49296
5	62	1	0	2	0.20485
5	63	2	-250	1	1.5656
5	64	0	150	2	0.17335
5	65	2	-150	2	0.25327
5	66	2	50	2	0.29315
5	67	0	-150	2	0.20605
5	68	2	0	2	0.37318
5	69	1	-300	2	0.30184
5	70	2	150	1	0.19778
5	71	1	50	2	0.19664
5	72	2	250	1	1.0706
5	73	0	50	2	0.051609
5	74	2	-100	2	0.19032
5	75	0	100	2	0.14119
