1	87	2	50	1	0.40665
1	88	1	250	1	0.38253
1	89	2	-50	1	0.66864
1	90	1	-150	2	0.31828
1	91	1	-50	2	0.53324
1	92	0	-50	2	0.54033
1	93	0	-300	2	0.31823
1	94	2	100	1	0.3571
1	95	2	200	1	0.43702
1	96	0	250	1	0.44562
1	97	2	-300	2	0.53453
1	98	2	250	1	0.54965
1	99	0	-150	1	0.98952
1	100	0	150	1	0.58112
1	101	1	200	1	2.847
1	102	0	300	1	3.5908
1	103	1	0	1	1.1817
1	104	2	0	1	0.39758
1	105	2	250	1	1.2785
1	106	2	-200	2	0.81505
1	107	0	-150	2	1.5422
1	108	0	150	1	0.533
1	109	2	250	1	0.80564
1	110	0	50	2	0.37349
1	111	2	-300	2	0.53342
1	112	2	50	1	0.29251
1	113	0	200	1	0.54104
1	114	0	-250	2	0.24428
1	115	1	150	1	0.3102
1	116	1	200	1	0.54285
1	117	1	300	1	0.38899
1	118	2	100	1	1.0066
1	119	0	250	1	0.70933
1	120	0	100	1	0.43735
1	121	1	-250	2	0.2685
1	122	2	-300	1	0.51715
1	123	2	-100	1	1.062
1	124	2	150	1	0.88584
1	125	2	200	1	0.35872
1	126	0	300	1	0.56465
1	127	1	-100	1	0.61352
1	128	1	-50	1	0.90164
1	129	2	-250	2	0.88526
1	130	1	-150	1	0.50912
1	131	1	0	1	0.43026
1	132	0	-200	2	2.6049
1	133	2	-50	1	0.81365
1	134	2	-250	2	1.0128
1	135	2	-200	1	0.59039
1	136	2	0	2	0.70051
1	137	0	0	1	0.52435
1	138	2	50	1	0.822
1	139	2	-150	2	0.40689
1	140	1	-300	2	0.35072
1	141	1	100	2	0.46092
1	142	1	-200	2	0.31677
1	143	2	150	1	0.3897
1	144	1	250	1	0.58134
1	145	2	300	1	0.43723
1	146	2	0	1	0.75911
1	147	2	300	1	0.36596
1	148	1	50	2	0.30188
1	149	0	-50	1	0.52577
1	150	2	-100	1	0.33467
1	151	2	-50	1	0.30153
1	152	0	-100	1	0.54169
1	153	2	100	1	0.46156
1	154	2	200	1	0.24517
1	155	0	-300	2	0.20434
1	156	2	-150	1	0.34201
1	157	2	-50	2	0.70116
1	158	1	-200	2	0.26105
1	159	1	-50	2	0.17293
1	160	0	50	1	0.30184
1	161	0	100	1	0.27772
1	162	1	50	1	0.17335
1	163	2	150	1	0.18924
1	164	1	200	1	0.20514
1	165	2	-200	1	0.24609
1	166	0	-100	2	0.19623
1	167	0	-200	2	0.21312
1	168	2	-100	1	0.27881
1	169	2	300	1	0.26167
1	170	2	-200	1	0.46258
1	171	2	300	1	0.47746
1	172	2	-250	2	0.29361
1	173	1	300	1	0.22923
1	174	2	-150	1	0.46837
1	175	1	-250	2	0.23729
1	176	1	250	2	0.47893
1	177	2	50	2	1.9817
1	178	0	250	1	0.33289
1	179	1	-100	2	0.34051
1	180	2	150	1	0.54859
1	181	2	-300	2	0.65253
1	182	2	-50	1	0.71717
1	183	1	150	1	0.17303
1	184	1	-300	2	0.22293
1	185	2	-300	2	0.67082
1	186	2	-250	2	0.66095
1	187	2	-150	1	0.63861
1	188	2	250	1	0.30249
1	189	0	-150	2	0.41335
1	190	2	200	1	0.42925
1	191	2	0	1	0.98916
1	192	1	100	1	0.45324
1	193	0	-50	2	0.44513
1	194	0	0	1	0.24604
1	195	1	-150	1	0.30965
1	196	2	100	1	0.37357
1	197	0	300	1	0.31043
1	198	2	-100	2	3.0544
1	199	1	0	2	0.40511
1	200	0	150	1	0.28422
1	201	0	200	1	1.1741
1	202	0	-300	2	1.0787
1	203	0	-250	2	0.3906
1	204	2	200	1	0.8127
1	205	2	50	1	0.47732
1	206	2	100	1	1.0773
1	207	2	0	1	0.68609
1	208	2	250	1	0.34138
2	1	2	50	1	0.97001
2	2	2	-100	2	0.52664
2	3	1	300	1	0.36652
2	4	2	300	1	0.41366
2	5	0	250	1	0.6293
2	6	2	-150	2	0.55717
2	7	0	0	1	0.31504
2	8	2	-300	2	0.33294
2	9	0	200	1	0.51611
2	10	2	200	2	0.44499
2	11	0	-250	2	0.57187
2	12	0	50	1	0.27649
2	13	1	-300	2	0.46136
2	14	2	50	1	0.6133
2	15	2	-50	1	0.77314
2	16	1	250	1	0.33229
2	17	2	300	1	0.42118
2	18	1	200	1	0.31677
2	19	1	150	1	0.2447
2	20	2	150	1	0.66961
2	21	2	-100	1	0.38189
2	22	1	-100	1	1.2944
2	23	2	-250	2	0.50845
2	24	2	250	1	0.23631
2	25	2	100	1	0.24426
2	26	2	-150	2	1.0699
2	27	2	-300	2	0.50102
2	28	0	300	1	0.2209
2	29	1	-150	2	0.55679
2	30	0	-50	1	0.29167
2	31	1	-200	2	0.3663
2	32	2	0	1	0.43647
2	33	2	200	1	0.3011
2	34	2	100	1	0.22896
2	35	2	150	1	0.20516
2	36	0	100	1	0.2378
2	37	1	100	1	0.64495
2	38	0	-150	2	0.38083
2	39	2	-250	2	0.39772
2	40	2	-200	1	0.58161
2	41	2	250	1	0.41249
2	42	0	-200	2	0.3251
2	43	0	-300	2	0.37227
2	44	0	150	1	0.56487
2	45	2	-50	1	0.26981
2	46	2	0	1	0.31668
2	47	1	0	1	0.29257
2	48	2	-200	2	0.63574
2	49	0	-100	1	0.23835
2	50	1	50	2	0.58126
2	51	1	-250	2	0.38111
2	52	1	-50	1	0.43705
2	53	2	-150	2	0.69215
2	54	2	200	1	0.30076
2	55	2	200	1	0.27597
2	56	2	0	1	0.59682
2	57	0	50	1	0.28645
2	58	0	-150	2	0.33162
2	59	1	-200	2	0.42227
2	60	1	200	1	0.45313
2	61	0	-100	1	0.45405
2	62	0	-200	2	0.20491
2	63	2	-200	2	1.9168
2	64	2	-100	2	1.6929
2	65	1	50	1	1.3497
2	66	1	-150	1	1.2533
2	67	1	150	1	0.56509
2	68	2	-150	2	0.31626
2	69	2	-50	1	0.45378
2	70	0	-300	2	0.30981
2	71	2	250	1	0.25195
2	72	2	-250	2	0.45387
2	73	0	300	1	0.25173
2	74	0	150	1	0.25438
2	75	1	250	1	0.71728
2	76	2	-50	1	0.54914
2	77	2	150	1	0.58902
2	78	1	100	1	0.31689
2	79	1	-250	2	0.32494
2	80	2	50	1	0.27669
2	81	1	0	1	0.42958
2	82	2	0	1	0.3905
2	83	0	250	1	0.53339
2	84	0	0	1	0.34852
2	85	0	-50	1	0.39712
2	86	2	-300	2	0.39729
2	87	2	-200	2	0.63816
2	88	1	-100	1	0.51878
2	89	1	300	1	0.30268
2	90	0	100	2	0.63758
2	91	2	-300	2	0.44547
2	92	2	250	1	0.22132
2	93	2	50	1	0.21325
2	94	2	300	2	0.79116
2	95	0	200	1	0.34103
2	96	0	-250	2	0.87792
2	97	2	-250	1	1.0548
2	98	2	100	1	0.38087
2	99	2	150	1	1.0287
2	100	2	300	1	1.3183
2	101	2	100	1	0.46847
2	102	1	-50	1	0.4861
2	103	2	-100	2	0.68495
2	104	1	-300	2	0.37383
2	105	2	50	1	0.93374
2	106	0	200	1	0.4056
2	107	0	-250	2	0.30248
2	108	0	-300	2	0.3824
2	109	2	-150	2	0.55654
2	110	0	50	1	0.26915
2	111	2	150	1	0.42307
2	112	2	250	1	0.31095
2	113	0	250	1	0.49411
2	114	1	250	1	0.52613
2	115	2	50	1	0.27789
2	116	1	200	2	0.45278
2	117	2	300	1	0.27769
2	118	1	100	2	0.72459
2	119	2	150	1	0.39644
2	120	2	-50	1	0.52431
2	121	1	300	2	0.34122
2	122	0	-100	2	1.3338
2	123	2	100	1	1.4947
2	124	2	250	1	0.56652
2	125	1	-100	1	0.53441
2	126	1	-50	1	1.0845
2	127	2	-250	1	1.3251
2	128	2	-150	1	1.0212
2	129	2	-250	1	0.62207
2	130	0	100	2	0.46271
2	131	0	300	1	0.63683
2	132	2	-100	2	6.4054
2	133	0	-150	1	0.44427
2	134	2	-100	1	1.2852
2	135	2	200	2	0.58176
2	136	0	-200	1	0.40484
2	137	2	100	2	3.7895
2	138	1	-200	1	0.97322
2	139	1	50	1	0.44507
2	140	2	0	1	0.46094
2	141	1	150	1	0.65409
2	142	2	200	1	0.42096
2	143	2	300	1	0.56662
2	144	2	-300	1	0.49374
2	145	0	-50	2	0.26935
2	146	0	150	2	0.42126
2	147	0	0	2	0.56439
2	148	2	-200	1	2.958
2	149	1	-150	2	0.64578
2	150	2	-300	2	0.49393
2	151	2	0	1	0.41355
2	152	1	0	1	0.82943
2	153	2	-50	1	1.0703
2	154	2	-200	2	0.30142
2	155	1	-300	2	0.37305
2	156	1	-250	2	0.2042
2	157	0	0	2	0.62807
2	158	0	-100	2	0.22895
2	159	1	200	1	0.30161
2	160	2	-300	2	0.1335
2	161	2	-50	2	0.28469
2	162	2	-250	2	0.2292
2	163	0	-200	2	0.41348
2	164	2	-200	2	0.14907
2	165	1	-300	2	0.11698
2	166	2	100	1	0.41489
2	167	2	150	1	0.59677
2	168	2	250	1	0.62268
2	169	1	-200	2	0.35782
2	170	1	-50	2	0.50971
2	171	1	100	1	0.37334
2	172	2	-200	2	0.4532
2	173	2	150	1	0.35712
2	174	0	200	1	0.54104
2	175	0	-150	2	0.2449
2	176	2	200	1	0.18907
2	177	2	-100	2	0.54074
2	178	2	-100	1	0.29284
2	179	1	-250	2	0.29348
2	180	1	-100	1	0.34964
2	181	1	250	1	0.8453
2	182	2	300	2	3.0531
2	183	2	100	1	0.30086
2	184	0	100	1	0.32504
2	185	2	-250	1	1.1907
2	186	0	-250	2	0.1985
2	187	2	50	1	0.19843
2	188	2	300	2	1.2383
2	189	1	50	1	0.32442
2	190	2	200	1	0.44503
2	191	0	-300	2	0.25218
2	192	0	150	1	0.2121
2	193	0	50	1	0.24575
2	194	2	-150	2	0.62964
2	195	0	300	1	0.22955
2	196	2	-50	1	0.59746
2	197	2	0	1	0.61332
2	198	1	300	1	0.84444
2	199	0	250	1	0.75705
2	200	2	-150	2	0.2289
2	201	2	250	1	0.33283
2	202	2	-300	2	0.2937
2	203	1	-150	1	0.30187
2	204	1	0	1	0.30149
2	205	2	0	1	0.45439
2	206	0	-50	2	4.4365
2	207	1	150	1	0.26819
2	208	2	50	1	0.42011
3	1	2	-100	1	0.5566
3	2	1	-200	2	0.50149
3	3	2	-100	1	0.48612
3	4	2	-150	1	0.27725
3	5	0	-150	2	0.23688
3	6	2	-150	1	0.2058
3	7	0	-200	2	0.25265
3	8	0	-300	2	0.25285
3	9	0	300	1	0.15751
3	10	2	250	1	0.3726
3	11	0	0	1	0.22925
3	12	1	-50	2	0.57318
3	13	2	150	1	0.17227
3	14	1	250	1	0.32524
3	15	1	300	1	0.22013
3	16	0	-50	2	0.39503
3	17	1	-300	2	0.26889
3	18	1	200	1	0.22956
3	19	2	200	1	0.52547
3	20	2	-200	1	0.24461
3	21	2	200	1	0.19022
3	22	1	150	1	0.3964
3	23	1	0	2	0.26203
3	24	1	-100	2	0.46895
3	25	2	-50	1	0.18877
3	26	2	-250	2	0.27774
3	27	2	50	1	0.2146
3	28	2	-300	2	0.17351
3	29	0	100	1	0.30841
3	30	2	0	1	0.33358
3	31	0	-100	1	0.34248
3	32	2	50	1	0.1741
3	33	2	-300	2	0.26202
3	34	2	100	1	0.14917
3	35	1	100	1	0.15781
3	36	2	300	1	0.20498
3	37	2	-50	1	0.22061
3	38	2	-250	2	0.31753
3	39	2	150	1	0.19734
3	40	1	-250	2	0.3413
3	41	2	250	1	0.40549
3	42	2	300	1	0.22837
3	43	0	150	1	0.40601
3	44	0	50	1	0.21391
3	45	2	-200	2	0.3498
3	46	2	100	1	0.22171
3	47	0	200	1	0.61984
3	48	2	0	1	0.66948
3	49	0	-250	2	0.32532
3	50	1	-150	1	0.30847
3	51	0	250	1	0.42971
3	52	1	50	1	0.28528
3	53	2	-250	2	0.56593
3	54	2	50	1	0.23706
3	55	2	300	1	0.4057
3	56	2	100	1	0.37985
3	57	2	300	1	0.26075
3	58	0	0	1	0.1966
3	59	2	-150	1	0.30181
3	60	0	50	1	0.14144
3	61	0	250	1	0.17336
3	62	2	-250	2	0.34099
3	63	1	50	1	0.12487
3	64	0	100	1	0.12576
3	65	2	150	1	0.18066
3	66	2	0	1	0.18081
3	67	2	-50	1	0.14976
3	68	0	-100	1	0.25267
3	69	2	-200	2	0.53331
3	70	2	200	1	0.2382
3	71	0	-200	2	0.26209
3	72	1	250	1	0.142
3	73	0	-50	1	0.21389
3	74	2	200	1	0.20506
3	75	2	250	1	0.26896
3	76	1	150	1	0.25359
3	77	2	-150	2	0.71676
3	78	1	0	1	0.35036
3	79	2	50	1	0.49327
3	80	1	-250	2	0.1724
3	81	1	-200	2	0.19004
3	82	0	-150	2	0.18121
3	83	1	-300	2	0.13312
3	84	2	100	1	0.20572
3	85	1	300	1	0.26969
3	86	1	100	1	0.19579
3	87	1	200	1	0.20444
3	88	2	-200	2	0.26131
3	89	2	-300	2	0.19653
3	90	0	300	1	0.10911
3	91	1	-50	1	0.22134
3	92	2	150	1	0.13398
3	93	1	-150	2	0.11714
3	94	0	-250	2	0.30979
3	95	2	0	1	0.22094
3	96	2	250	1	0.18158
3	97	2	-300	2	0.16272
3	98	0	150	1	0.18139
3	99	0	-300	2	0.2213
3	100	2	-100	1	0.20443
3	101	2	-50	1	0.22209
3	102	2	-100	1	0.17399
3	103	0	200	1	0.30993
3	104	1	-100	2	0.26981
3	105	2	-300	2	0.34895
3	106	2	-150	2	0.26084
3	107	2	300	1	0.21275
3	108	2	50	1	0.15634
3	109	1	-50	1	0.25255
3	110	1	200	1	0.21243
3	111	0	50	1	0.14135
3	112	2	-250	2	0.36526
3	113	1	0	1	0.40587
3	114	2	0	1	0.41278
3	115	1	-150	2	0.29293
3	116	0	-100	1	0.54781
3	117	2	100	1	0.38842
3	118	0	0	1	0.99739
3	119	0	-150	1	0.98945
3	120	2	250	1	1.1501
3	121	2	-200	2	1.0859
3	122	1	50	1	0.50176
3	123	0	300	2	0.83588
3	124	2	150	1	1.1095
3	125	2	50	2	0.50935
3	126	2	200	1	1.8925
3	127	1	-300	2	0.27629
3	128	0	200	1	0.30993
3	129	2	-250	2	1.3178
3	130	2	-200	2	0.56468
3	131	2	-300	2	0.17982
3	132	1	100	1	0.16372
3	133	2	-100	1	0.30062
3	134	0	-300	2	0.43751
3	135	0	-250	2	0.3884
3	136	2	-100	2	0.68605
3	137	2	250	1	0.20593
3	138	1	-250	2	0.14707
3	139	2	0	1	0.27598
3	140	1	150	1	0.35687
3	141	0	250	1	0.23651
3	142	0	100	1	0.22067
3	143	1	250	1	0.26057
3	144	2	150	1	0.23646
3	145	0	-200	2	0.1633
3	146	1	-200	1	0.22203
3	147	1	300	1	0.092917
3	148	2	-150	1	0.22806
3	149	2	-50	1	0.47698
3	150	2	200	1	0.35649
3	151	2	-50	1	0.22875
3	152	0	150	2	0.20643
3	153	0	-50	1	0.19656
3	154	1	-100	1	0.12445
3	155	2	100	1	0.27011
3	156	2	300	1	0.19004
3	157	2	-200	1	0.30992
3	158	1	-300	2	0.16581
3	159	2	-100	1	0.22796
3	160	1	-50	2	0.2536
3	161	1	200	1	0.19749
3	162	0	-200	2	0.24438
3	163	0	-50	1	0.30931
3	164	2	100	1	0.63823
3	165	2	150	1	0.24608
3	166	1	0	2	0.35801
3	167	2	200	1	0.22114
3	168	2	-250	2	0.41375
3	169	0	-100	1	0.44566
3	170	2	200	1	0.23747
3	171	2	-150	2	0.56549
3	172	2	250	1	0.39733
3	173	2	-100	2	0.3572
3	174	1	300	1	0.24538
3	175	1	-100	2	0.33327
3	176	2	-250	2	0.34892
3	177	2	-150	2	0.2138
3	178	2	50	2	0.24467
3	179	0	50	1	0.34061
3	180	2	-50	2	0.19577
3	181	1	150	2	0.20365
3	182	2	-50	2	0.10929
3	183	0	250	1	0.23617
3	184	2	300	2	0.59535
3	185	1	-150	2	0.32598
3	186	1	100	1	0.34889
3	187	0	-150	1	0.25276
3	188	0	-250	2	0.62065
3	189	2	250	1	0.38157
3	190	2	0	1	0.41345
3	191	2	0	1	0.35734
3	192	0	0	1	0.18924
3	193	0	100	1	0.27537
3	194	0	-300	2	0.4213
3	195	2	50	1	0.32491
3	196	0	200	1	0.40479
3	197	2	-300	2	0.32571
3	198	0	150	1	0.32487
3	199	2	-200	2	0.7255
3	200	1	-250	2	0.43736
3	201	2	-300	2	0.35728
3	202	1	50	1	0.20616
3	203	2	300	1	0.30931
3	204	1	250	2	0.3972
3	205	2	150	1	0.38084
3	206	0	300	1	0.61199
3	207	2	100	1	0.62058
3	208	1	-200	2	0.1249
4	1	1	-150	1	0.82262
4	2	1	100	1	0.26224
4	3	2	-200	2	0.63814
4	4	1	-300	2	0.3093
4	5	1	150	1	0.20619
4	6	1	-200	2	0.3171
4	7	2	-300	2	0.5257
4	8	2	250	1	0.13387
4	9	1	300	1	0.34078
4	10	1	-250	1	0.79741
4	11	1	200	1	0.22054
4	12	2	200	1	0.51717
4	13	2	-250	2	0.32606
4	14	2	-100	2	0.4372
4	15	2	-250	2	0.2931
4	16	0	200	1	0.45298
4	17	0	300	1	2.0456
4	18	2	50	1	4.7494
4	19	0	-100	2	0.64605
4	20	0	-200	2	0.5012
4	21	2	-50	2	0.69385
4	22	1	0	1	0.61372
4	23	2	250	1	0.81359
4	24	1	50	2	0.38171
4	25	0	150	1	0.2126
4	26	2	0	1	0.4535
4	27	2	200	1	0.27014
4	28	0	-50	1	0.30102
4	29	1	-100	2	0.19718
4	30	1	-50	1	0.53482
4	31	2	-300	2	0.4057
4	32	2	0	1	0.19762
4	33	0	250	1	0.22152
4	34	0	50	1	0.19738
4	35	2	150	1	0.32456
4	36	2	100	1	0.19019
4	37	2	-200	2	0.26136
4	38	2	300	1	0.12525
4	39	2	-100	2	0.47816
4	40	0	-250	2	0.2548
4	41	2	-150	1	0.26169
4	42	2	50	1	0.18883
4	43	2	300	1	0.84551
4	44	2	150	1	0.26135
4	45	2	-50	2	0.48524
4	46	2	-150	1	0.48539
4	47	1	250	2	1.47
4	48	0	-300	2	0.4211
4	49	0	0	1	0.2937
4	50	0	-150	2	0.3579
4	51	0	100	1	0.11053
4	52	2	100	1	0.34946
4	53	2	-100	2	0.26936
4	54	2	-100	2	0.34924
4	55	2	150	1	0.20612
4	56	1	-50	1	0.30906
4	57	0	-250	2	0.58993
4	58	2	100	1	4.8618
4	59	2	300	1	0.74942
4	60	1	150	2	0.49257
4	61	2	-200	2	0.2142
4	62	1	-150	1	0.2861
4	63	0	100	1	0.20598
4	64	2	-250	2	0.26191
4	65	2	150	1	0.23705
4	66	2	250	1	0.46095
4	67	2	-300	1	0.59681
4	68	2	-250	2	0.86946
4	69	2	0	1	0.34933
4	70	2	200	1	0.34124
4	71	1	-300	2	0.27808
4	72	0	-100	1	0.36599
4	73	0	-300	2	0.31891
4	74	1	-250	1	0.34182
4	75	0	250	1	0.24493
4	76	2	-300	2	0.30261
4	77	0	300	1	0.27748
4	78	1	-100	1	0.29337
4	79	0	200	1	0.3653
4	80	1	50	1	0.16518
4	81	0	-150	2	0.28534
4	82	2	200	1	0.19723
4	83	2	250	1	0.19687
4	84	0	-200	2	0.34179
4	85	2	-150	1	0.26269
4	86	2	50	1	0.46957
4	87	2	-50	1	0.31645
4	88	2	-150	1	0.22934
4	89	1	0	2	0.2045
4	90	2	-50	1	0.26218
4	91	1	200	2	0.54931
4	92	0	0	1	0.1812
4	93	0	-50	2	0.19084
4	94	2	300	1	0.78874
4	95	1	250	2	1.4769
4	96	1	300	2	1.4545
4	97	2	-200	1	0.5005
4	98	2	100	1	0.19015
4	99	2	50	1	0.31808
4	100	2	0	1	0.35722
4	101	1	-200	2	0.42084
4	102	0	150	1	0.18172
4	103	1	100	1	0.20487
4	104	0	50	2	0.41278
4	105	0	-100	2	0.14169
4	106	2	-300	2	0.50058
4	107	2	250	1	0.39023
4	108	2	-300	2	0.19737
4	109	2	150	1	0.26126
4	110	1	300	1	0.28518
4	111	2	-250	2	0.26106
4	112	2	-200	2	0.23097
4	113	1	-300	2	0.1816
4	114	0	150	1	0.18253
4	115	2	-100	2	0.31843
4	116	0	50	1	0.26132
4	117	0	-300	2	0.26222
4	118	2	-50	1	0.32611
4	119	2	200	1	0.22102
4	120	1	-200	2	0.41392
4	121	2	100	1	0.23703
4	122	2	150	1	0.24569
4	123	0	200	1	0.16485
4	124	0	0	1	0.37353
4	125	2	-50	1	0.28465
4	126	2	-200	2	0.98927
4	127	2	50	1	0.20541
4	128	0	100	1	0.39006
4	129	0	250	1	0.16419
4	130	2	300	1	0.19886
4	131	2	-150	1	0.30973
4	132	2	200	1	0.22265
4	133	2	-100	1	0.28554
4	134	1	-100	1	0.34067
4	135	1	150	1	0.1813
4	136	2	300	1	0.61323
4	137	0	300	1	0.10138
4	138	0	-50	1	0.41327
4	139	2	0	1	0.30114
4	140	1	-150	2	0.3178
4	141	1	0	1	0.28596
4	142	1	-50	1	0.29284
4	143	1	50	1	0.28553
4	144	2	-250	2	0.51665
4	145	2	0	1	1.6773
4	146	1	100	1	0.27013
4	147	0	-150	2	0.33401
4	148	2	50	1	0.29315
4	149	2	250	1	0.25279
4	150	1	250	1	0.25394
4	151	1	-250	2	0.2936
4	152	2	-150	1	0.65347
4	153	1	200	1	0.21258
4	154	2	100	1	0.1645
4	155	0	-250	2	0.49417
4	156	0	-200	2	0.26029
4	157	2	200	1	0.2452
4	158	2	50	1	0.42192
4	159	2	50	1	0.32574
4	160	2	250	1	0.58161
4	161	2	-250	2	0.26176
4	162	2	0	1	0.2384
4	163	2	100	1	0.2533
4	164	0	-50	2	0.24547
4	165	1	50	1	0.26212
4	166	0	200	1	0.33399
4	167	1	200	1	0.21389
4	168	1	-50	1	0.18105
4	169	1	150	1	0.15766
4	170	2	-150	2	0.1906
4	171	0	250	1	0.10148
4	172	1	-200	2	0.15737
4	173	2	200	1	0.18126
4	174	2	150	1	0.31022
4	175	2	-100	1	0.27737
4	176	2	-250	1	0.55725
4	177	1	300	1	0.30189
4	178	0	-100	2	0.25305
4	179	2	-100	1	0.19768
4	180	0	0	1	0.29286
4	181	0	-300	2	0.2295
4	182	2	-300	2	0.76238
4	183	1	-100	1	0.27726
4	184	1	100	1	0.16606
4	185	1	250	1	0.29332
4	186	2	250	1	0.27796
4	187	0	300	1	0.67786
4	188	0	50	1	0.030692
4	189	0	150	1	2.8536
4	190	1	-150	2	0.26863
4	191	1	0	1	0.21254
4	192	2	100	1	0.30218
4	193	1	-300	2	0.2061
4	194	2	300	1	0.16525
4	195	2	150	1	0.18189
4	196	2	0	1	0.21379
4	197	2	-300	2	0.29347
4	198	2	-150	2	0.45386
4	199	2	-200	2	0.39849
4	200	2	300	1	0.1966
4	201	1	-250	2	0.18154
4	202	2	-200	1	0.22914
4	203	0	-150	2	0.21415
4	204	2	-50	1	0.31724
4	205	2	-50	1	0.25388
4	206	0	-200	2	0.39703
4	207	0	100	1	0.2049
4	208	0	-250	2	0.25283
5	1	2	-250	1	28.27
5	2	1	250	1	0.54131
5	3	2	-250	2	0.6292
5	4	1	0	1	0.26982
5	5	2	0	1	0.18094
5	6	2	-200	2	0.26163
5	7	1	-100	1	0.29275
5	8	2	-50	1	0.46943
5	9	2	0	1	0.19653
5	10	2	-200	2	0.2702
5	11	1	-250	2	0.1821
5	12	2	-150	1	0.26198
5	13	2	-150	2	0.18113
5	14	0	-100	1	0.55785
5	15	0	300	1	0.12494
5	16	0	50	1	0.42885
5	17	0	-300	2	0.15748
5	18	0	-200	2	0.26865
5	19	2	150	1	0.22854
5	20	1	100	2	0.43744
5	21	2	200	1	0.2051
5	22	0	0	2	0.374
5	23	2	300	1	0.22113
5	24	2	100	1	0.14974
5	25	1	300	2	0.25293
5	26	2	100	1	0.3568
5	27	2	-100	1	0.27671
5	28	0	-50	1	0.23661
5	29	2	50	1	0.25251
5	30	0	200	1	0.64616
5	31	1	-200	2	0.1973
5	32	2	-300	2	0.70295
5	33	0	-150	2	0.26282
5	34	2	250	1	0.33297
5	35	2	300	1	0.1506
5	36	1	-50	2	0.22077
5	37	0	-250	2	0.16467
5	38	0	150	1	0.38131
5	39	2	-100	1	0.3742
5	40	2	150	1	0.19011
5	41	1	200	1	0.59701
5	42	1	50	1	0.19813
5	43	0	100	1	0.5507
5	44	2	200	1	0.17366
5	45	2	-50	2	0.32556
5	46	2	250	1	0.18945
5	47	2	50	1	0.34863
5	48	2	-300	2	0.16524
5	49	0	250	1	0.18142
5	50	1	150	1	0.19007
5	51	1	-300	2	0.18095
5	52	1	-150	2	0.18214
5	53	0	-50	1	0.34976
5	54	2	250	1	0.18892
5	55	1	-150	2	0.13352
5	56	2	150	1	0.14945
5	57	2	0	1	0.34862
5	58	1	250	1	0.24454
5	59	2	200	2	0.43743
5	60	2	-150	2	0.21332
5	61	0	300	1	0.19895
5	62	1	0	1	0.27088
5	63	2	-250	2	0.58179
5	64	0	150	1	0.19762
5	65	2	-150	2	0.18953
5	66	2	50	1	0.15739
5	67	0	-150	2	0.14059
5	68	2	0	1	0.13423
5	69	1	-300	2	0.13412
5	70	2	150	1	0.13329
5	71	1	50	1	0.13321
5	72	2	250	1	0.17386
5	73	0	50	2	0.029732
5	74	2	-100	1	0.22971
